,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Zahájení zasedání,PŘEDSEDAJÍCÍ: PÁL SCHMITT Místopředseda,PŘEDSEDAJÍCÍ:,1,4,not_available,['cze'],['PŘEDSEDAJÍCÍ: PÁL SCHMITT Místopředseda']
1, 2. Vztahy EU/Tunisko (rozprava) ,  Předsedající.   – Dalším bodem je prohlášení Komise o vztazích EU/Tunisko.,Předsedající.,1,10,not_available,['cze'],['  Předsedající.   – Dalším bodem je prohlášení Komise o vztazích EU/Tunisko.']
2, 2. Vztahy EU/Tunisko (rozprava) ,"  Neelie Kroes,  členka Komise. – Pane předsedající, ráda bych poděkovala Parlamentu za pozvání k účasti na diskusi o Tunisku.Vztahy EU/Tunisko se řídí dohodou o přidružení podepsanou v roce 1995. Mimochodem Tunisko bylo první středomořskou zemí, která takovou dohodu podepsala, a od té doby prošlo významným rozvojem.V mezinárodních vztazích je Tunisko pro EU blízkým a spolehlivým partnerem. Jeho názory a postoje, které zastává v rámci mezinárodních organizací a jiných fór, jsou umírněné a vyvážené. Rovněž ochotně spolupracuje v oblastech, jako je bezpečnost a migrace, a má dobré vztahy se sousedními státy ze středomořského regionu. Navíc vždy hrálo konstruktivní úlohu ve snahách o regionální integraci v Maghrebu.Tunisko se aktivně podílí na evropské politice sousedství a pravidelné zprávy Komise o provádění akčního plánu evropské politiky sousedství v Tunisku hodnotí situaci jednoznačně: Tunisko dosáhlo pokroku v mnoha oblastech spolupráce včetně akčního plánu.Hospodářské reformy pokročily a umožňují trvalý růst tuniského hospodářství stejně jako objemu obchodu s EU. Důležitých výsledků dosáhlo Tunisko na poli sociálních reforem, v oblastech, jako je zdravotnická péče, vzdělávání, boj proti chudobě a ochrana práv žen.Na druhou stranu zprávy zdůrazňují i některé nedostatky, zejména v oblastech justice a svobody projevu a shromažďování.Pokračuje politický dialog s Tuniskem o tématech obsažených v akčním plánu, jimiž se zabývá deset podvýborů a pracovní skupiny. Rada přidružení EU-Tunisko již několikrát zasedala a příští zasedání má proběhnout za několik měsíců.Dne 1. ledna 2008 se Tunisko stalo první zemí jižního Středomoří , která má zónu volného obchodu s EU pro průmyslové výrobky, což bylo dva roky před plánovaným datem. EU je prvním obchodním partnerem Tuniska: 72,5 % jeho dovozu pochází z EU a EU je cílovou oblastí 75 % jeho vývozu. Finanční spolupráce s EU činí kolem 75–80 milionů EUR ročně, které Tunisko dokáže dobře využít.Byla rovněž zahájena jednání o postupné liberalizaci obchodu se službami, svobodě usazování a o zemědělských a rybolovných produktech. Závěry těchto jednání, spolu s rámcovým dojednáním příslušných právních předpisů, budou představovat novou etapu ve vztazích mezi EU a Tuniskem a pokrok směrem k začlenění tuniského hospodářství do jednotného trhu EU.Tunisko požádalo, aby jeho vztahy s EU dostaly nový impuls prostřednictvím udělení rozšířeného statutu. Jsme přesvědčeni, že tato snaha je v zájmu EU. Také očekáváme, že Tunisko prokáže skutečnou motivaci k většímu počtu demokratických reforem a k uplatňování svobody vyjadřování. Bez pokroku v důležité oblasti lidských práv by se na zmíněné úspěchy země, navzdory jejich významnosti, obzvláště v regionálním měřítku, pohlíželo jako na neúplné.Závěrem bych chtěla říci, že vztahy mezi EU a Tuniskem považujeme za pevné a přátelské a že jsme přesvědčeni, že tyto vztahy budeme moci dále posilovat. ","Neelie Kroes,",11,433,not_available,"['cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze']","['  Neelie Kroes,  členka Komise. – Pane předsedající, ráda bych poděkovala Parlamentu za pozvání k účasti na diskusi o Tunisku.', 'Vztahy EU/Tunisko se řídí dohodou o přidružení podepsanou v roce 1995. Mimochodem Tunisko bylo první středomořskou zemí, která takovou dohodu podepsala, a od té doby prošlo významným rozvojem.', 'V mezinárodních vztazích je Tunisko pro EU blízkým a spolehlivým partnerem. Jeho názory a postoje, které zastává v rámci mezinárodních organizací a jiných fór, jsou umírněné a vyvážené. Rovněž ochotně spolupracuje v oblastech, jako je bezpečnost a migrace, a má dobré vztahy se sousedními státy ze středomořského regionu. Navíc vždy hrálo konstruktivní úlohu ve snahách o regionální integraci v Maghrebu.', 'Tunisko se aktivně podílí na evropské politice sousedství a pravidelné zprávy Komise o provádění akčního plánu evropské politiky sousedství v Tunisku hodnotí situaci jednoznačně: Tunisko dosáhlo pokroku v mnoha oblastech spolupráce včetně akčního plánu.', 'Hospodářské reformy pokročily a umožňují trvalý růst tuniského hospodářství stejně jako objemu obchodu s EU. Důležitých výsledků dosáhlo Tunisko na poli sociálních reforem, v oblastech, jako je zdravotnická péče, vzdělávání, boj proti chudobě a ochrana práv žen.', 'Na druhou stranu zprávy zdůrazňují i některé nedostatky, zejména v oblastech justice a svobody projevu a shromažďování.', 'Pokračuje politický dialog s Tuniskem o tématech obsažených v akčním plánu, jimiž se zabývá deset podvýborů a pracovní skupiny. Rada přidružení EU-Tunisko již několikrát zasedala a příští zasedání má proběhnout za několik měsíců.', 'Dne 1. ledna 2008 se Tunisko stalo první zemí jižního Středomoří , která má zónu volného obchodu s EU pro průmyslové výrobky, což bylo dva roky před plánovaným datem. EU je prvním obchodním partnerem Tuniska: 72,5 % jeho dovozu pochází z EU a EU je cílovou oblastí 75 % jeho vývozu. Finanční spolupráce s EU činí kolem 75–80 milionů EUR ročně, které Tunisko dokáže dobře využít.', 'Byla rovněž zahájena jednání o postupné liberalizaci obchodu se službami, svobodě usazování a o zemědělských a rybolovných produktech. Závěry těchto jednání, spolu s rámcovým dojednáním příslušných právních předpisů, budou představovat novou etapu ve vztazích mezi EU a Tuniskem a pokrok směrem k začlenění tuniského hospodářství do jednotného trhu EU.', 'Tunisko požádalo, aby jeho vztahy s EU dostaly nový impuls prostřednictvím udělení rozšířeného statutu. Jsme přesvědčeni, že tato snaha je v zájmu EU. Také očekáváme, že Tunisko prokáže skutečnou motivaci k většímu počtu demokratických reforem a k uplatňování svobody vyjadřování. Bez pokroku v důležité oblasti lidských práv by se na zmíněné úspěchy země, navzdory jejich významnosti, obzvláště v regionálním měřítku, pohlíželo jako na neúplné.', 'Závěrem bych chtěla říci, že vztahy mezi EU a Tuniskem považujeme za pevné a přátelské a že jsme přesvědčeni, že tyto vztahy budeme moci dále posilovat. ']"
3, 2. Vztahy EU/Tunisko (rozprava) ,  Předsedající.   Dalším bodem jsou projevy politických skupin. ,Předsedající.,1,7,not_available,['cze'],['  Předsedající.   Dalším bodem jsou projevy politických skupin. ']
4, 2. Vztahy EU/Tunisko (rozprava) ,"  Ioannis Kasoulides,  jménem skupiny PPE. – (FR) Pane předsedající, Tunisko v roli partnera v Unii pro Středomoří, země, která jako první podepsala dohodu o přidružení a která jako první přijala akční plán pro provádění politiky sousedství, přispívá ke stabilitě tohoto regionu. Tunisko má oproti ostatním zemím v regionu náskok v otázkách rovnosti pohlaví a ochrany dětí a rodiny a nyní očekává vyjednávání o udělení rozšířeného statutu partnerství.Zmíněné dohody obsahují klauzule o demokracii, právním řádu a lidských právech. Plánují se hovory o tom, jak nám pomoci dosáhnout pokroku v otázkách, které jsou pro nás v Evropském parlamentu velmi citlivé a významné. Pokud stojíme o hmatatelné výsledky a pokud jich nechceme nutně dosáhnout prostřednictvím sporů a kritiky, musíme postupovat obezřetně a vyhnout se povýšenému chování, abychom dokázali, že jednáme jako rovnocenní partneři, a nikoli jako nadřízení nebo inspektoři, a musíme ukázat, že jsme také připraveni vyslechnout, čeho se naši partneři obávají a co je jejich citlivým místem .Jsem si jist, že v této souvislosti tuniská vláda v diskutovaných oblastech podnikne konkrétní kroky. ","Ioannis Kasoulides,",3,170,not_available,"['fra', 'fra', 'fra']","['  Ioannis Kasoulides,  jménem skupiny PPE. – (FR) Pane předsedající, Tunisko v roli partnera v Unii pro Středomoří, země, která jako první podepsala dohodu o přidružení a která jako první přijala akční plán pro provádění politiky sousedství, přispívá ke stabilitě tohoto regionu. Tunisko má oproti ostatním zemím v regionu náskok v otázkách rovnosti pohlaví a ochrany dětí a rodiny a nyní očekává vyjednávání o udělení rozšířeného statutu partnerství.', 'Zmíněné dohody obsahují klauzule o demokracii, právním řádu a lidských právech. Plánují se hovory o tom, jak nám pomoci dosáhnout pokroku v otázkách, které jsou pro nás v Evropském parlamentu velmi citlivé a významné. Pokud stojíme o hmatatelné výsledky a pokud jich nechceme nutně dosáhnout prostřednictvím sporů a kritiky, musíme postupovat obezřetně a vyhnout se povýšenému chování, abychom dokázali, že jednáme jako rovnocenní partneři, a nikoli jako nadřízení nebo inspektoři, a musíme ukázat, že jsme také připraveni vyslechnout, čeho se naši partneři obávají a co je jejich citlivým místem .', 'Jsem si jist, že v této souvislosti tuniská vláda v diskutovaných oblastech podnikne konkrétní kroky. ']"
5, 2. Vztahy EU/Tunisko (rozprava) ,"  Pier Antonio Panzeri,  jménem skupiny S&D. – (IT) Pane předsedající, paní komisařko, dámy a pánové, máme-li se vyjádřit ke stávajícím vztahům mezi Evropskou unií a Tuniskem, můžeme hovořit jedině pozitivně, i pokud jde o stabilizaci regionu.Je pravda, že došlo k významnému pokroku v oblasti hospodářství, a povzbudivé signály se objevují i z hlediska sociální situace. Ovšem pokud jde o politiku, po prezidentských volbách konaných dne  25. října čelíme problému větší a konkrétnější podpory cesty k demokratičtějším reformám. Jak víme, cílem zahraniční politiky Evropské unie je rozvíjet a upevňovat demokracii, právní řád a dodržování lidských práv a základních svobod.Tunisko přijalo v souvislosti s akčním plánem politiky sousedství některé významné závazky v oblasti demokracie, správy a lidských práv. Akční plán stanoví řadu priorit, z nichž je třeba věnovat zvláštní pozornost provádění a podpoře reforem a posilování politického dialogu a spolupráce, zejména ve vztahu k demokracii a lidským právům, zahraniční politice a bezpečnosti.Právě v tomto rámci musí být posíleny instituce. Ty umožňují širší zapojení různých členů tuniské společnosti do politického života, větší rozvoj úlohy občanské společnosti, stálou podporu širšího zapojení politických stran do demokratického procesu a větší respekt ke svobodě shromažďování, svobodě vyjadřování a pluralismu médií.Jsme přesvědčeni, že těchto cílů lze dosáhnout a že je na místě očekávat hmatatelný pokrok v jejich uskutečňování . Náš závazek je chránit přátelství, které Evropskou unii a Tunisko spojuje, a upevňovat stávající vztahy i přes možný konflikt, který může nastat ohledně rozšířeného statutu pro tuto zemi. Konkrétní kroky však musí podniknout samotné Tunisko. ","Pier Antonio Panzeri,",5,250,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Pier Antonio Panzeri,  jménem skupiny S&D. – (IT) Pane předsedající, paní komisařko, dámy a pánové, máme-li se vyjádřit ke stávajícím vztahům mezi Evropskou unií a Tuniskem, můžeme hovořit jedině pozitivně, i pokud jde o stabilizaci regionu.', 'Je pravda, že došlo k významnému pokroku v oblasti hospodářství, a povzbudivé signály se objevují i z hlediska sociální situace. Ovšem pokud jde o politiku, po prezidentských volbách konaných dne  25. října čelíme problému větší a konkrétnější podpory cesty k demokratičtějším reformám. Jak víme, cílem zahraniční politiky Evropské unie je rozvíjet a upevňovat demokracii, právní řád a dodržování lidských práv a základních svobod.', 'Tunisko přijalo v souvislosti s akčním plánem politiky sousedství některé významné závazky v oblasti demokracie, správy a lidských práv. Akční plán stanoví řadu priorit, z nichž je třeba věnovat zvláštní pozornost provádění a podpoře reforem a posilování politického dialogu a spolupráce, zejména ve vztahu k demokracii a lidským právům, zahraniční politice a bezpečnosti.', 'Právě v tomto rámci musí být posíleny instituce. Ty umožňují širší zapojení různých členů tuniské společnosti do politického života, větší rozvoj úlohy občanské společnosti, stálou podporu širšího zapojení politických stran do demokratického procesu a větší respekt ke svobodě shromažďování, svobodě vyjadřování a pluralismu médií.', 'Jsme přesvědčeni, že těchto cílů lze dosáhnout a že je na místě očekávat hmatatelný pokrok v jejich uskutečňování . Náš závazek je chránit přátelství, které Evropskou unii a Tunisko spojuje, a upevňovat stávající vztahy i přes možný konflikt, který může nastat ohledně rozšířeného statutu pro tuto zemi. Konkrétní kroky však musí podniknout samotné Tunisko. ']"
6, 2. Vztahy EU/Tunisko (rozprava) ,"  Louis Michel,  jménem skupiny ALDE. – (FR) Pane předsedající, paní komisařko, dámy a pánové, rád bych nejdříve poděkoval i poblahopřál paní komisařce za to, jaký postoj k této záležitosti zaujala Komise. Naprosto s tímto postojem souhlasím, protože se jeví jako mnohem rozumnější než stanovisko těch, kteří si vyžádali dnešní rozpravu, a já si nejsem zcela jist, čí návrh to byl.Jak bylo řečeno, Tunisko bylo první evropsko-středomořskou zemí, která podepsala dohodu o přidružení, a je aktivním partnerem v evropské politice sousedství. Je vhodné, jak to již učinil Ioannis Kasoulides, poznamenat, že dne 1. ledna 2008 se Tunisko stalo jedinou středomořskou zemí, která má s Evropskou unií vztah založený na volném obchodu. Tato spolupráce funguje velmi dobře a Tunisko získaných fondů výborně využívá. Tunisko dosáhlo významného pokroku, který přinesl velmi vysokou míru rozvoje a socio-ekonomické výsledky uznané mezinárodními institucemi. Pokud jde o hospodářství, Tunisko v letech 2002 až 2008 dosáhlo 4,6 % průměrné úrovně růstu. Navíc dokázalo snížit své zadlužení.Bylo by nespravedlivé přehlížet pokrok v sociální oblasti, zejména pokud jde o práva žen. Ukazatele hovoří samy za sebe: 59 % studentů vyšších škol tvoří ženy. Vzdělávání je povinné pro všechny ženy ve věku od 6 do 16 let a ženy v Tunisku tvoří téměř čtvrtinu pracujících.Uznávám, že tyto výsledky samozřejmě nesmějí zastínit naléhavou potřebu přimět tuniské úřady k dalším opatřením v oblasti lidských práv a správy; jsme si dobře vědomi, že je zde ještě co dohánět. Stejně jako mé předřečníky mě tato otázka, v zájmu demokratických hodnot, které prosazujeme, znepokojuje. Je však také třeba mít na paměti, že nejsme jediní, kdo tyto hodnoty prosazuje. Jsou také v srdci tuniské společnosti, která je dynamická a proevropská.Z těchto důvodů musíme tuniskou žádost o udělení rozšířeného statutu v partnerství s Evropskou unií podpořit. Rovněž jsem přesvědčen, že právě prostřednictvím tohoto dialogu nalezneme vhodný rámec pro způsob, jak přimět naše partnery k dalšímu rozvoji na poli správy.Dialog s partnery musíme samozřejmě vést bez pocitů samolibosti, ale rovněž se nesmíme uchylovat k pokryteckému dogmatismu, na nějž se Evropa často specializuje a který je navíc většinou kontraproduktivní.Samozřejmě mi nejsou lhostejné konkrétní případy, na něž někteří poukázali. Jistě máme právo tázat se svých partnerů na okolnosti, které považujeme za nepřijatelné, ale rád bych svou řeč zakončil zdůrazněním toho, jak Tunisko uspělo v budování politického systému založeného na zásadě oddělení církve a státu.Veřejné orgány v Tunisku jsou schopny poskytnout lidem balíček základních služeb, které ostatní země v regionu dosud nedokázaly zavést, a já jsem přesvědčen o tom, že na to je také třeba poukázat. Proto vidím budoucnost vztahů mezi Tuniskem a EU nesmírně optimisticky, protože jsou vytvořeny na pozadí vzájemného respektu mezi partnery, kteří se v zásadních otázkách shodnou. ","Louis Michel,",8,446,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Louis Michel,  jménem skupiny ALDE. – (FR) Pane předsedající, paní komisařko, dámy a pánové, rád bych nejdříve poděkoval i poblahopřál paní komisařce za to, jaký postoj k této záležitosti zaujala Komise. Naprosto s tímto postojem souhlasím, protože se jeví jako mnohem rozumnější než stanovisko těch, kteří si vyžádali dnešní rozpravu, a já si nejsem zcela jist, čí návrh to byl.', 'Jak bylo řečeno, Tunisko bylo první evropsko-středomořskou zemí, která podepsala dohodu o přidružení, a je aktivním partnerem v evropské politice sousedství. Je vhodné, jak to již učinil Ioannis Kasoulides, poznamenat, že dne 1. ledna 2008 se Tunisko stalo jedinou středomořskou zemí, která má s Evropskou unií vztah založený na volném obchodu. Tato spolupráce funguje velmi dobře a Tunisko získaných fondů výborně využívá. Tunisko dosáhlo významného pokroku, který přinesl velmi vysokou míru rozvoje a socio-ekonomické výsledky uznané mezinárodními institucemi. Pokud jde o hospodářství, Tunisko v letech 2002 až 2008 dosáhlo 4,6 % průměrné úrovně růstu. Navíc dokázalo snížit své zadlužení.', 'Bylo by nespravedlivé přehlížet pokrok v sociální oblasti, zejména pokud jde o práva žen. Ukazatele hovoří samy za sebe: 59 % studentů vyšších škol tvoří ženy. Vzdělávání je povinné pro všechny ženy ve věku od 6 do 16 let a ženy v Tunisku tvoří téměř čtvrtinu pracujících.', 'Uznávám, že tyto výsledky samozřejmě nesmějí zastínit naléhavou potřebu přimět tuniské úřady k dalším opatřením v oblasti lidských práv a správy; jsme si dobře vědomi, že je zde ještě co dohánět. Stejně jako mé předřečníky mě tato otázka, v zájmu demokratických hodnot, které prosazujeme, znepokojuje. Je však také třeba mít na paměti, že nejsme jediní, kdo tyto hodnoty prosazuje. Jsou také v srdci tuniské společnosti, která je dynamická a proevropská.', 'Z těchto důvodů musíme tuniskou žádost o udělení rozšířeného statutu v partnerství s Evropskou unií podpořit. Rovněž jsem přesvědčen, že právě prostřednictvím tohoto dialogu nalezneme vhodný rámec pro způsob, jak přimět naše partnery k dalšímu rozvoji na poli správy.', 'Dialog s partnery musíme samozřejmě vést bez pocitů samolibosti, ale rovněž se nesmíme uchylovat k pokryteckému dogmatismu, na nějž se Evropa často specializuje a který je navíc většinou kontraproduktivní.', 'Samozřejmě mi nejsou lhostejné konkrétní případy, na něž někteří poukázali. Jistě máme právo tázat se svých partnerů na okolnosti, které považujeme za nepřijatelné, ale rád bych svou řeč zakončil zdůrazněním toho, jak Tunisko uspělo v budování politického systému založeného na zásadě oddělení církve a státu.', 'Veřejné orgány v Tunisku jsou schopny poskytnout lidem balíček základních služeb, které ostatní země v regionu dosud nedokázaly zavést, a já jsem přesvědčen o tom, že na to je také třeba poukázat. Proto vidím budoucnost vztahů mezi Tuniskem a EU nesmírně optimisticky, protože jsou vytvořeny na pozadí vzájemného respektu mezi partnery, kteří se v zásadních otázkách shodnou. ']"
7, 2. Vztahy EU/Tunisko (rozprava) ,"  Hélène Flautre,  jménem skupiny Verts/ALE. – (FR) Pane předsedající, jsem projevy paní komisařky a svých kolegů, které jsem si právě vyslechla, znepokojena. Domnívám se, že jsme se málo snažili správně a objektivně pochopit současnou situaci v Tunisku.  Upřímně řečeno, když vás slyším, připadá mi, že poslouchám, jak západní intelektuálové před řadou desetiletí bezstarostně debatovali o hospodářském a sociálním úspěchu v zemích Sovětského svazu, aniž by se jeli podívat, co znamenají naše sdílené hodnoty v praxi. Co jsou naše sdílené hodnoty, pane Micheli? Jsou to lidská práva, demokracie a právní řád.Správně jste poukázali na to, že Tunisko bylo naším prvním partnerem, který podepsal dohodu o přidružení. To je pravda, a proto je to vše tak znepokojivé, protože zde nehovoříme o nedostatcích, paní komisařko, nebo o drobných krůčcích. Ne. V Tunisku dochází k velkému, trvalému úpadku v oblasti lidských práv a demokracie. Dokážete jmenovat jediné noviny, stranu nebo svaz, který byl v posledních dvaceti letech povolen? Ne.Pravdou je, že základní svobody jsou systematicky a důkladně přehlíženy a spolu s nimi i naše vlastní závazky. Nejde o moralizování; jde tu o respektování hodnot Evropské unie a respektování závazků, které jsme učinili podpisem této dohody o přidružení.Proto vyžaduji, aby byla alespoň provedena sdílená analýza této záležitosti. Věřím, že jsme vyvinuli značné úsilí o konání této rozpravy, ale bylo by nepochybně lepší, kdybychom přímo zřídili delegaci, která se skutečně setká s občanskou společností v Tunisku a různými členy této společnosti, abychom zhodnotili pokračující pronásledování, s nímž se setkávají ochránci lidských práv, studenti, odboráři, pracovníci a advokáti. Téměř ve všech asociacích, které vykazovaly jistý stupeň nezávislosti na orgánech, nastal převrat. Proto jsem přesvědčena, že jste v této věci velmi naivní.Když jsem si vyslechla vaše projevy, pochopila jsem, proč nechcete vidět Tunisko v reálných barvách. Věříte totiž, že v sázce jsou ekonomické zájmy a zájmy týkající se boje proti terorismu a ilegální imigrace. Vyjádřili jste to velmi jasně a nadále zmiňujete pokrok v otázkách rovnosti mezi muži a ženami a rodiny, což jsou výdobytky, které pocházejí z doby prezidenta Bourguiby. Opakuji, vznikly již za Bourguiby. Od té doby nedošlo k žádnému dalšímu pokroku.Proto věřím, že, máme-li respekt k sobě samým, k dohodám, které podepisujeme, k politice sousedství a k hodnotám EU, rozhodně nemůžeme navrhovat udělení rozšířeného statusu Tunisku. Říkám vám tedy na rovinu: pokud to navrhnete, zaručeným výsledkem bude, že se vzdáte všech požadavků a závazků ve vztahu k lidským právům a demokracii ve všech zemích Středomoří. ","Hélène Flautre,",7,406,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Hélène Flautre,  jménem skupiny Verts/ALE. – (FR) Pane předsedající, jsem projevy paní komisařky a svých kolegů, které jsem si právě vyslechla, znepokojena. Domnívám se, že jsme se málo snažili správně a objektivně pochopit současnou situaci v Tunisku.  ', 'Upřímně řečeno, když vás slyším, připadá mi, že poslouchám, jak západní intelektuálové před řadou desetiletí bezstarostně debatovali o hospodářském a sociálním úspěchu v zemích Sovětského svazu, aniž by se jeli podívat, co znamenají naše sdílené hodnoty v praxi. Co jsou naše sdílené hodnoty, pane Micheli? Jsou to lidská práva, demokracie a právní řád.', 'Správně jste poukázali na to, že Tunisko bylo naším prvním partnerem, který podepsal dohodu o přidružení. To je pravda, a proto je to vše tak znepokojivé, protože zde nehovoříme o nedostatcích, paní komisařko, nebo o drobných krůčcích. Ne. V Tunisku dochází k velkému, trvalému úpadku v oblasti lidských práv a demokracie. Dokážete jmenovat jediné noviny, stranu nebo svaz, který byl v posledních dvaceti letech povolen? Ne.', 'Pravdou je, že základní svobody jsou systematicky a důkladně přehlíženy a spolu s nimi i naše vlastní závazky. Nejde o moralizování; jde tu o respektování hodnot Evropské unie a respektování závazků, které jsme učinili podpisem této dohody o přidružení.', 'Proto vyžaduji, aby byla alespoň provedena sdílená analýza této záležitosti. Věřím, že jsme vyvinuli značné úsilí o konání této rozpravy, ale bylo by nepochybně lepší, kdybychom přímo zřídili delegaci, která se skutečně setká s občanskou společností v Tunisku a různými členy této společnosti, abychom zhodnotili pokračující pronásledování, s nímž se setkávají ochránci lidských práv, studenti, odboráři, pracovníci a advokáti. Téměř ve všech asociacích, které vykazovaly jistý stupeň nezávislosti na orgánech, nastal převrat. Proto jsem přesvědčena, že jste v této věci velmi naivní.', 'Když jsem si vyslechla vaše projevy, pochopila jsem, proč nechcete vidět Tunisko v reálných barvách. Věříte totiž, že v sázce jsou ekonomické zájmy a zájmy týkající se boje proti terorismu a ilegální imigrace. Vyjádřili jste to velmi jasně a nadále zmiňujete pokrok v otázkách rovnosti mezi muži a ženami a rodiny, což jsou výdobytky, které pocházejí z doby prezidenta Bourguiby. Opakuji, vznikly již za Bourguiby. Od té doby nedošlo k žádnému dalšímu pokroku.', 'Proto věřím, že, máme-li respekt k sobě samým, k dohodám, které podepisujeme, k politice sousedství a k hodnotám EU, rozhodně nemůžeme navrhovat udělení rozšířeného statusu Tunisku. Říkám vám tedy na rovinu: pokud to navrhnete, zaručeným výsledkem bude, že se vzdáte všech požadavků a závazků ve vztahu k lidským právům a demokracii ve všech zemích Středomoří. ']"
8, 2. Vztahy EU/Tunisko (rozprava) ,"  Charles Tannock,  jménem skupiny ECR. – Pane předsedající, Tunisko je přítel a spojenec Evropské unie, prosperující, pokroková, moderní a meritokratická sekulární společnost, která je v arabském světě jedinečná. Tunisko také oprávněně zaujímá nekompromisní postoj k islamistickému džihádistickému extremismu.Pluralitní politický systém se v Tunisku rychle tvaruje a je to země, v jejíž společnosti jsou ženy plně rovnocenné mužům. Proč se tedy snažíme Tunisku a jeho 10 milionům obyvatel odcizit? Možná mu závidíme jeho úspěch, možná proto, že je malé a nedisponuje žádnými zásobami ropy, takže nemá žádný ekonomický vliv na EU, na rozdíl od Libye nebo Saúdské Arábie.Podle mého názoru ti, kdo svolali tuto rozpravu, se úmyslně snaží sabotovat rozvoj vztahů EU/Tunisko v posledních letech. Obzvláště nehorázné je, že tato rozprava se koná ve stejnou dobu jako návštěva tuniských poslanců parlamentu ve Štrasburku, kteří zde, domnívám se, sedí a tuto rozpravu pozorují.Tunisko potřebuje naši podporu, povzbuzení a dialog, a nikoli neustálý příval nesmyslných urážek. Je ironické, že levice, která tak často tvrdí, že podporuje ženská práva, na Tunisko útočí, přestože tato země poskytuje ženám příležitosti a svobody, jaké v arabském světě nemají obdoby.Skutečnost, že tuniské úřady zakazují nošení šátku na veřejných místech, ilustruje jejich odhodlání chránit tuniské hodnoty sekularity, tolerance a svobody. Měli bychom Tunisko respektovat jako našeho evropsko-středomořského partnera s rozšířeným statutem. ","Charles Tannock,",5,217,not_available,"['cze', 'cze', 'cze', 'cze', 'cze']","['  Charles Tannock,  jménem skupiny ECR. – Pane předsedající, Tunisko je přítel a spojenec Evropské unie, prosperující, pokroková, moderní a meritokratická sekulární společnost, která je v arabském světě jedinečná. Tunisko také oprávněně zaujímá nekompromisní postoj k islamistickému džihádistickému extremismu.', 'Pluralitní politický systém se v Tunisku rychle tvaruje a je to země, v jejíž společnosti jsou ženy plně rovnocenné mužům. Proč se tedy snažíme Tunisku a jeho 10 milionům obyvatel odcizit? Možná mu závidíme jeho úspěch, možná proto, že je malé a nedisponuje žádnými zásobami ropy, takže nemá žádný ekonomický vliv na EU, na rozdíl od Libye nebo Saúdské Arábie.', 'Podle mého názoru ti, kdo svolali tuto rozpravu, se úmyslně snaží sabotovat rozvoj vztahů EU/Tunisko v posledních letech. Obzvláště nehorázné je, že tato rozprava se koná ve stejnou dobu jako návštěva tuniských poslanců parlamentu ve Štrasburku, kteří zde, domnívám se, sedí a tuto rozpravu pozorují.', 'Tunisko potřebuje naši podporu, povzbuzení a dialog, a nikoli neustálý příval nesmyslných urážek. Je ironické, že levice, která tak často tvrdí, že podporuje ženská práva, na Tunisko útočí, přestože tato země poskytuje ženám příležitosti a svobody, jaké v arabském světě nemají obdoby.', 'Skutečnost, že tuniské úřady zakazují nošení šátku na veřejných místech, ilustruje jejich odhodlání chránit tuniské hodnoty sekularity, tolerance a svobody. Měli bychom Tunisko respektovat jako našeho evropsko-středomořského partnera s rozšířeným statutem. ']"
9, 2. Vztahy EU/Tunisko (rozprava) ,"  Předsedající.   Nebyl jsem informován, že je zde přítomna tuniská delegace, ale když jste se o nich zmínil, zamávali. Rád bych vás přivítal v sále. ",Předsedající.,1,24,not_available,['cze'],"['  Předsedající.   Nebyl jsem informován, že je zde přítomna tuniská delegace, ale když jste se o nich zmínil, zamávali. Rád bych vás přivítal v sále. ']"
