,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Zahájení zasedání,PŘEDSEDAJÍCÍ: PAN ONESTA Místopředseda,PŘEDSEDAJÍCÍ: PAN ONESTA,1,4,not_available,['cze'],['PŘEDSEDAJÍCÍ: PAN ONESTA Místopředseda']
1, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Předsedající. -   Dalším bodem je zpráva o vložení nového článku 202a o používání symbolů Unie Parlamentem do jednacího řádu Parlamentu (A6-0347/2008), kterou vypracoval Carlos Carnero González jménem Výboru pro ústavní záležitosti (2007/2240(REG)). ",Předsedající. -,1,35,not_available,['cze'],"['  Předsedající. -   Dalším bodem je zpráva o vložení nového článku 202a o používání symbolů Unie Parlamentem do jednacího řádu Parlamentu (A6-0347/2008), kterou vypracoval Carlos Carnero González jménem Výboru pro ústavní záležitosti (2007/2240(REG)). ']"
2, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Carlos Carnero González,  zpravodaj. − (ES) Pane předsedající, rozhodnutí, které ve své zprávě této sněmovně navrhuji, je především politické, v nejužším slova smyslu. Formální rozhodnutí, které se chystáme učinit, je tím nejmenším, ačkoli je také důležité.Chystáme se pozměnit svůj jednací řád, aby začalo oficiálně platit to, co se již děje, co všechny orgány Unie již léta dělají. To bych poslancům rád připomněl.Navrhujeme, aby tato sněmovna používala vlajku Unie na všech místech konání zasedání a při nejoficiálnějších příležitostech, například při ustavujících zasedáních nebo při přijímání hlav států. Navrhujeme také, aby se při takových příležitostech hrála hymna, aby se na všech našich písemných dokumentech uvádělo heslo „Jednotná v rozmanitosti“ a aby se slavil Den Evropy.Pane předsedající, nenavrhujeme, aby se jako symbol užívalo euro, ačkoli jste tuto myšlenku podporoval. Euro je však podle našeho názoru výborným nástrojem, který nám nepochybně pomáhá řešit mezinárodní finanční krizi. Kde bychom bez eura byli? Byli bychom opět v obtížné situaci, kdy by devalvovala měna s cílem zvýšit konkurenceschopnost, což by vzhledem k mezinárodním finančním spekulacím srazilo naši reálnou ekonomiku na kolena.Nejdůležitějším aspektem mé zprávy je politické sdělení občanům. Toto sdělení je jednoznačné: v Parlamentu, který příměji než všechny ostatní orgány zastupuje 500 milionů obyvatel našich 27 členských států, symboly Unie žijí. To znamená, že i ústavní proces, který v roce 2002 zahájil Evropský konvent, nadále trvá, navzdory tomu, že se často vyskytují značné překážky a nedostatky.Konvent, jehož členem jsem spolu s dalšími významnými poslanci, kteří tu dnes jsou, měl tu čest být, neměl pochybnosti o tom, zda symboly EU poprvé začlenit do primárního práva Unie. Ukončil tak naštěstí podivnou situaci, kdy nejdůležitější právní normy neuznávaly to, co veřejnost dávno přijala – symboly. Rozhodnutí v tomto ohledu bylo jednomyslné a nikdo ho během procesu ratifikace nenapadal; naopak šlo o jedno z ustanovení, která příznivci Evropy nejvíce vítali. Musím proto říci, že bylo velkým překvapením, když se mezivládní konference, která přijímala Lisabonskou smlouvu, rozhodla veškeré zmínky o evropských symbolech z dokumentu odstranit.Skutečnost je taková, že dnešním rozhodnutím můžeme tuto chybu napravit. Samozřejmě neměníme primární právo, ale můžeme se za sebe o krok přiblížit k oficiálnímu začlenění symbolů Unie do institucionálního rámce.Symboly vyjadřují společný cíl a společné hodnoty. V případě Evropy je to snaha vybudovat Unii všech občanů a pro všechny občany, kteří chtějí jednotu, svobodu, demokracii, spravedlnost, rovnost a solidaritu, což jsou evropské hodnoty, které zároveň považujeme za všeobecné.Díky symbolům také můžeme zjistit, kdo jsme a kým chceme být ve vztahu ke zbytku světa, jenž nás podle nich poznává. Kdo se například necítil hrdý, že zastupuje Unii, když měl na sobě vestu pro pozorovatele voleb?Symboly nám navíc připomínají, odkud pocházíme, připomínají nám den, kdy se začal psát náš příběh jednoty, růstu a svobody.To, co pan předseda Parlamentu řekl před pár dny v Madridu o mladých lidech a historii, má se symboly mnoho společného. Musíme mladým připomínat, odkud pocházíme, kdo jsme a kam jdeme. Symboly to sdělují rychle a jasně. Tyto symboly nás spojují, a nikoli rozdělují. Není to jen velký klad, ale především obrovská výhoda.Pane předsedající, skvělý spisovatel Aldous Huxley řekl, že nejdůležitější není zkušenost, ale to, jak s ní naložíte. Totéž platí pro symboly. Vlajka nemá být ikonou, ale má se využívat v našem každodenním životě k posilování jednoty, jíž jsme proslulí. ","Carlos Carnero González,",13,543,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Carlos Carnero González,  zpravodaj. − (ES) Pane předsedající, rozhodnutí, které ve své zprávě této sněmovně navrhuji, je především politické, v nejužším slova smyslu. Formální rozhodnutí, které se chystáme učinit, je tím nejmenším, ačkoli je také důležité.', 'Chystáme se pozměnit svůj jednací řád, aby začalo oficiálně platit to, co se již děje, co všechny orgány Unie již léta dělají. To bych poslancům rád připomněl.', 'Navrhujeme, aby tato sněmovna používala vlajku Unie na všech místech konání zasedání a při nejoficiálnějších příležitostech, například při ustavujících zasedáních nebo při přijímání hlav států. Navrhujeme také, aby se při takových příležitostech hrála hymna, aby se na všech našich písemných dokumentech uvádělo heslo „Jednotná v rozmanitosti“ a aby se slavil Den Evropy.', 'Pane předsedající, nenavrhujeme, aby se jako symbol užívalo euro, ačkoli jste tuto myšlenku podporoval. Euro je však podle našeho názoru výborným nástrojem, který nám nepochybně pomáhá řešit mezinárodní finanční krizi. Kde bychom bez eura byli? Byli bychom opět v obtížné situaci, kdy by devalvovala měna s cílem zvýšit konkurenceschopnost, což by vzhledem k mezinárodním finančním spekulacím srazilo naši reálnou ekonomiku na kolena.', 'Nejdůležitějším aspektem mé zprávy je politické sdělení občanům. Toto sdělení je jednoznačné: v Parlamentu, který příměji než všechny ostatní orgány zastupuje 500 milionů obyvatel našich 27 členských států, symboly Unie žijí. To znamená, že i ústavní proces, který v roce 2002 zahájil Evropský konvent, nadále trvá, navzdory tomu, že se často vyskytují značné překážky a nedostatky.', 'Konvent, jehož členem jsem spolu s dalšími významnými poslanci, kteří tu dnes jsou, měl tu čest být, neměl pochybnosti o tom, zda symboly EU poprvé začlenit do primárního práva Unie. Ukončil tak naštěstí podivnou situaci, kdy nejdůležitější právní normy neuznávaly to, co veřejnost dávno přijala – symboly. ', 'Rozhodnutí v tomto ohledu bylo jednomyslné a nikdo ho během procesu ratifikace nenapadal; naopak šlo o jedno z ustanovení, která příznivci Evropy nejvíce vítali. Musím proto říci, že bylo velkým překvapením, když se mezivládní konference, která přijímala Lisabonskou smlouvu, rozhodla veškeré zmínky o evropských symbolech z dokumentu odstranit.', 'Skutečnost je taková, že dnešním rozhodnutím můžeme tuto chybu napravit. Samozřejmě neměníme primární právo, ale můžeme se za sebe o krok přiblížit k oficiálnímu začlenění symbolů Unie do institucionálního rámce.', 'Symboly vyjadřují společný cíl a společné hodnoty. V případě Evropy je to snaha vybudovat Unii všech občanů a pro všechny občany, kteří chtějí jednotu, svobodu, demokracii, spravedlnost, rovnost a solidaritu, což jsou evropské hodnoty, které zároveň považujeme za všeobecné.', 'Díky symbolům také můžeme zjistit, kdo jsme a kým chceme být ve vztahu ke zbytku světa, jenž nás podle nich poznává. Kdo se například necítil hrdý, že zastupuje Unii, když měl na sobě vestu pro pozorovatele voleb?', 'Symboly nám navíc připomínají, odkud pocházíme, připomínají nám den, kdy se začal psát náš příběh jednoty, růstu a svobody.', 'To, co pan předseda Parlamentu řekl před pár dny v Madridu o mladých lidech a historii, má se symboly mnoho společného. Musíme mladým připomínat, odkud pocházíme, kdo jsme a kam jdeme. Symboly to sdělují rychle a jasně. Tyto symboly nás spojují, a nikoli rozdělují. Není to jen velký klad, ale především obrovská výhoda.', 'Pane předsedající, skvělý spisovatel Aldous Huxley řekl, že nejdůležitější není zkušenost, ale to, jak s ní naložíte. Totéž platí pro symboly. Vlajka nemá být ikonou, ale má se využívat v našem každodenním životě k posilování jednoty, jíž jsme proslulí. ']"
3, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  József Szájer,  jménem skupiny PPE-DE. – (HU) Pane předsedající, nedávno jsem byl v Kyjevě a budovu ukrajinského ministerstva zahraničí téměř nebylo vidět pod evropskou vlajkou visící přes tři patra. Pokud se tomuto symbolu může dostávat takového respektu a pocty mimo Evropskou unii, jsem si jistý, že i zde může Evropská unie se symboly zacházet s úctou. Rád bych pana kolegu, který připravil vynikající zprávu, opravil v jednom bodě. Ustanovení o symbolech Evropské unie je nyní součástí acquis communautaire, evropských právních předpisů – vlajka s dvanácti hvězdami na modrém pozadí, hymna založená na Ódě na radost, dlouholeté setkávání hlav států a předsedů vlád, dokonce i hlavní sídlo Evropského parlamentu ve Štrasburku, a naše zasedání samozřejmě probíhají ve Štrasburku. Nenacházíme se nyní v regulačním vakuum, abych tak řekl, v současné době pro symboly Evropské unie existují předpisy, ať jsou součástí Lisabonské smlouvy, či nikoli.Důležitým záměrem této zprávy je také upravit, jak bude náš orgán, Evropský parlament, ctít náš standard. Jsem přesvědčen, že pocit identity, toho, kam patříme, je velice důležitý. Často mluvíme o tom, že občané naší složité Evropě nerozumí. Symboly nabízí jeden způsob, jak se cítit Evropské unii blíže. Mnozí lidé mají tyto symboly rádi, ctí je a respektují a jsem si jistý, že i pro nás oddané Evropany zde v Parlamentu je nanejvýš důležité vytvořit pravidlo pro užívání těchto symbolů Evropské unie v našem orgánu. Děkuji vám za pozornost. ","József Szájer,",2,229,not_available,"['cze', 'cze']","['  József Szájer,  jménem skupiny PPE-DE. – (HU) Pane předsedající, nedávno jsem byl v Kyjevě a budovu ukrajinského ministerstva zahraničí téměř nebylo vidět pod evropskou vlajkou visící přes tři patra. Pokud se tomuto symbolu může dostávat takového respektu a pocty mimo Evropskou unii, jsem si jistý, že i zde může Evropská unie se symboly zacházet s úctou. Rád bych pana kolegu, který připravil vynikající zprávu, opravil v jednom bodě. Ustanovení o symbolech Evropské unie je nyní součástí acquis communautaire, evropských právních předpisů – vlajka s dvanácti hvězdami na modrém pozadí, hymna založená na Ódě na radost, dlouholeté setkávání hlav států a předsedů vlád, dokonce i hlavní sídlo Evropského parlamentu ve Štrasburku, a naše zasedání samozřejmě probíhají ve Štrasburku. Nenacházíme se nyní v regulačním vakuum, abych tak řekl, v současné době pro symboly Evropské unie existují předpisy, ať jsou součástí Lisabonské smlouvy, či nikoli.', 'Důležitým záměrem této zprávy je také upravit, jak bude náš orgán, Evropský parlament, ctít náš standard. Jsem přesvědčen, že pocit identity, toho, kam patříme, je velice důležitý. Často mluvíme o tom, že občané naší složité Evropě nerozumí. Symboly nabízí jeden způsob, jak se cítit Evropské unii blíže. Mnozí lidé mají tyto symboly rádi, ctí je a respektují a jsem si jistý, že i pro nás oddané Evropany zde v Parlamentu je nanejvýš důležité vytvořit pravidlo pro užívání těchto symbolů Evropské unie v našem orgánu. Děkuji vám za pozornost. ']"
4, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Costas Botopoulos,  jménem skupiny PSE. – (EL) Pane předsedající, proč je tak důležité, abychom vyvíjeli takové úsilí a vedli, zvláště nyní, tuto rozpravu o symbolech Evropské unie? Domnívám se, že pro to jsou dva důvody. Za prvé musíme jakožto Evropský parlament tím, jak obvykle přistupujeme ke své činnosti, ukázat, že v EU nejde jen o právní texty. Musím vám připomenout, že symboly mají původ v Ústavní smlouvě, jak řekl pan zpravodaj. Byl učiněn pokus o jejich institucionalizaci, ale je velice důležité, že dnes pokračujeme v této snaze udržet je při životě. Proč? Protože dokazují, že Evropa není postavena jen na nedokonalých právních textech, které jsou nutné, ale pro různé národy je složité je pochopit. Symboly ztělesňují něco jiného – a sem se tak hodí to výstižné řecké slovo – politický projekt, evropskou myšlenku. Proto si myslím, že se musí udržovat živé, zvláště v dnešní době.Druhý důvod spočívá v tom, co se za symboly skrývá – v symbolech za symboly. Jinými slovy jde o myšlenku společných kroků EU založených na hodnotách, které dnes potřebujeme více než kdykoli předtím.Pokud tedy řekneme, že krize, kterou všichni prožíváme – a nemyslím jen krizi hospodářskou, ale také současnou evropskou institucionální a morální krizi –, je symbolem této složité doby, myslím si, že EU musí reagovat společnými kroky. Tak bychom se mohli všichni společně posunout kupředu.Myslím si, že dnes nenajdeme výstižnější a zároveň smutnější příklad než Island. Tato země není součástí EU, ale hospodářská bouře jí zmítá tak, že její občané přemýšlejí, zda by neměli být součástí této „Evropy myšlenek“. ","Costas Botopoulos,",4,251,not_available,"['gre', 'gre', 'gre', 'gre']","['  Costas Botopoulos,  jménem skupiny PSE. – (EL) Pane předsedající, proč je tak důležité, abychom vyvíjeli takové úsilí a vedli, zvláště nyní, tuto rozpravu o symbolech Evropské unie? Domnívám se, že pro to jsou dva důvody. Za prvé musíme jakožto Evropský parlament tím, jak obvykle přistupujeme ke své činnosti, ukázat, že v EU nejde jen o právní texty. Musím vám připomenout, že symboly mají původ v Ústavní smlouvě, jak řekl pan zpravodaj. Byl učiněn pokus o jejich institucionalizaci, ale je velice důležité, že dnes pokračujeme v této snaze udržet je při životě. Proč? Protože dokazují, že Evropa není postavena jen na nedokonalých právních textech, které jsou nutné, ale pro různé národy je složité je pochopit. Symboly ztělesňují něco jiného – a sem se tak hodí to výstižné řecké slovo – politický projekt, evropskou myšlenku. Proto si myslím, že se musí udržovat živé, zvláště v dnešní době.', 'Druhý důvod spočívá v tom, co se za symboly skrývá – v symbolech za symboly. Jinými slovy jde o myšlenku společných kroků EU založených na hodnotách, které dnes potřebujeme více než kdykoli předtím.', 'Pokud tedy řekneme, že krize, kterou všichni prožíváme – a nemyslím jen krizi hospodářskou, ale také současnou evropskou institucionální a morální krizi –, je symbolem této složité doby, myslím si, že EU musí reagovat společnými kroky. Tak bychom se mohli všichni společně posunout kupředu.', 'Myslím si, že dnes nenajdeme výstižnější a zároveň smutnější příklad než Island. Tato země není součástí EU, ale hospodářská bouře jí zmítá tak, že její občané přemýšlejí, zda by neměli být součástí této „Evropy myšlenek“. ']"
5, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Anneli Jäätteenmäki,  jménem skupiny ALDE. – Pane předsedající, symboly Evropské unie jsou oslavou jednoty, které jsme dosáhli a kterou se snažíme posilovat. Symboly jako vlajka EU, hymna a heslo se již běžně užívají při oficiálních příležitostech a ve všech členských státech.Evropská vlajka a hymna, které dnes všichni tak dobře známe, byly přijaty v roce 1985 na zasedání Evropské rady v Miláně. V té době vlajka existovala pouze 30 let. Vlajka má představovat dokonalost, komplementaritu a solidaritu a má symbolizovat jednotu Evropy. Heslo „Jednotná v rozmanitosti“ je nejnovější ze symbolů. Vychází z iniciativy Evropského parlamentu a lze na něj nyní pohlížet jako na definici evropského projektu.Na včerejším plenárním zasedání řekla Ingrid Betancourtová z Latinské Ameriky a Francie, že sní o Latinské Americe, která by spolupracovala a byla tak jednotná jako Evropská unie. Je jasné, že naše symboly slouží jako identita a ukazují zbytku světa, že jsme společně dokázali velké věci.Ačkoli v tuto jednotu věřím a doufám, že bude pokračovat, byla jsem v mnoha případech zklamaná, že jsme nejednali jednomyslně. Například minulý týden předseda Evropské unie Sarkozy přizval k jednání o finanční krizi jen čtyři členské státy. Je velice zajímavé, že předseda Evropské unie nevěnuje pozornost solidaritě a jednotě Evropské unie. Takový krok – stejně jako všechny podobné kroky – nás jen rozděluje, místo aby nás spojoval. Ironií je, že jsme na svou jednotu a solidaritu tak hrdí, ale zároveň se zdá, že si předseda Unie v případě nejdůležitějšího současného problému vybírá oblíbence.Doufám, že častějším užíváním vlajky, hymny a hesla si všichni budeme připomínat hodnoty, které jsou zásadní pro existenci Evropské unie, ale zároveň musíme pamatovat na to, že ze všeho nejdůležitější je, jak jednáme. ","Anneli Jäätteenmäki,",5,274,not_available,"['cze', 'cze', 'cze', 'cze', 'cze']","['  Anneli Jäätteenmäki,  jménem skupiny ALDE. – Pane předsedající, symboly Evropské unie jsou oslavou jednoty, které jsme dosáhli a kterou se snažíme posilovat. Symboly jako vlajka EU, hymna a heslo se již běžně užívají při oficiálních příležitostech a ve všech členských státech.', 'Evropská vlajka a hymna, které dnes všichni tak dobře známe, byly přijaty v roce 1985 na zasedání Evropské rady v Miláně. V té době vlajka existovala pouze 30 let. Vlajka má představovat dokonalost, komplementaritu a solidaritu a má symbolizovat jednotu Evropy. Heslo „Jednotná v rozmanitosti“ je nejnovější ze symbolů. Vychází z iniciativy Evropského parlamentu a lze na něj nyní pohlížet jako na definici evropského projektu.', 'Na včerejším plenárním zasedání řekla Ingrid Betancourtová z Latinské Ameriky a Francie, že sní o Latinské Americe, která by spolupracovala a byla tak jednotná jako Evropská unie. Je jasné, že naše symboly slouží jako identita a ukazují zbytku světa, že jsme společně dokázali velké věci.', 'Ačkoli v tuto jednotu věřím a doufám, že bude pokračovat, byla jsem v mnoha případech zklamaná, že jsme nejednali jednomyslně. Například minulý týden předseda Evropské unie Sarkozy přizval k jednání o finanční krizi jen čtyři členské státy. Je velice zajímavé, že předseda Evropské unie nevěnuje pozornost solidaritě a jednotě Evropské unie. Takový krok – stejně jako všechny podobné kroky – nás jen rozděluje, místo aby nás spojoval. Ironií je, že jsme na svou jednotu a solidaritu tak hrdí, ale zároveň se zdá, že si předseda Unie v případě nejdůležitějšího současného problému vybírá oblíbence.', 'Doufám, že častějším užíváním vlajky, hymny a hesla si všichni budeme připomínat hodnoty, které jsou zásadní pro existenci Evropské unie, ale zároveň musíme pamatovat na to, že ze všeho nejdůležitější je, jak jednáme. ']"
6, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Bogdan Pęk,  jménem skupiny UEN. – (PL) Pane předsedající, jak řekl pan zpravodaj, tato rozprava je plně politická a odehrává se ve velice specifických politických souvislostech. Souhlasím s předchozími řečníky, že Evropa v současné době zažívá krizi hodnot a že hodnoty jsou mízou Evropy. Zavádění symbolů v rozporu s platnými evropskými právními předpisy tyto hodnoty nenahradí. Mezivládní konference, která potvrdila Lisabonskou smlouvu, tyto symboly odmítla. Přesto se je Parlament dnes snaží zavést. Tím Parlament popírá jasně znějící zásady, podle nichž lze přímo uplatnitelná opatření závazná pro všechny členské státy zavést pouze Smlouvou.Takový postup zavádění opatření, která mají být závazná, je nepřijatelný. Porušuje základní zásadu, na níž je Evropská unie založena a podle níž je třeba bezpodmínečně dodržovat mezinárodní právo a dohody. Obchází se tak skutečnost, že ustanovení bylo v evropské Smlouvě odmítnuto, a zavádí se opatření, jejichž cílem je pokradmu vytvořit evropský pseudostát. ","Bogdan Pęk,",2,143,not_available,"['pol', 'pol']","['  Bogdan Pęk,  jménem skupiny UEN. – (PL) Pane předsedající, jak řekl pan zpravodaj, tato rozprava je plně politická a odehrává se ve velice specifických politických souvislostech. Souhlasím s předchozími řečníky, že Evropa v současné době zažívá krizi hodnot a že hodnoty jsou mízou Evropy. Zavádění symbolů v rozporu s platnými evropskými právními předpisy tyto hodnoty nenahradí. Mezivládní konference, která potvrdila Lisabonskou smlouvu, tyto symboly odmítla. Přesto se je Parlament dnes snaží zavést. Tím Parlament popírá jasně znějící zásady, podle nichž lze přímo uplatnitelná opatření závazná pro všechny členské státy zavést pouze Smlouvou.', 'Takový postup zavádění opatření, která mají být závazná, je nepřijatelný. Porušuje základní zásadu, na níž je Evropská unie založena a podle níž je třeba bezpodmínečně dodržovat mezinárodní právo a dohody. Obchází se tak skutečnost, že ustanovení bylo v evropské Smlouvě odmítnuto, a zavádí se opatření, jejichž cílem je pokradmu vytvořit evropský pseudostát. ']"
7, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Sylvia-Yvonne Kaufmann,  jménem skupiny GUE/NGL. – (DE) Pane předsedající, plně podporuji parlamentní iniciativu týkající se vlajky a hymny. Evropská jednota tyto symboly potřebuje, protože Evropu přibližují lidem a vytvářejí identitu, a proto je třeba je oficiálně uznat. V těchto souvislostech vnímám naše dnešní rozhodnutí jako malý, ale významný krok, který nám co nejdříve pomůže navrátit se do normálního stavu. Vynětí hymny a vlajky ze Smlouvy – jehož souvislosti si samozřejmě plně uvědomuji – je a zůstane v podstatě barbarským činem proti evropské jednotě, za nějž ti, kdo tento krok požadovali, nesou konečnou odpovědnost. Skutečnost je taková, že jsme nahráli všem Ganleyům, Klausům a Haiderům – jejich nacionalistická hesla o evropském „superstátě“, namířená proti evropské integraci, tak nabyla zdání věrohodnosti.To je však jen jedna strana mince. Chtěla bych zmínit ještě jednu věc, která mě neméně znepokojuje. Občané Evropské unie nechtějí ani nepotřebují, aby se v Bruselu dělal rozruch kolem vlajek a hymen. Chtějí sociální a demokratickou Evropu, Evropskou unii, která jim nabídne účinnou ochranu před negativními důsledky globalizace. Chtějí jasnou odpověď na to, co, nebo koho Unie chrání – občany, nebo trhy? Chtějí, aby se podnikaly účinné kroky proti platovému, sociálnímu a daňovému dumpingu a aby se jednou provždy zastavil rozjetý hazardní kapitalismus prosazovaný finančními ekvilibristy. K tomu potřebujeme politickou Evropskou unii. ","Sylvia-Yvonne Kaufmann,",3,209,not_available,"['ger', 'ger', 'ger']","['  Sylvia-Yvonne Kaufmann,  jménem skupiny GUE/NGL. – (DE) Pane předsedající, plně podporuji parlamentní iniciativu týkající se vlajky a hymny. Evropská jednota tyto symboly potřebuje, protože Evropu přibližují lidem a vytvářejí identitu, a proto je třeba je oficiálně uznat. V těchto souvislostech vnímám naše dnešní rozhodnutí jako malý, ale významný krok, který nám co nejdříve pomůže navrátit se do normálního stavu. ', 'Vynětí hymny a vlajky ze Smlouvy – jehož souvislosti si samozřejmě plně uvědomuji – je a zůstane v podstatě barbarským činem proti evropské jednotě, za nějž ti, kdo tento krok požadovali, nesou konečnou odpovědnost. Skutečnost je taková, že jsme nahráli všem Ganleyům, Klausům a Haiderům – jejich nacionalistická hesla o evropském „superstátě“, namířená proti evropské integraci, tak nabyla zdání věrohodnosti.', 'To je však jen jedna strana mince. Chtěla bych zmínit ještě jednu věc, která mě neméně znepokojuje. Občané Evropské unie nechtějí ani nepotřebují, aby se v Bruselu dělal rozruch kolem vlajek a hymen. Chtějí sociální a demokratickou Evropu, Evropskou unii, která jim nabídne účinnou ochranu před negativními důsledky globalizace. Chtějí jasnou odpověď na to, co, nebo koho Unie chrání – občany, nebo trhy? Chtějí, aby se podnikaly účinné kroky proti platovému, sociálnímu a daňovému dumpingu a aby se jednou provždy zastavil rozjetý hazardní kapitalismus prosazovaný finančními ekvilibristy. K tomu potřebujeme politickou Evropskou unii. ']"
8, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Hanne Dahl,  jménem skupiny IND/DEM. – (DA) Pane předsedající, zajímalo by mě, jestli si v této sněmovně ještě někdo pamatuje na to, když byla ústava po odmítnutí v Nizozemsku a Francii změněna na Lisabonskou smlouvu. Symboly EU z ní byly vyňaty, protože se mělo za to, že občané EU se stavějí zvláště skepticky k záměru ústavy udělat z EU politický útvar. Evropský parlament – který je samozřejmě jediným orgánem EU, do nějž mohou občané volit – se je nyní snaží znovu zavést. To ze všeho nejvíc vypadá jako parodie na demokracii, kterou orgány předvádí bez ohledu na občany, pro něž tady jsou. Evropa je tu pro občany, ne občané pro Evropu. Proto není správné nejdříve něco zrušit, aby se vyhovělo přání občanů, a poté to za pár měsíců zase zavést.Pokud jde o tuto věc, musím říci, že se stydím, že sedím v Evropském parlamentu. Nemůžeme dovolit, abychom nechvalně prosluli takovýmto klamáním občanů. Chtěla bych vyzvat všechny, kdo mají aspoň špetku úcty k voličům, kteří je zvolili, aby dnes hlasovali proti tomuto návrhu. ","Hanne Dahl,",2,171,not_available,"['dan', 'dan']","['  Hanne Dahl,  jménem skupiny IND/DEM. – (DA) Pane předsedající, zajímalo by mě, jestli si v této sněmovně ještě někdo pamatuje na to, když byla ústava po odmítnutí v Nizozemsku a Francii změněna na Lisabonskou smlouvu. Symboly EU z ní byly vyňaty, protože se mělo za to, že občané EU se stavějí zvláště skepticky k záměru ústavy udělat z EU politický útvar. Evropský parlament – který je samozřejmě jediným orgánem EU, do nějž mohou občané volit – se je nyní snaží znovu zavést. To ze všeho nejvíc vypadá jako parodie na demokracii, kterou orgány předvádí bez ohledu na občany, pro něž tady jsou. Evropa je tu pro občany, ne občané pro Evropu. Proto není správné nejdříve něco zrušit, aby se vyhovělo přání občanů, a poté to za pár měsíců zase zavést.', 'Pokud jde o tuto věc, musím říci, že se stydím, že sedím v Evropském parlamentu. Nemůžeme dovolit, abychom nechvalně prosluli takovýmto klamáním občanů. Chtěla bych vyzvat všechny, kdo mají aspoň špetku úcty k voličům, kteří je zvolili, aby dnes hlasovali proti tomuto návrhu. ']"
9, 3. Používání symbolů Unie Parlamentem (nový článek 202a) (rozprava) ,"  Jim Allister  (NI). -   Pane předsedající, Parlament chce symboly jen z jednoho důvodu – aby přikrmil své ego a dodal EU pozlátka státnosti.Mám mnohem lepší hymnu a vlajku, děkuji pěkně, a nehodlám je vyměnit za laciné tretky eurofederalismu. Óda na radost, kterou se chystáme ukrást, je možná hezká melodie, ale to jsou i Rolničky, a stejně jako Rolničky vyjadřuje iluzi – iluzi, že EU je tu pro vaše dobro. Na rozdíl od Rolniček však naruší vaši státní svrchovanost a vezme vám právo řídit svůj osud. Je to spíš „útok na státnost“ než Óda na radost.Pokud jde o vlajku, kterou jsme ukradli Radě Evropy, ani její zastánci nevědí, co znamená. Ve výboru AFCO máme tolik vysvětlení, co hvězdy znamenají, kolik jich na vlajce je.Na tomto návrhu se podle mě ukazuje neukojitelný fanatismus eurofilů. Inkoust na Lisabonské smlouvě, z níž byly symboly schválně vyňaty, ještě neuschnul, a Parlament už se snažil dát jim i tak oficiální status.Mí voliči nechtějí vlajku ani hymnu EU. Chtějí mít právo říci „ano“ nebo „ne“ Lisabonské smlouvě, děkuji vám. ",Jim Allister  (NI). -,5,173,not_available,"['cze', 'cze', 'cze', 'cze', 'cze']","['  Jim Allister  (NI). -   Pane předsedající, Parlament chce symboly jen z jednoho důvodu – aby přikrmil své ego a dodal EU pozlátka státnosti.', 'Mám mnohem lepší hymnu a vlajku, děkuji pěkně, a nehodlám je vyměnit za laciné tretky eurofederalismu. Óda na radost, kterou se chystáme ukrást, je možná hezká melodie, ale to jsou i Rolničky, a stejně jako Rolničky vyjadřuje iluzi – iluzi, že EU je tu pro vaše dobro. Na rozdíl od Rolniček však naruší vaši státní svrchovanost a vezme vám právo řídit svůj osud. Je to spíš „útok na státnost“ než Óda na radost.', 'Pokud jde o vlajku, kterou jsme ukradli Radě Evropy, ani její zastánci nevědí, co znamená. Ve výboru AFCO máme tolik vysvětlení, co hvězdy znamenají, kolik jich na vlajce je.', 'Na tomto návrhu se podle mě ukazuje neukojitelný fanatismus eurofilů. Inkoust na Lisabonské smlouvě, z níž byly symboly schválně vyňaty, ještě neuschnul, a Parlament už se snažil dát jim i tak oficiální status.', 'Mí voliči nechtějí vlajku ani hymnu EU. Chtějí mít právo říci „ano“ nebo „ne“ Lisabonské smlouvě, děkuji vám. ']"
