,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Откриване на заседанието,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г­н COCILOVO  Заместник­председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г­н COCILOVO,1,8,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г\xadн COCILOVO  Заместник\xadпредседател']
1, 2. Превоз на животни (разискване) ,  Председател. -   Следващата точка е разискването по въпроса с искане за устен отговор към Комисията на г­н Parish от името на Комисията по земеделие и развитие на селските райони относно превоза на животни (O-0134/2008 - B6-0496/2008). ,Председател. -,1,39,not_available,['bul'],['  Председател. -   Следващата точка е разискването по въпроса с искане за устен отговор към Комисията на г\xadн Parish от името на Комисията по земеделие и развитие на селските райони относно превоза на животни (O-0134/2008 - B6-0496/2008). ']
2, 2. Превоз на животни (разискване) ,"  Neil Parish,  автор. − (EN) Г-н Председател, взимам думата, за да задам този въпрос с искане за устен отговор не само от името на Комисията по земеделие и развитие на селските райони, но също и от името на Интергрупата за благоденствие на животните, защото вярвам, че в Европейския съюз имаме много добре развито селско стопанство. За да имаме стабилно селско стопанство обаче, ние се нуждаем и от ясно очертана политика за хуманно отношение, тъй като аз смятам, че бъдещето на европейското селско стопанство представлява продукт с много високо качество и много добри стандарти за благосъстояние. Ние можем да използваме това с оглед да популяризираме по един убедителен начин нашите продукти. Ето защо транспортирането на животни не е само мотив. Той е от съществено значение за прилагането на практика на подходящото законодателство.Тази сутрин аз искам (по всички възможни начини) да обърна внимание на факта, че законодателството е налице. Може да се спори дали това е достатъчно или не, но главното в момента е да изпитаме това законодателство и да се уверим напълно дали държавите-членки го спазват, тъй като знаем, че например в някои от държавите-членки съществуват проблеми между националните правителства, въвеждащи законодателството, и регионалните правителства, които трябва да го изпълняват. Тогава възникват проблемите като в последствие страдат животните.Бих могъл да посоча много факти, но от особено значение са проблемите, които имаме при превоза на коне. Много коне приключват живота си преработени на салам в Италия като при това условията на превозването им не са от най-добрите във всяко едно отношение. Много от тези превозни средства са наблюдавани при преминаването им през собствените ни държави-членки, където правилата не са били спазвани, камионите не са спирали в определеното време, превозните средства са били неподходящи и в тях не е била осигурена съответната вентилация или вода. Не може да се позволява такива неща да се случват.Аз често открито заявявам пред Комисията да не се добавят разходи, но в много случаи при животни за клане, ако цената на транспорта е по-висока заради добре свършената работа, те трябва да бъдат превозвани в подходящи транспортни средства и да не са наблъскани в тях – тогава аз казвам добре, съгласен съм. Тъй като много пъти, вместо да изминават дълги разстояния, животните за клане трябва да бъдат убивани в държавата-членка и превозвани като охладено месо. Следователно има още много да се прави по този въпрос.Искам да ви кажа още, че бившият Комисар за ГД „Здравеопазване и защита на потребителите“ г­н Kyprianou също ни увери, когато беше Комисар, че не само ще приложи правилно настоящото законодателство, но и че в края на мандата ще преразгледа положението. Ние бързо наближаваме края на настоящата парламентарна сесия и края на мандата на настоящата Комисия. Бих призовал г­жа Vassiliou, която е много добър заместник на г­н Kyprianou, да спази този ангажимент, тъй като превозът на животни е едно от онези неща, които трябва да се приемат изключително сериозно.Много пъти сме изтъквали тези въпроси и преди, но ние сме цивилизовано общество, а за едно цивилизовано общество до голяма степен се съди не само по начина, по който то третира своите хора, но и животните си. Затова, както казах, аз не мога да наблегна на това достатъчно.Последно искам да се спра на самия устен въпрос и на факта, че Регламентът за транспортиране на животни е в сила от 2007 г. Следователно Комисията трябва да е получила първите годишни доклади от държавите-членки относно прилагането му. Може ли Комисията да посочи кои държави-членки са изпратили своите доклади? Комисията направила ли е вече предварителен анализ на докладите, който би позволил да се дадат становища относно недостатъците и трудностите, а така също и относно постиженията в прилагане на законодателството? Дали Комисията ще изготви доклад по процеса на прилагане на регламента в държавите-членки? Такъв анализ би бил от основно значение във връзка с планиране на ревизирането на Регламента за транспортиране на животни. По тази причина, Комисар, аз бих желал да получа отговори на тези въпроси. ","Neil Parish,",7,661,not_available,"['eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng']","['  Neil Parish,  автор. − (EN) Г-н Председател, взимам думата, за да задам този въпрос с искане за устен отговор не само от името на Комисията по земеделие и развитие на селските райони, но също и от името на Интергрупата за благоденствие на животните, защото вярвам, че в Европейския съюз имаме много добре развито селско стопанство. За да имаме стабилно селско стопанство обаче, ние се нуждаем и от ясно очертана политика за хуманно отношение, тъй като аз смятам, че бъдещето на европейското селско стопанство представлява продукт с много високо качество и много добри стандарти за благосъстояние. Ние можем да използваме това с оглед да популяризираме по един убедителен начин нашите продукти. Ето защо транспортирането на животни не е само мотив. Той е от съществено значение за прилагането на практика на подходящото законодателство.', 'Тази сутрин аз искам (по всички възможни начини) да обърна внимание на факта, че законодателството е налице. Може да се спори дали това е достатъчно или не, но главното в момента е да изпитаме това законодателство и да се уверим напълно дали държавите-членки го спазват, тъй като знаем, че например в някои от държавите-членки съществуват проблеми между националните правителства, въвеждащи законодателството, и регионалните правителства, които трябва да го изпълняват. Тогава възникват проблемите като в последствие страдат животните.', 'Бих могъл да посоча много факти, но от особено значение са проблемите, които имаме при превоза на коне. Много коне приключват живота си преработени на салам в Италия като при това условията на превозването им не са от най-добрите във всяко едно отношение. Много от тези превозни средства са наблюдавани при преминаването им през собствените ни държави-членки, където правилата не са били спазвани, камионите не са спирали в определеното време, превозните средства са били неподходящи и в тях не е била осигурена съответната вентилация или вода. Не може да се позволява такива неща да се случват.', 'Аз често открито заявявам пред Комисията да не се добавят разходи, но в много случаи при животни за клане, ако цената на транспорта е по-висока заради добре свършената работа, те трябва да бъдат превозвани в подходящи транспортни средства и да не са наблъскани в тях – тогава аз казвам добре, съгласен съм. Тъй като много пъти, вместо да изминават дълги разстояния, животните за клане трябва да бъдат убивани в държавата-членка и превозвани като охладено месо. Следователно има още много да се прави по този въпрос.', 'Искам да ви кажа още, че бившият Комисар за ГД „Здравеопазване и защита на потребителите“ г\xadн Kyprianou също ни увери, когато беше Комисар, че не само ще приложи правилно настоящото законодателство, но и че в края на мандата ще преразгледа положението. Ние бързо наближаваме края на настоящата парламентарна сесия и края на мандата на настоящата Комисия. Бих призовал г\xadжа Vassiliou, която е много добър заместник на г\xadн Kyprianou, да спази този ангажимент, тъй като превозът на животни е едно от онези неща, които трябва да се приемат изключително сериозно.', 'Много пъти сме изтъквали тези въпроси и преди, но ние сме цивилизовано общество, а за едно цивилизовано общество до голяма степен се съди не само по начина, по който то третира своите хора, но и животните си. Затова, както казах, аз не мога да наблегна на това достатъчно.', 'Последно искам да се спра на самия устен въпрос и на факта, че Регламентът за транспортиране на животни е в сила от 2007 г. Следователно Комисията трябва да е получила първите годишни доклади от държавите-членки относно прилагането му. Може ли Комисията да посочи кои държави-членки са изпратили своите доклади? Комисията направила ли е вече предварителен анализ на докладите, който би позволил да се дадат становища относно недостатъците и трудностите, а така също и относно постиженията в прилагане на законодателството? Дали Комисията ще изготви доклад по процеса на прилагане на регламента в държавите-членки? Такъв анализ би бил от основно значение във връзка с планиране на ревизирането на Регламента за транспортиране на животни. По тази причина, Комисар, аз бих желал да получа отговори на тези въпроси. ']"
3, 2. Превоз на животни (разискване) ,"  Vladimír Špidla,  Член на Комисията. – (CS) Г­н Председател, уважаеми колеги, аз съм напълно съгласен с мнението на г­н Parish, че начинът, по който третираме животните, включително добитъка, е въпрос, засягащ както етиката, така и цивилизацията. Комисията е наясно, че транспортирането на животни с търговска цел може да причинява сериозни страдания на животните, и по­специално на така наречените животни с ниска стойност, предназначени за клане. Прилагането на законите за превоз на дълги разстояния е незадоволително. През последните месеци Комисията е получила съобщения за случаи на проявена жестокост към животни. Комисията продължава да подкрепя най-добрите налични възможности за подобряване на положението. Крайната цел е да се постигне по-добро прилагане на законите на ЕС и оттук – по­здрави животни и прилични условия на живот за съответните животни. В проучване, извършено от Съвместния изследователски център (СИЦ), се прави заключението, че нови и по­ефективни системи за контрол като наблюдение на превоза с помощта на системи за позициониране чрез спътници биха помогнали за подобряване на положението и биха дали възможност за по-прозрачно прилагане на правилата. Използването на тези нови технологии също така би помогнало за намаляване на административното бреме върху вътрешнодържавните органи и организации.Преди изтичането на настоящия мандат Комисията обмисля също възможността за предлагане на нови стандарти, основани на резултатите от научни изследвания във връзка с времето за транспортиране, броя на натоварените животни и броя на животните, натоварени в съответните превозни средства. Комисията оценява прилагането на закона на ЕС въз основа на докладите, представени от държавите-членки по силата на съществуващите разпоредби на ЕС. Съдържащата се в тези доклади информация е съчетана с резултатите от проверки на място, направени от ветеринарни експерти в държавите-членки. Резултатите от проверките извършени от експерти от Комисията са публикувани на уебсайта на Комисията. В момента се прави също и оценка на данните от доклади, публикувани от международни неправителствени организации, работещи активно в тази област.Повечето държави-членки вече са представили доклади на Комисията относно транспортирането на животни през 2007 г. В края на 2008 г. доклади не бяха представени все още от Кипър, Литва, Малта, България и Люксембург. Комисията им напомни за тяхното задължение като ситуацията внимателно ще се наблюдава. Регламент (ЕО) № 1/2005 обаче не изисква от Комисията да изготви доклад относно напредъка по прилагането на регламента в държавите-членки. Комисията приема, че приложимостта е основен аспект на всеки предложен закон. Затова Комисията обръща специално внимание на анализа на докладите от държавите­членки и възможното бъдещо изменение на правилата на Общността в тази област. ","Vladimír Špidla,",3,413,not_available,"['cze', 'cze', 'cze']","['  Vladimír Špidla,  Член на Комисията. – (CS) Г\xadн Председател, уважаеми колеги, аз съм напълно съгласен с мнението на г\xadн Parish, че начинът, по който третираме животните, включително добитъка, е въпрос, засягащ както етиката, така и цивилизацията. Комисията е наясно, че транспортирането на животни с търговска цел може да причинява сериозни страдания на животните, и по\xadспециално на така наречените животни с ниска стойност, предназначени за клане. Прилагането на законите за превоз на дълги разстояния е незадоволително. През последните месеци Комисията е получила съобщения за случаи на проявена жестокост към животни. Комисията продължава да подкрепя най-добрите налични възможности за подобряване на положението. Крайната цел е да се постигне по-добро прилагане на законите на ЕС и оттук – по\xadздрави животни и прилични условия на живот за съответните животни. В проучване, извършено от Съвместния изследователски център (СИЦ), се прави заключението, че нови и по\xadефективни системи за контрол като наблюдение на превоза с помощта на системи за позициониране чрез спътници биха помогнали за подобряване на положението и биха дали възможност за по-прозрачно прилагане на правилата. Използването на тези нови технологии също така би помогнало за намаляване на административното бреме върху вътрешнодържавните органи и организации.', 'Преди изтичането на настоящия мандат Комисията обмисля също възможността за предлагане на нови стандарти, основани на резултатите от научни изследвания във връзка с времето за транспортиране, броя на натоварените животни и броя на животните, натоварени в съответните превозни средства. Комисията оценява прилагането на закона на ЕС въз основа на докладите, представени от държавите-членки по силата на съществуващите разпоредби на ЕС. Съдържащата се в тези доклади информация е съчетана с резултатите от проверки на място, направени от ветеринарни експерти в държавите-членки. Резултатите от проверките извършени от експерти от Комисията са публикувани на уебсайта на Комисията. В момента се прави също и оценка на данните от доклади, публикувани от международни неправителствени организации, работещи активно в тази област.', 'Повечето държави-членки вече са представили доклади на Комисията относно транспортирането на животни през 2007 г. В края на 2008 г. доклади не бяха представени все още от Кипър, Литва, Малта, България и Люксембург. Комисията им напомни за тяхното задължение като ситуацията внимателно ще се наблюдава. Регламент (ЕО) № 1/2005 обаче не изисква от Комисията да изготви доклад относно напредъка по прилагането на регламента в държавите-членки. Комисията приема, че приложимостта е основен аспект на всеки предложен закон. Затова Комисията обръща специално внимание на анализа на докладите от държавите\xadчленки и възможното бъдещо изменение на правилата на Общността в тази област. ']"
4, 2. Превоз на животни (разискване) ,"  Struan Stevenson,  от името на групата PPE-DE. – (EN) Г­н Председател, нека най­напред да разгледаме предисторията на този въпрос. Задължителното времево ограничение за животни по време на превоз беше прието през декември 2004 г. и през януари 2007 г. влезе в сила във всички 27 държави­членки със специални дерогации, отнасящи се до по­дълги пътувания, където би могло да се види дали нивото на превозните средства се е повишило и за животните е осигурен достъп до вода, температурен контрол, подходяща вентилация, и дали във времето на пътуването са включени чести периоди на почивка.Специални дерогации бяха разрешени също за отдалечени селски райони и острови, подобни на Оркни и Шетланд в моя избирателен район, където по­голямата продължителност на пътуването е неизбежна. В тези случаи обаче са предвидени специални боксове с постелки с достъп до вода, така че животните да бъдат транспортирани в относително удобни условия. Освен това беше въведена пълна забрана за превоз на някои животни като телета на възраст по­малко от 10 дни и агнета на по­малко от една седмица.Аз отчитам с известно удовлетворение, че тези правила за превоз са били стриктно спазени, специално в страни като Шотландия, където ние продължаваме да поддържаме на високо ниво най­добрата практика в целия Европейски съюз. Но аз съм загрижен при известия, както Neil Parish ни спомена, че тези правила не се спазват по същия начин в други части на ЕС, и по-специално в някои от южните средиземноморски държави-членки и в някои от новоприсъединилите се източноевропейски държави, и в частност, отново както подчерта Neil Parish, по отношение на превоза на коне за клане.Неправителствени организации, развиващи дейност в областта на хуманното отношение към животните, продължават да представят доказателства за ужасно малтретиране на коне и понякога на други видове добитък, транспортирани на големи разстояния в условия на непоносима горещина, без достъп до вода или подходяща вентилация, без периоди на почивка, наблъскани в препълнени камиони. В хода на пътуванията тези животни прогресивно се изтощават и обезводняват, някои от тях не издържат на стреса от жегата и може да се види колко силно са задъхани и как се мъчат да поемат въздух, като в най­лошите случаи много от тях умират. Тази практика трябва да бъде прекратена и във всички държави­членки трябва да се наблюдава стриктно спазване на регламента. Аз подкрепям условията на устния въпрос, зададен днес от Neil Parish, с който се прави опит да се провери нивото на спазване на тези мерки. Надявам се, че сега Комисията може да ни предостави тази информация и да ни увери, че се предприемат стъпки за осигуряване на строгото прилагане на осемчасовото времево ограничение за транспортиране на животни, със съответните дерогации, за които споменах, и да се спре с грубото нарушаване на съществуващото законодателство на ЕС, което още е в сила. ","Struan Stevenson,",5,463,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Struan Stevenson,  от името на групата PPE-DE. – (EN) Г\xadн Председател, нека най\xadнапред да разгледаме предисторията на този въпрос. Задължителното времево ограничение за животни по време на превоз беше прието през декември 2004 г. и през януари 2007 г. влезе в сила във всички 27 държави\xadчленки със специални дерогации, отнасящи се до по\xadдълги пътувания, където би могло да се види дали нивото на превозните средства се е повишило и за животните е осигурен достъп до вода, температурен контрол, подходяща вентилация, и дали във времето на пътуването са включени чести периоди на почивка.', 'Специални дерогации бяха разрешени също за отдалечени селски райони и острови, подобни на Оркни и Шетланд в моя избирателен район, където по\xadголямата продължителност на пътуването е неизбежна. В тези случаи обаче са предвидени специални боксове с постелки с достъп до вода, така че животните да бъдат транспортирани в относително удобни условия. Освен това беше въведена пълна забрана за превоз на някои животни като телета на възраст по\xadмалко от 10 дни и агнета на по\xadмалко от една седмица.', 'Аз отчитам с известно удовлетворение, че тези правила за превоз са били стриктно спазени, специално в страни като Шотландия, където ние продължаваме да поддържаме на високо ниво най\xadдобрата практика в целия Европейски съюз. Но аз съм загрижен при известия, както Neil Parish ни спомена, че тези правила не се спазват по същия начин в други части на ЕС, и по-специално в някои от южните средиземноморски държави-членки и в някои от новоприсъединилите се източноевропейски държави, и в частност, отново както подчерта Neil Parish, по отношение на превоза на коне за клане.', 'Неправителствени организации, развиващи дейност в областта на хуманното отношение към животните, продължават да представят доказателства за ужасно малтретиране на коне и понякога на други видове добитък, транспортирани на големи разстояния в условия на непоносима горещина, без достъп до вода или подходяща вентилация, без периоди на почивка, наблъскани в препълнени камиони. В хода на пътуванията тези животни прогресивно се изтощават и обезводняват, някои от тях не издържат на стреса от жегата и може да се види колко силно са задъхани и как се мъчат да поемат въздух, като в най\xadлошите случаи много от тях умират. Тази практика трябва да бъде прекратена и във всички държави\xadчленки трябва да се наблюдава стриктно спазване на регламента. ', 'Аз подкрепям условията на устния въпрос, зададен днес от Neil Parish, с който се прави опит да се провери нивото на спазване на тези мерки. Надявам се, че сега Комисията може да ни предостави тази информация и да ни увери, че се предприемат стъпки за осигуряване на строгото прилагане на осемчасовото времево ограничение за транспортиране на животни, със съответните дерогации, за които споменах, и да се спре с грубото нарушаване на съществуващото законодателство на ЕС, което още е в сила. ']"
5, 2. Превоз на животни (разискване) ,"  Rosa Miguélez Ramos,  от името на групата PSE. – (ES) Г­н Председател, госпожи и господа, за някои европейски страни, в зависимост от географското им разположение, както посочи г-н Stevenson, а също и от тяхната територия и от големината на търговските им потоци, превозът на животни е въпрос от особено значение.Комисар, аз бих искала да засегна два конкретни въпроса. Първо, за мен ясно, че Комисията среща трудности при извършване на анализ на положението из цялата територия на Общността. Въпреки че по силата на сегашния регламент държавите­членки следва, както вече видяхме, да представят всяка година доклад от проверките, направени през предходната година, регламентът не определя минимален брой на проверките, нито изглежда да има еднородност на статистическата база. Това пречи за сравняване на данните, докладвани от различните страни. Комисар, аз смятам, че това положение трябва да се поправи възможно най-скоро заради всички заинтересовани.Безпокои ме и още един въпрос. В речта си вие описахте животните, транспортирани за клане, като животни с ниска стойност. Комисар, абсолютно не съм съгласна с вас. Аз лично смятам, че те са с висока икономическа стойност и съм сигурна, че индустрията ще се съгласи с мен. Тъй като положението изглежда по този начин и това месо е с висока икономическа стойност, подходящите условия на транспортиране са от съществена важност, независимо от крайното местоназначение – дори да е кланицата – и от пропътуваното разстояние. С други думи, от голямо, всъщност от основно значение е дали тези животни се транспортират при подходящи условия.Затова аз бих ви помолила да вземете предвид тези съображения в предложените изменения на регламента, върху които Комисията работи. Ние знаем, че както новите технологии, така и реформата ще засегнат измененията по отношение на максималното време за транспортиране, както вече беше казано тук, и максималните и минимални температури за транспортиране на животните.Аз отново ви моля, Комисар, моля и Комисията, преди да се пристъпи към изменение на такива важни аспекти да се потърси и намери солидна научна основа за предложените изменения. Освен това аз бих ви помолила, докато не разполагаме с тази солидна научна основа, каквато сега липсва за някои от въпросите, да се въздържаме от тайно въвеждане на предложените изменения на основните правила в доклади, нямащи нищо общо с транспортиране. Тук имам предвид защитата на животните по време на клане – доклад, по който работим в момента. Смятам, че при въпроси от такова значение всички ние – и Комисията и Парламентът – трябва да играем с открити карти. ","Rosa Miguélez Ramos,",5,400,not_available,"['spa', 'spa', 'spa', 'spa', 'spa']","['  Rosa Miguélez Ramos,  от името на групата PSE. – (ES) Г\xadн Председател, госпожи и господа, за някои европейски страни, в зависимост от географското им разположение, както посочи г-н Stevenson, а също и от тяхната територия и от големината на търговските им потоци, превозът на животни е въпрос от особено значение.', 'Комисар, аз бих искала да засегна два конкретни въпроса. Първо, за мен ясно, че Комисията среща трудности при извършване на анализ на положението из цялата територия на Общността. Въпреки че по силата на сегашния регламент държавите\xadчленки следва, както вече видяхме, да представят всяка година доклад от проверките, направени през предходната година, регламентът не определя минимален брой на проверките, нито изглежда да има еднородност на статистическата база. Това пречи за сравняване на данните, докладвани от различните страни. Комисар, аз смятам, че това положение трябва да се поправи възможно най-скоро заради всички заинтересовани.', 'Безпокои ме и още един въпрос. В речта си вие описахте животните, транспортирани за клане, като животни с ниска стойност. Комисар, абсолютно не съм съгласна с вас. Аз лично смятам, че те са с висока икономическа стойност и съм сигурна, че индустрията ще се съгласи с мен. Тъй като положението изглежда по този начин и това месо е с висока икономическа стойност, подходящите условия на транспортиране са от съществена важност, независимо от крайното местоназначение – дори да е кланицата – и от пропътуваното разстояние. С други думи, от голямо, всъщност от основно значение е дали тези животни се транспортират при подходящи условия.', 'Затова аз бих ви помолила да вземете предвид тези съображения в предложените изменения на регламента, върху които Комисията работи. Ние знаем, че както новите технологии, така и реформата ще засегнат измененията по отношение на максималното време за транспортиране, както вече беше казано тук, и максималните и минимални температури за транспортиране на животните.', 'Аз отново ви моля, Комисар, моля и Комисията, преди да се пристъпи към изменение на такива важни аспекти да се потърси и намери солидна научна основа за предложените изменения. Освен това аз бих ви помолила, докато не разполагаме с тази солидна научна основа, каквато сега липсва за някои от въпросите, да се въздържаме от тайно въвеждане на предложените изменения на основните правила в доклади, нямащи нищо общо с транспортиране. Тук имам предвид защитата на животните по време на клане – доклад, по който работим в момента. Смятам, че при въпроси от такова значение всички ние – и Комисията и Парламентът – трябва да играем с открити карти. ']"
