,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijos atnaujinimas,PIRMININKAVO: H.G. PÖTTERING Pirmininkas (Posėdis pradėtas 17 val.) ,PIRMININKAVO: H.G. PÖTTERING,2,9,not_available,"['lit', 'lit']","['PIRMININKAVO: H.G. PÖTTERING Pirmininkas', ' (Posėdis pradėtas 17 val.) ']"
1, 1. Sesijos atnaujinimas,"  Pirmininkas.   – Skelbiu, kad 2008 m. spalio 9 d. nutraukta Europos Parlamento sesija yra atnaujinama. ",Pirmininkas.,1,14,not_available,['lit'],"['  Pirmininkas.   – Skelbiu, kad 2008 m. spalio 9 d. nutraukta Europos Parlamento sesija yra atnaujinama. ']"
2, 4. Komitetų ir delegacijų sudėtis,  Pirmininkas. −   Iš Nepriklausomybės / Demokratijos frakcijos gavau pasiūlymą paskirti N. Farage Tarptautinės prekybos komiteto nariu vietoje T. Colmano. Ar kas nors tam prieštarauja? ,Pirmininkas. −,1,22,not_available,['lit'],['  Pirmininkas. −   Iš Nepriklausomybės / Demokratijos frakcijos gavau pasiūlymą paskirti N. Farage Tarptautinės prekybos komiteto nariu vietoje T. Colmano. Ar kas nors tam prieštarauja? ']
3, 4. Komitetų ir delegacijų sudėtis,"  Hannes Swoboda  (PSE).   – (DE) Pone pirmininke, ar yra nustatytas minimalus darbo komitete laikotarpis, ar šis ketinimas yra vienadienis? ",Hannes Swoboda  (PSE).,1,18,not_available,['ger'],"['  Hannes Swoboda  (PSE).   – (DE) Pone pirmininke, ar yra nustatytas minimalus darbo komitete laikotarpis, ar šis ketinimas yra vienadienis? ']"
4, 4. Komitetų ir delegacijų sudėtis,"  Pirmininkas. −   Be abejo, šį klausimą turėtumėte pateikti Nepriklausomybės / Demokratijos frakcijai, tačiau galiu jus užtikrinti, kad Parlamento Pirmininkas remia visišką skaidrumą šiuo klausimu. ",Pirmininkas. −,1,22,not_available,['lit'],"['  Pirmininkas. −   Be abejo, šį klausimą turėtumėte pateikti Nepriklausomybės / Demokratijos frakcijai, tačiau galiu jus užtikrinti, kad Parlamento Pirmininkas remia visišką skaidrumą šiuo klausimu. ']"
5, 4. Komitetų ir delegacijų sudėtis,"  Nigel Farage  (IND/DEM). -   Pone pirmininke, norėdamas nuraminti savo kolegą iš Austrijos, turiu pasakyti, kad pirmuosius dvejus su puse šios kadencijos metų buvau Tarptautinės prekybos komiteto narys. Po to vietą užleidau savo kolegai, kuris prieš dvi savaites visiškai atsistatydino iš Europos Parlamento. Taigi priešingai, nei jūs nuogąstaujate, tai nėra paskutinės minutės darbo pasiūlymas. ",Nigel Farage  (IND/DEM). -,1,53,not_available,['lit'],"['  Nigel Farage  (IND/DEM). -   Pone pirmininke, norėdamas nuraminti savo kolegą iš Austrijos, turiu pasakyti, kad pirmuosius dvejus su puse šios kadencijos metų buvau Tarptautinės prekybos komiteto narys. Po to vietą užleidau savo kolegai, kuris prieš dvi savaites visiškai atsistatydino iš Europos Parlamento. Taigi priešingai, nei jūs nuogąstaujate, tai nėra paskutinės minutės darbo pasiūlymas. ']"
6, 4. Komitetų ir delegacijų sudėtis,"  Pirmininkas.   − Jūs neatsakėte į klausimą, kiek ilgai ketinate dirbti komitete, tačiau iš jūsų pasisakymo darau išvadą, kad dirbsite iki šios parlamentinės kadencijos pabaigos. ",Pirmininkas.,1,23,not_available,['lit'],"['  Pirmininkas.   − Jūs neatsakėte į klausimą, kiek ilgai ketinate dirbti komitete, tačiau iš jūsų pasisakymo darau išvadą, kad dirbsite iki šios parlamentinės kadencijos pabaigos. ']"
7, 11. Darbo tvarka,"  Pirmininkas.   – Buvo padalytas galutinis pagal Darbos tvarkos taisyklių 130 ir 131 straipsnius 2008 m. spalio 16 d. Pirmininkų sueigos parengtas šios dalinės sesijos darbotvarkės projektas.Pirmadienis, antradienis ir ketvirtadienis:Pakeitimų nėra.Trečiadienis:Regioninės plėtros komitetas paprašė, kad Komisijai pateiktas klausimas, į kurį ji turi atsakyti žodžiu, dėl Europos Sąjungos solidarumo fondo būtų atidėtas kitai dalinei sesijai. ",Pirmininkas.,5,56,not_available,"['lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Buvo padalytas galutinis pagal Darbos tvarkos taisyklių 130 ir 131 straipsnius 2008 m. spalio 16 d. Pirmininkų sueigos parengtas šios dalinės sesijos darbotvarkės projektas.', 'Pirmadienis, antradienis ir ketvirtadienis:', 'Pakeitimų nėra.', 'Trečiadienis:', 'Regioninės plėtros komitetas paprašė, kad Komisijai pateiktas klausimas, į kurį ji turi atsakyti žodžiu, dėl Europos Sąjungos solidarumo fondo būtų atidėtas kitai dalinei sesijai. ']"
8, 11. Darbo tvarka,"  Lambert van Nistelrooij  (PPE-DE). -  (NL) Pone pirmininke, tiesą pasakius, Regioninės plėtros komiteto prašymu diskusijos dėl su Solidarumo fondu susijusių klausimų buvo įtrauktos į trečiadienio darbotvarkę. Tačiau paaiškėjo, kad atsakinga Komisijos narė D. Hübner, su kuria mes labai norėtume padiskutuoti šiuo klausimu, negalės dalyvauti.Todėl ir Komisijos biuras, ir įvairių frakcijų koordinatoriai pasiūlė šias Parlamentui itin svarbias diskusijas perkelti į lapkričio mėn. plenarinį posėdį. Todėl prašome perkelti diskusijas į lapkričio mėn. dalinę sesiją. Toks yra mūsų prašymas.",Lambert van Nistelrooij  (PPE-DE). -,2,77,not_available,"['dut', 'dut']","['  Lambert van Nistelrooij  (PPE-DE). -  (NL) Pone pirmininke, tiesą pasakius, Regioninės plėtros komiteto prašymu diskusijos dėl su Solidarumo fondu susijusių klausimų buvo įtrauktos į trečiadienio darbotvarkę. Tačiau paaiškėjo, kad atsakinga Komisijos narė D. Hübner, su kuria mes labai norėtume padiskutuoti šiuo klausimu, negalės dalyvauti.', 'Todėl ir Komisijos biuras, ir įvairių frakcijų koordinatoriai pasiūlė šias Parlamentui itin svarbias diskusijas perkelti į lapkričio mėn. plenarinį posėdį. Todėl prašome perkelti diskusijas į lapkričio mėn. dalinę sesiją. Toks yra mūsų prašymas.']"
9, 11. Darbo tvarka,"  Philip Bradbourn  (PPE-DE). -   Pone pirmininke, tik norėjau informuoti, kad nuo praėjusio mūsų posėdžio Strasbūre aštuntame Tauerio pastato (angl. Tower building) aukšte buvo įsibrauta į bent dviejų Parlamento narių biurus ir pavogti jų daiktai. Norėčiau žinoti, ar tai atsitiktiniai atvejai, ar yra ir daugiau duomenų apie įsibrovimą į kitų Parlamento narių biurus ir „apšvarinimą“ per tą laiką, kai mūsų nebuvo Strasbūre. Man tai kelia labai didelį nerimą. Jei negalime užtikrinti mūsų biuro saugumo, kai mūsų čia nėra, tuomet esame labai prastoje padėtyje. ",Philip Bradbourn  (PPE-DE). -,1,82,not_available,['lit'],"['  Philip Bradbourn  (PPE-DE). -   Pone pirmininke, tik norėjau informuoti, kad nuo praėjusio mūsų posėdžio Strasbūre aštuntame Tauerio pastato (angl. Tower building) aukšte buvo įsibrauta į bent dviejų Parlamento narių biurus ir pavogti jų daiktai. Norėčiau žinoti, ar tai atsitiktiniai atvejai, ar yra ir daugiau duomenų apie įsibrovimą į kitų Parlamento narių biurus ir „apšvarinimą“ per tą laiką, kai mūsų nebuvo Strasbūre. Man tai kelia labai didelį nerimą. Jei negalime užtikrinti mūsų biuro saugumo, kai mūsų čia nėra, tuomet esame labai prastoje padėtyje. ']"
