,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijos atnaujinimas,PIRMININKAVO: Jerzy BUZEK Pirmininkas (Posėdis pradėtas 15.00 val.),PIRMININKAVO: Jerzy BUZEK,2,9,not_available,"['lit', 'lit']","['PIRMININKAVO: Jerzy BUZEK Pirmininkas', ' (Posėdis pradėtas 15.00 val.)']"
1, 1. Sesijos atnaujinimas,"  Pirmininkas.   – Skelbiu, kad Europos Parlamento sesija, kurioje 2009 m. rugsėjo 17 d., ketvirtadienį, buvo padaryta pertrauka, yra atnaujinta. ",Pirmininkas.,1,18,not_available,['lit'],"['  Pirmininkas.   – Skelbiu, kad Europos Parlamento sesija, kurioje 2009 m. rugsėjo 17 d., ketvirtadienį, buvo padaryta pertrauka, yra atnaujinta. ']"
2, 2. Pirmininko pareiškimai,"  Pirmininkas.   – Ponios ir ponai, pradėdamas šios dienos plenarinę sesiją norėčiau tarti keletą žodžių apie referendumą, kuris įvyko praėjusį penktadienį. Aš labai džiaugiuosi jo rezultatais. Tai buvo svarbi diena Airijai ir svarbi diena Europai.(Plojimai)Norėčiau visiems pasakyti, kad tuo metu, kai buvo paskelbti rezultatai, aš buvau visai kitoje Europos vietoje, Sicilijoje, ir ten šis rezultatas buvo sutiktas taip pat, kaip ir čia – plojimais. Daugelyje kitų Europos vietų žmonės taip pat džiaugsmingai sutiko Airijos referendumo rezultatus. Airiai aiškiai parodė, kad jie norėtų ir toliau likti suvienyto žemyno širdyje. Míle buíochas do mhuintir na hÉireann. Širdingai dėkoju ir sveikinu su referendumo rezultatais. Pasakiau tai airiškai, galbūt nelabai tiksliai, tačiau tai turėtų skambėti daugmaž taip.Europos Sąjunga parodė, kad ji linkusi įsiklausyti į pagrįstus savo piliečių nuogąstavimus, ir atitinkamai į juos reaguoti. Garantijos Airijai pasirodė pakankamos ir įtikino balsuojančius, kad Lisabonos sutartis bus naudinga jų šaliai. Tai buvo pilietinės visuomenės pergalė, ir yra puikus argumentas tęsiant diskusiją kitose valstybėse narėse.Norėčiau pabrėžti, kokį svarbų vaidmenį atliko darbdaviai, profesinės sąjungos, ūkininkai ir žvejų organizacijos, taip pat bažnyčia ir visuomenės veikėjai. Tai padėjo laimėti šį referendumą.Taip pat norėčiau pasveikinti Airijos vyriausybę ir opoziciją, taip pat vieną iš savo pirmtakų – Patą Coxą, kuris vadovavo kampanijai „Airija Europai“. Sveikinimai Patui Coxui!(Plojimai)Esu įsitikinęs, kad likusiose dviejose valstybėse narėse ratifikavimo procesas bus tęsiamas ir sėkmingai užbaigtas. Aš gavau Lenkijos prezidento patikinimą, kad dabar, kai gautas teigiamas Airijos referendumo rezultatas, jis nedelsdamas pasirašys Lisabonos sutartį.(Plojimai)Tikiuosi, kad prezidentas Václav Klaus padarys tą patį, kai tik Čekijos konstitucinis teismas išsklaidys visas likusias abejones.Lisabonos sutarties tikslas – parengti Europos Sąjungą XXI amžiaus iššūkiams. Mes privalome atsižvelgti į savo piliečių susirūpinimą dėl energetikos, didėjančio nedarbo, imigracijos ir klimato kaitos. Mes turėtume veikti drauge, kaip daugybę kartų anksčiau, ir neturėtume pamiršti, kad mūsų sėkmę laiduos Europos solidarumas.Mūsų laukia daug darbų, bet dabar turime visas reikalingas priemones, tad nedvejodami naudokimės jomis.Dar viena svarbi pastaba dėl Airijos referendumo. Neturėtume pamiršti ir tų, kurie balsavo prieš. Jau tapo tradicija atsižvelgti į visas Europos gyventojų nuomones, gerbiant jų pažiūras ir teisę turėti kitokią nuomonę. Tie, kurie balsavo prieš, taip pat nori mums kai ką pasakyti. Jie norėtų mus kai kuo įtikinti ir – kas svarbiausia – apie kai ką įspėti. Ir mes vertiname šį įspėjimą ir atsižvelgiame į jų balsus, tačiau ypač džiaugiamės, kad daugelis Airijos gyventojų pasakė „taip“ ir pritaria bendrai Europai. Aš taip pat esu nusiteikęs sunkiai dirbti, kad jūs pajustumėte, jog mūsų bendra Europa yra ir jūsų Europa – ir mes visi drauge kursime jos ateitį.***Norėčiau pereiti prie kitų dviejų klausimų. Tai – liūdni klausimai.Norėčiau priminti apie įvykusią didelę tragediją ir šitaip pagerbti žuvusius dėl purvo nuošliaužų Mesinos apylinkėse Sicilijoje. Aš jau paskelbiau pareiškimą Europos Parlamento vardu, išreikšdamas mūsų užuojauta jų giminėms ir artimiesiems. Tuo metu aš viešėjau Italijoje ir viešai pareiškiau dėl šio įvykio užuojautą visiems mūsų bičiuliams, partneriams ir visiems Italijos gyventojams.***Prieš mums pradedant norėčiau priminti, kad šiandien sukanka treji metai nuo Rusijos žmogaus teisių gynėjos, žurnalistės Anos Politkovskajos žūties. Jos žudikai iki šiol lieka nenubausti. Ana, deja, nėra vienintelė auka. Minėdami šią liūdną sukaktį, prisiminkime ir kitus visuomenės veikėjus, kurie buvo nužudyti per pastaruosius trejetą metų. ",Pirmininkas.,18,519,not_available,"['lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Ponios ir ponai, pradėdamas šios dienos plenarinę sesiją norėčiau tarti keletą žodžių apie referendumą, kuris įvyko praėjusį penktadienį. Aš labai džiaugiuosi jo rezultatais. Tai buvo svarbi diena Airijai ir svarbi diena Europai.', '(Plojimai)', 'Norėčiau visiems pasakyti, kad tuo metu, kai buvo paskelbti rezultatai, aš buvau visai kitoje Europos vietoje, Sicilijoje, ir ten šis rezultatas buvo sutiktas taip pat, kaip ir čia – plojimais. Daugelyje kitų Europos vietų žmonės taip pat džiaugsmingai sutiko Airijos referendumo rezultatus. Airiai aiškiai parodė, kad jie norėtų ir toliau likti suvienyto žemyno širdyje. Míle buíochas do mhuintir na hÉireann. Širdingai dėkoju ir sveikinu su referendumo rezultatais. Pasakiau tai airiškai, galbūt nelabai tiksliai, tačiau tai turėtų skambėti daugmaž taip.', 'Europos Sąjunga parodė, kad ji linkusi įsiklausyti į pagrįstus savo piliečių nuogąstavimus, ir atitinkamai į juos reaguoti. Garantijos Airijai pasirodė pakankamos ir įtikino balsuojančius, kad Lisabonos sutartis bus naudinga jų šaliai. Tai buvo pilietinės visuomenės pergalė, ir yra puikus argumentas tęsiant diskusiją kitose valstybėse narėse.', 'Norėčiau pabrėžti, kokį svarbų vaidmenį atliko darbdaviai, profesinės sąjungos, ūkininkai ir žvejų organizacijos, taip pat bažnyčia ir visuomenės veikėjai. Tai padėjo laimėti šį referendumą.', 'Taip pat norėčiau pasveikinti Airijos vyriausybę ir opoziciją, taip pat vieną iš savo pirmtakų – Patą Coxą, kuris vadovavo kampanijai „Airija Europai“. Sveikinimai Patui Coxui!', '(Plojimai)', 'Esu įsitikinęs, kad likusiose dviejose valstybėse narėse ratifikavimo procesas bus tęsiamas ir sėkmingai užbaigtas. Aš gavau Lenkijos prezidento patikinimą, kad dabar, kai gautas teigiamas Airijos referendumo rezultatas, jis nedelsdamas pasirašys Lisabonos sutartį.', '(Plojimai)', 'Tikiuosi, kad prezidentas Václav Klaus padarys tą patį, kai tik Čekijos konstitucinis teismas išsklaidys visas likusias abejones.', 'Lisabonos sutarties tikslas – parengti Europos Sąjungą XXI amžiaus iššūkiams. Mes privalome atsižvelgti į savo piliečių susirūpinimą dėl energetikos, didėjančio nedarbo, imigracijos ir klimato kaitos. Mes turėtume veikti drauge, kaip daugybę kartų anksčiau, ir neturėtume pamiršti, kad mūsų sėkmę laiduos Europos solidarumas.', 'Mūsų laukia daug darbų, bet dabar turime visas reikalingas priemones, tad nedvejodami naudokimės jomis.', 'Dar viena svarbi pastaba dėl Airijos referendumo. Neturėtume pamiršti ir tų, kurie balsavo prieš. Jau tapo tradicija atsižvelgti į visas Europos gyventojų nuomones, gerbiant jų pažiūras ir teisę turėti kitokią nuomonę. Tie, kurie balsavo prieš, taip pat nori mums kai ką pasakyti. Jie norėtų mus kai kuo įtikinti ir – kas svarbiausia – apie kai ką įspėti. Ir mes vertiname šį įspėjimą ir atsižvelgiame į jų balsus, tačiau ypač džiaugiamės, kad daugelis Airijos gyventojų pasakė „taip“ ir pritaria bendrai Europai. Aš taip pat esu nusiteikęs sunkiai dirbti, kad jūs pajustumėte, jog mūsų bendra Europa yra ir jūsų Europa – ir mes visi drauge kursime jos ateitį.', '***', 'Norėčiau pereiti prie kitų dviejų klausimų. Tai – liūdni klausimai.', 'Norėčiau priminti apie įvykusią didelę tragediją ir šitaip pagerbti žuvusius dėl purvo nuošliaužų Mesinos apylinkėse Sicilijoje. Aš jau paskelbiau pareiškimą Europos Parlamento vardu, išreikšdamas mūsų užuojauta jų giminėms ir artimiesiems. Tuo metu aš viešėjau Italijoje ir viešai pareiškiau dėl šio įvykio užuojautą visiems mūsų bičiuliams, partneriams ir visiems Italijos gyventojams.', '***', 'Prieš mums pradedant norėčiau priminti, kad šiandien sukanka treji metai nuo Rusijos žmogaus teisių gynėjos, žurnalistės Anos Politkovskajos žūties. Jos žudikai iki šiol lieka nenubausti. Ana, deja, nėra vienintelė auka. Minėdami šią liūdną sukaktį, prisiminkime ir kitus visuomenės veikėjus, kurie buvo nužudyti per pastaruosius trejetą metų. ']"
3, 2. Pirmininko pareiškimai,"  William (The Earl of) Dartmouth  (EFD).   – Pone pirmininke, kai jūs kalbėjote, pristatydamas savo kandidatūrą į Europos Parlamento pirmininko postą, minėjote, kad ketinate būti labai objektyvus veikėjas ir objektyvus pirmininkas. Turiu pasakyti, kad jūs ką tik pasakėte kalbą apie Airijos referendumą, – aš atsistojau, kai jūs kalbėjote, tačiau jūs buvote pernelyg susitelkęs į savo tekstą, – kuri buvo viena pačių subjektyviausių, šališkiausių kada nors mano girdėtų kalbų, kuri visiškai nederama objektyviam pirmininkui.(Šurmulys) ",William (The Earl of) Dartmouth  (EFD).,2,70,not_available,"['lit', 'lit']","['  William (The Earl of) Dartmouth  (EFD).   – Pone pirmininke, kai jūs kalbėjote, pristatydamas savo kandidatūrą į Europos Parlamento pirmininko postą, minėjote, kad ketinate būti labai objektyvus veikėjas ir objektyvus pirmininkas. Turiu pasakyti, kad jūs ką tik pasakėte kalbą apie Airijos referendumą, – aš atsistojau, kai jūs kalbėjote, tačiau jūs buvote pernelyg susitelkęs į savo tekstą, – kuri buvo viena pačių subjektyviausių, šališkiausių kada nors mano girdėtų kalbų, kuri visiškai nederama objektyviam pirmininkui.', '(Šurmulys) ']"
4, 2. Pirmininko pareiškimai,  Pirmininkas.   − Jūs tikriausiai negirdėjote visos mano kalbos!(Plojimai) ,Pirmininkas.,2,8,not_available,"['lit', 'lit']","['  Pirmininkas.   − Jūs tikriausiai negirdėjote visos mano kalbos!', '(Plojimai) ']"
5, 12. Darbų programa,"  Pirmininkas.   – Buvo išdalytas galutinis plenarinių posėdžių darbotvarkės projektas, parengtas 2009 m. rugsėjo 17 d. Pirmininkų sueigos posėdyje pagal Darbo tvarkos taisyklių 137 straipsnį.Edit Bauer pranešimas dėl asmenų, kurie verčiasi mobiliąja kelių transporto veikla, darbo laiko organizavimo, atmestas po balsavimo komitete.Be to, laiku nebuvo gauti šie pranešimai:– Reimerio Böge pranešimaidėl Europos Sąjungos solidarumo fondo lėšų panaudojimo: Italija, žemės drebėjimas Abrucuose irdėl Europos prisitaikymo prie globalizacijos padarinių fondo lėšų panaudojimo: Vokietija – telekomunikacijų sektorius ir– Juttos Haug pranešimas – Taisomojo biudžeto Nr. 9/2009 projektas: žemės drebėjimas Italijoje.Todėl šie keturi pranešimai buvo išbraukti iš darbotvarkės. ",Pirmininkas.,8,94,not_available,"['lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Buvo išdalytas galutinis plenarinių posėdžių darbotvarkės projektas, parengtas 2009 m. rugsėjo 17 d. Pirmininkų sueigos posėdyje pagal Darbo tvarkos taisyklių 137 straipsnį.', 'Edit Bauer pranešimas dėl asmenų, kurie verčiasi mobiliąja kelių transporto veikla, darbo laiko organizavimo, atmestas po balsavimo komitete.', 'Be to, laiku nebuvo gauti šie pranešimai:', '– Reimerio Böge pranešimai', 'dėl Europos Sąjungos solidarumo fondo lėšų panaudojimo: Italija, žemės drebėjimas Abrucuose ir', 'dėl Europos prisitaikymo prie globalizacijos padarinių fondo lėšų panaudojimo: Vokietija – telekomunikacijų sektorius ir', '– Juttos Haug pranešimas – Taisomojo biudžeto Nr. 9/2009 projektas: žemės drebėjimas Italijoje.', 'Todėl šie keturi pranešimai buvo išbraukti iš darbotvarkės. ']"
6, 12. Darbų programa,"  Alain Lamassoure,  Biudžeto komiteto pirmininkas. – (FR) Pone pirmininke, du pranešimai – dėl prisitaikymo prie globalizacijos padarinių fondo lėšų panaudojimo Vokietijos telekomunikacijų sektoriui ir Solidarumo fondo tragedijai Abrucų regione Italijoje – buvo vienbalsiai patvirtinti savaitės pradžioje Biudžeto komitete, kaip ir kiti du pranešimai, tačiau neužteko laiko juos išversti. Aš tiesiog norėjau pataisyti tai, ką jūs pasakėte: šie pranešimai komitete buvo patvirtinti. Teisinių kliūčių nėra. Jie buvo patvirtinti net vienbalsiai. ","Alain Lamassoure,",1,66,not_available,['fra'],"['  Alain Lamassoure,  Biudžeto komiteto pirmininkas. – (FR) Pone pirmininke, du pranešimai – dėl prisitaikymo prie globalizacijos padarinių fondo lėšų panaudojimo Vokietijos telekomunikacijų sektoriui ir Solidarumo fondo tragedijai Abrucų regione Italijoje – buvo vienbalsiai patvirtinti savaitės pradžioje Biudžeto komitete, kaip ir kiti du pranešimai, tačiau neužteko laiko juos išversti. Aš tiesiog norėjau pataisyti tai, ką jūs pasakėte: šie pranešimai komitete buvo patvirtinti. Teisinių kliūčių nėra. Jie buvo patvirtinti net vienbalsiai. ']"
7, 12. Darbų programa,"  Pirmininkas.   – Dėkoju už pastabą. Ši pastaba yra vietoj. Vis dėlto šie pranešimai neįtraukti į darbotvarkę, nes jie dar neišversti. Tam neužteko laiko. Aš visiškai pritariu tam, ką jūs sakėte. Atsiprašau, kad pasakiau netiksliai.Prieš Alaino Lamassoure’o pareiškimą aš pateikiau du pasiūlymus dėl pakeitimų. Pirmasis – įrašyti Tarybos pareiškimą dėl padėties Gvinėjoje antruoju darbotvarkės punktu. Kitas buvo susijęs su balsavimu dėl pasiūlymų dėl rezoliucijų dėl žalos atlyginimo keleiviams. Norėčiau paklausti, ar dar yra kokių nors pasiūlymų dėl šių klausimų? Mes nenorime jų maišyti. ",Pirmininkas.,2,82,not_available,"['lit', 'lit']","['  Pirmininkas.   – Dėkoju už pastabą. Ši pastaba yra vietoj. Vis dėlto šie pranešimai neįtraukti į darbotvarkę, nes jie dar neišversti. Tam neužteko laiko. Aš visiškai pritariu tam, ką jūs sakėte. Atsiprašau, kad pasakiau netiksliai.', 'Prieš Alaino Lamassoure’o pareiškimą aš pateikiau du pasiūlymus dėl pakeitimų. Pirmasis – įrašyti Tarybos pareiškimą dėl padėties Gvinėjoje antruoju darbotvarkės punktu. Kitas buvo susijęs su balsavimu dėl pasiūlymų dėl rezoliucijų dėl žalos atlyginimo keleiviams. Norėčiau paklausti, ar dar yra kokių nors pasiūlymų dėl šių klausimų? Mes nenorime jų maišyti. ']"
8, 12. Darbų programa,"  Barbara Matera  (PPE).   – (IT) Pone pirmininke, ponios ir ponai, kaip Biudžeto komiteto narė ir kalbėdama Giovanni La Vios vardu, trumpai perimsiu žodį, kad pareikščiau mūsų nusivylimą tuo, kad balsavimas dėl Solidarumo fondo mobilizavimo Abrucų regione yra atidėtas. Balsavimas atidėtas dviem savaitėms ir vyks kitoje mėnesinėje sesijoje Strasbūre.Nors mes suprantame, kad esama tam tikrų techninių priežasčių, mes taip pat žinome, kad žmonės tebegyvena palapinėse – o L’Akvila ir jos Abrucų regionas yra laikomi vienomis šalčiausių Italijos sričių.Mes paprasčiausiai norėtume pabrėžti šio fondo mobilizavimo procedūrų pakeitimo ir supaprastinimo reikšmę. ",Barbara Matera  (PPE).,3,89,not_available,"['ita', 'ita', 'ita']","['  Barbara Matera  (PPE).   – (IT) Pone pirmininke, ponios ir ponai, kaip Biudžeto komiteto narė ir kalbėdama Giovanni La Vios vardu, trumpai perimsiu žodį, kad pareikščiau mūsų nusivylimą tuo, kad balsavimas dėl Solidarumo fondo mobilizavimo Abrucų regione yra atidėtas. Balsavimas atidėtas dviem savaitėms ir vyks kitoje mėnesinėje sesijoje Strasbūre.', 'Nors mes suprantame, kad esama tam tikrų techninių priežasčių, mes taip pat žinome, kad žmonės tebegyvena palapinėse – o L’Akvila ir jos Abrucų regionas yra laikomi vienomis šalčiausių Italijos sričių.', 'Mes paprasčiausiai norėtume pabrėžti šio fondo mobilizavimo procedūrų pakeitimo ir supaprastinimo reikšmę. ']"
9, 12. Darbų programa,"  Pirmininkas.   – Mes privalome vadovautis Darbo tvarkos taisyklėmis. Atlikti vertimus per tokį trumpą laiką buvo labai sunku, ir mes šiuo atveju vadovaujamės taisykle dėl klausimo atidėjimo. Aš taip pat labai dėl to apgailestauju, tačiau norėčiau toliau tęsti darbą ir svarstyti darbotvarkės klausimus vieną po kito, nes kitaip mums nepavyks išvengti painiavos.Prieš minutę aš klausiau dviejų dalykų: dėl Tarybos pareiškimo dėl padėties Gvinėjoje ir dėl balsavimo dėl pasiūlymų dėl rezoliucijų dėl žalos atlyginimo keleiviams. Ar dėl to kas nors turite kokių nors klausimų?Klausimų nėra. Diskusija baigta.(Parlamentas pritarė šiems pasiūlymams) ",Pirmininkas.,4,90,not_available,"['lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Mes privalome vadovautis Darbo tvarkos taisyklėmis. Atlikti vertimus per tokį trumpą laiką buvo labai sunku, ir mes šiuo atveju vadovaujamės taisykle dėl klausimo atidėjimo. Aš taip pat labai dėl to apgailestauju, tačiau norėčiau toliau tęsti darbą ir svarstyti darbotvarkės klausimus vieną po kito, nes kitaip mums nepavyks išvengti painiavos.', 'Prieš minutę aš klausiau dviejų dalykų: dėl Tarybos pareiškimo dėl padėties Gvinėjoje ir dėl balsavimo dėl pasiūlymų dėl rezoliucijų dėl žalos atlyginimo keleiviams. Ar dėl to kas nors turite kokių nors klausimų?', 'Klausimų nėra. Diskusija baigta.', '(Parlamentas pritarė šiems pasiūlymams) ']"
