,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijos atnaujinimas,PIRMININKAVO: J. BUZEK Pirmininkas (Posėdis pradėtas 17.05 val.) ,PIRMININKAVO: J. BUZEK,2,9,not_available,"['lit', 'lit']","['PIRMININKAVO: J. BUZEK Pirmininkas', ' (Posėdis pradėtas 17.05 val.) ']"
1, 1. Sesijos atnaujinimas,"  Pirmininkas.   – Skelbiu, kad 2010 m. sausio 21 d., ketvirtadienį, atidėta Europos Parlamento sesija atnaujinta. ",Pirmininkas.,1,14,not_available,['lit'],"['  Pirmininkas.   – Skelbiu, kad 2010 m. sausio 21 d., ketvirtadienį, atidėta Europos Parlamento sesija atnaujinta. ']"
2, 2. Pirmininko pareiškimai,"  Pirmininkas.   – Man labai liūdna jums pranešti apie tragišką Europos Sąjungos delegacijos Haityje vadovo pavaduotojos P. Juárez Boal mirtį. Anksčiau, iki 2002 m., P. Juárez Boal dirbo Europos Parlamente. Ji mirė per tragišką sausio 12 d. Haitį sukrėtusį žemės drebėjimą. Bendras žemės drebėjimo aukų skaičius gali siekti 200 000 žmonių. Prisimenate, per paskutiniąją sesiją prieš mėnesį tylos minute pagerbėme visų per žemės drebėjimą mirusiųjų atminimą. Tada nežinojome, nebuvome įsitikinę, kad tarp jų buvo taip glaudžiai su Europos Parlamentu ir Europos Sąjungos veikimu susijęs asmuo – P. Juárez Boal.Vakar Ukrainoje surengtas antrasis prezidento rinkimų turas. Belaukiant oficialaus balsavimo rezultatų patvirtinimo norėčiau Ukrainos žmones pasveikinti surengus laisvus ir skaidrius rinkimus. Tai rodo pranešimai iš Ukrainos. Vis dar nesu gavęs oficialaus pranešimo, tačiau remiantis mūsų kolegų Europos Parlamento narių, kurie stebėjo rinkimus, tvirtinimais nepaisant tam tikrų skundų ir akivaizdžių rinkimų taisyklių pažeidimų absoliuti dauguma visų su rinkimais susijusių asmenų veiksmų atitiko procedūrą ir demokratinių rinkimų reikalavimus. Ukrainai tai svarbus laimėjimas. Prisimename, kad prieš penkerius metus padėtis buvo visiškai kitokia. Šiandien Ukrainai norėtume palinkėti, kad demokratiškai ir taikiai išrinktas prezidentas dirbtų šalies labui. Taip pat norime su Ukraina užmegzti kuo geresnius santykius. Nepaisant didelio politinio nestabilumo pastaraisiais metais galima laikyti, kad demokratijos pagrindas Ukrainoje tvirtas.Taip pat norėčiau pasinaudoti šia galimybe paraginti visas Ukrainos politines jėgas įveikti jų skirtumus ir kartu dirbti socialinės ir ekonomikos reformų, taip pat teismų sistemos ir konstitucinės reformos klausimais ir toliau vykdyti jų Europos darbotvarkę. Pasikartosiu: Europos Sąjunga labai nori palaikyti gerus, draugiškus santykius su Ukraina. Tai taikoma būsimai valdžiai ir opozicijai. Tikimės ir tikime, kad šiuo klausimu Ukraina bendradarbiaus. Kartu įgyvendinsime į uždavinį ir prisiimsime atsakomybę. Trečiadienį bus surengtos diskusijos dėl padėties Ukrainoje po rinkimų. Išklausysime mūsų kolegų EP narių pranešimus. Rinkimų stebėsenos Europos Parlamento misijai pirmininkavo Paweł Kowal. Misijos dalyviai lankėsi vietoje ir stebėjo sekmadienį vykusį balsavimą ir pasidalys su mumis informacija šiuo klausimu.Rytoj vyks balsavimas dėl naujos Europos Komisijos tvirtinimo. Tai bus vienas svarbiausių šios Parlamento kadencijos momentų. Mūsų piliečių vardu išreikšime savo valią demokratiniu balsavimu, taigi rytoj bus labai svarbi diena.Rytojaus sesijoje taip pat balsuosime dėl rezoliucijos dėl naujo pamatinio susitarimo dėl Europos Parlamento ir Komisijos santykių. Šio susitarimo tekstas jums buvo pateiktas. Tai labai svarbus teisės aktas, kuriame bus nustatyta, kaip abi institucijos kartu dirbs per kitą Parlamento kadenciją.Trečiadienį bus surengtos kitos svarbios diskusijos dėl finansinių mokėjimų pranešimų duomenų tvarkymo ir perdavimo į Jungtines Valstijas terorizmo finansavimo sekimo programos tikslais. Pats šioms diskusijoms vadovausiu. Europos Sąjungai labai svarbu, kad būtų užtikrinta tinkama asmens duomenų apsauga. Esame tiesiogiai išrinkti mūsų piliečių ir prieš juos esame atsakingi, tačiau, kita vertus, suprantame, koks svarbus SWIFT susitarimas. Priimdami šį svarbų ir atsakingą sprendimą visi šių rūmų nariai privalo atsižvelgti į šiuos prioritetus. Balsavimas vyks ketvirtadienį. Balsavime dalyvautu negalėsiu, nes dalyvausiu Europos Vadovų Tarybos posėdyje Briuselyje.Norėčiau jums pranešti kai ką kita. ",Pirmininkas.,7,465,not_available,"['lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Man labai liūdna jums pranešti apie tragišką Europos Sąjungos delegacijos Haityje vadovo pavaduotojos P. Juárez Boal mirtį. Anksčiau, iki 2002 m., P. Juárez Boal dirbo Europos Parlamente. Ji mirė per tragišką sausio 12 d. Haitį sukrėtusį žemės drebėjimą. Bendras žemės drebėjimo aukų skaičius gali siekti 200 000 žmonių. Prisimenate, per paskutiniąją sesiją prieš mėnesį tylos minute pagerbėme visų per žemės drebėjimą mirusiųjų atminimą. Tada nežinojome, nebuvome įsitikinę, kad tarp jų buvo taip glaudžiai su Europos Parlamentu ir Europos Sąjungos veikimu susijęs asmuo – P. Juárez Boal.', 'Vakar Ukrainoje surengtas antrasis prezidento rinkimų turas. Belaukiant oficialaus balsavimo rezultatų patvirtinimo norėčiau Ukrainos žmones pasveikinti surengus laisvus ir skaidrius rinkimus. Tai rodo pranešimai iš Ukrainos. Vis dar nesu gavęs oficialaus pranešimo, tačiau remiantis mūsų kolegų Europos Parlamento narių, kurie stebėjo rinkimus, tvirtinimais nepaisant tam tikrų skundų ir akivaizdžių rinkimų taisyklių pažeidimų absoliuti dauguma visų su rinkimais susijusių asmenų veiksmų atitiko procedūrą ir demokratinių rinkimų reikalavimus. Ukrainai tai svarbus laimėjimas. Prisimename, kad prieš penkerius metus padėtis buvo visiškai kitokia. Šiandien Ukrainai norėtume palinkėti, kad demokratiškai ir taikiai išrinktas prezidentas dirbtų šalies labui. Taip pat norime su Ukraina užmegzti kuo geresnius santykius. Nepaisant didelio politinio nestabilumo pastaraisiais metais galima laikyti, kad demokratijos pagrindas Ukrainoje tvirtas.', 'Taip pat norėčiau pasinaudoti šia galimybe paraginti visas Ukrainos politines jėgas įveikti jų skirtumus ir kartu dirbti socialinės ir ekonomikos reformų, taip pat teismų sistemos ir konstitucinės reformos klausimais ir toliau vykdyti jų Europos darbotvarkę. Pasikartosiu: Europos Sąjunga labai nori palaikyti gerus, draugiškus santykius su Ukraina. Tai taikoma būsimai valdžiai ir opozicijai. Tikimės ir tikime, kad šiuo klausimu Ukraina bendradarbiaus. Kartu įgyvendinsime į uždavinį ir prisiimsime atsakomybę. Trečiadienį bus surengtos diskusijos dėl padėties Ukrainoje po rinkimų. Išklausysime mūsų kolegų EP narių pranešimus. Rinkimų stebėsenos Europos Parlamento misijai pirmininkavo Paweł Kowal. Misijos dalyviai lankėsi vietoje ir stebėjo sekmadienį vykusį balsavimą ir pasidalys su mumis informacija šiuo klausimu.', 'Rytoj vyks balsavimas dėl naujos Europos Komisijos tvirtinimo. Tai bus vienas svarbiausių šios Parlamento kadencijos momentų. Mūsų piliečių vardu išreikšime savo valią demokratiniu balsavimu, taigi rytoj bus labai svarbi diena.', 'Rytojaus sesijoje taip pat balsuosime dėl rezoliucijos dėl naujo pamatinio susitarimo dėl Europos Parlamento ir Komisijos santykių. Šio susitarimo tekstas jums buvo pateiktas. Tai labai svarbus teisės aktas, kuriame bus nustatyta, kaip abi institucijos kartu dirbs per kitą Parlamento kadenciją.', 'Trečiadienį bus surengtos kitos svarbios diskusijos dėl finansinių mokėjimų pranešimų duomenų tvarkymo ir perdavimo į Jungtines Valstijas terorizmo finansavimo sekimo programos tikslais. Pats šioms diskusijoms vadovausiu. Europos Sąjungai labai svarbu, kad būtų užtikrinta tinkama asmens duomenų apsauga. Esame tiesiogiai išrinkti mūsų piliečių ir prieš juos esame atsakingi, tačiau, kita vertus, suprantame, koks svarbus SWIFT susitarimas. Priimdami šį svarbų ir atsakingą sprendimą visi šių rūmų nariai privalo atsižvelgti į šiuos prioritetus. Balsavimas vyks ketvirtadienį. Balsavime dalyvautu negalėsiu, nes dalyvausiu Europos Vadovų Tarybos posėdyje Briuselyje.', 'Norėčiau jums pranešti kai ką kita. ']"
3, 12. Darbų programa,  Pirmininkas.   – Išplatintas galutinis pagal Darbo tvarkos taisyklių 137 straipsnį Pirmininkų sueigos 2010 m. vasario 4 d. parengtas darbotvarkės projektas. Pasiūlyti šie pakeitimai:Pirmadienis:Pakeitimų nėra.Antradienis:Europos liaudies partijos (krikščionių demokratų) frakcija pateikė prašymą papildyti darbotvarkę Tarybos ir Komisijos pareiškimais dėl sunkios valiutų ir ekonomikos padėties euro zonos šalyse. Tai susiję su sunkumus patiriančiomis valstybėmis narėmis. ,Pirmininkas.,5,56,not_available,"['lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Išplatintas galutinis pagal Darbo tvarkos taisyklių 137 straipsnį Pirmininkų sueigos 2010 m. vasario 4 d. parengtas darbotvarkės projektas. Pasiūlyti šie pakeitimai:', 'Pirmadienis:', 'Pakeitimų nėra.', 'Antradienis:', 'Europos liaudies partijos (krikščionių demokratų) frakcija pateikė prašymą papildyti darbotvarkę Tarybos ir Komisijos pareiškimais dėl sunkios valiutų ir ekonomikos padėties euro zonos šalyse. Tai susiję su sunkumus patiriančiomis valstybėmis narėmis. ']"
4, 12. Darbų programa,"  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Svarbu, kad šiuose rūmuose būtų aptarti naujausi pokyčiai euro zonoje ir priemonės, kurių Europos Komisija imasi euro zonos šalių, kurioms kyla pavojus, atžvilgiu.Matėme, kad per pastarąsias savaites šie pokyčiai turėjo didelį poveikį euro kursui ir sukrėtė finansų rinkas. Todėl iki ketvirtadienio neoficialaus vadovų susitikimo norėtume išvysti Tarybos ir Komisijos pareiškimus ne tik dėl jau pasiūlytų planų, bet ir dėl priemonių, kurių vis dar galima imtis, kad būtų kuo greičiau atkurtas pasitikėjimas euru. ","Corien Wortmann-Kool,",2,80,not_available,"['dut', 'dut']","['  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Svarbu, kad šiuose rūmuose būtų aptarti naujausi pokyčiai euro zonoje ir priemonės, kurių Europos Komisija imasi euro zonos šalių, kurioms kyla pavojus, atžvilgiu.', 'Matėme, kad per pastarąsias savaites šie pokyčiai turėjo didelį poveikį euro kursui ir sukrėtė finansų rinkas. Todėl iki ketvirtadienio neoficialaus vadovų susitikimo norėtume išvysti Tarybos ir Komisijos pareiškimus ne tik dėl jau pasiūlytų planų, bet ir dėl priemonių, kurių vis dar galima imtis, kad būtų kuo greičiau atkurtas pasitikėjimas euru. ']"
5, 12. Darbų programa,"  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, norėčiau besąlygiškai pritarti šiam pasiūlymui. Svarbu, kad aptartume šį klausimą ir spręstume pagrindines problemas nesiveldami į politinius menkaverčius kivirčus dėl to, kas kaltas dėl krizės.Turiu du prašymus. Pirma, jeigu tam pritaria kolegos EP nariai iš Europos liaudies partijos (krikščionių demokratų) frakcijos, socialinius padarinius turėtume įtraukti į pavadinimą, kad aiškiai parodytume, jog šiuo atveju kalbame apie socialinius krizės padarinius šiose šalyse.Antra, taip pat norėtume pasikalbėti su Komisija, tačiau šį klausimą norėtume aptarti su Komisijos nariais, kurie ateityje bus atsakingi už šią problemą. Kadangi nauja Komisija dar nepradėjo dirbti, norėtume paprašyti, kad tokiose diskusijose dalyvautų pats Komisijos Pirmininkas arba atsiųstų ką nors, kas dirbs naujoje Komisijoje, pvz., J. Almunia arba O. Rehną. Būtų patogu, jeigu šiose sudėtingose ir svarbiose diskusijose dalyvautų atstovas, kuris vėliau Komisijoje būtų atsakingas už tuos pačius klausimus. ","Hannes Swoboda,",3,140,not_available,"['ger', 'ger', 'ger']","['  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, norėčiau besąlygiškai pritarti šiam pasiūlymui. Svarbu, kad aptartume šį klausimą ir spręstume pagrindines problemas nesiveldami į politinius menkaverčius kivirčus dėl to, kas kaltas dėl krizės.', 'Turiu du prašymus. Pirma, jeigu tam pritaria kolegos EP nariai iš Europos liaudies partijos (krikščionių demokratų) frakcijos, socialinius padarinius turėtume įtraukti į pavadinimą, kad aiškiai parodytume, jog šiuo atveju kalbame apie socialinius krizės padarinius šiose šalyse.', 'Antra, taip pat norėtume pasikalbėti su Komisija, tačiau šį klausimą norėtume aptarti su Komisijos nariais, kurie ateityje bus atsakingi už šią problemą. Kadangi nauja Komisija dar nepradėjo dirbti, norėtume paprašyti, kad tokiose diskusijose dalyvautų pats Komisijos Pirmininkas arba atsiųstų ką nors, kas dirbs naujoje Komisijoje, pvz., J. Almunia arba O. Rehną. Būtų patogu, jeigu šiose sudėtingose ir svarbiose diskusijose dalyvautų atstovas, kuris vėliau Komisijoje būtų atsakingas už tuos pačius klausimus. ']"
6, 12. Darbų programa,"  Pirmininkas.   – Jeigu patenkinsime šį prašymą ir jį įtrauksime į darbotvarkę, Komisijos atstovai dalyvaus. Pasikalbėsiu apie tai su J. M. Barosso. Ar kas nors norėtų kalbėti prieš prašymą? Nematau nė vieno. Dabar pereikime prie balsavimo. Kas balsuoja už šį pasiūlymą? ",Pirmininkas.,1,39,not_available,['lit'],"['  Pirmininkas.   – Jeigu patenkinsime šį prašymą ir jį įtrauksime į darbotvarkę, Komisijos atstovai dalyvaus. Pasikalbėsiu apie tai su J. M. Barosso. Ar kas nors norėtų kalbėti prieš prašymą? Nematau nė vieno. Dabar pereikime prie balsavimo. Kas balsuoja už šį pasiūlymą? ']"
7, 12. Darbų programa,"  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Norėčiau neabejodamas pritarti H. Swobodos pasiūlymui. Kalbame apie visus padarinius, tarp jų, žinoma, socialinius padarinius. ","Corien Wortmann-Kool,",1,22,not_available,['dut'],"['  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Norėčiau neabejodamas pritarti H. Swobodos pasiūlymui. Kalbame apie visus padarinius, tarp jų, žinoma, socialinius padarinius. ']"
8, 12. Darbų programa,"  Ioannis Kasoulides,  PPE frakcijos vardu. – Pone pirmininke, iš tikrųjų tai yra trys Užsienio reikalų komiteto, nagrinėjančio Komisijos pažangos ataskaitą dėl plėtros, priimtos rezoliucijos.Taigi jas galima peržvelgti, nagrinėti ir aptarti kartu. ","Ioannis Kasoulides,",2,31,not_available,"['lit', 'lit']","['  Ioannis Kasoulides,  PPE frakcijos vardu. – Pone pirmininke, iš tikrųjų tai yra trys Užsienio reikalų komiteto, nagrinėjančio Komisijos pažangos ataskaitą dėl plėtros, priimtos rezoliucijos.', 'Taigi jas galima peržvelgti, nagrinėti ir aptarti kartu. ']"
9, 12. Darbų programa,"  Marta Andreasen,  EFD frakcijos vardu. – Pone pirmininke, žinau, kad jūsų darbotvarkė praeitos savaitės Pirmininkų sueigos posėdyje buvo perkrauta ir kad nebuvo daug laiko aptarti galimybės įtrauki šį klausimą į darbotvarkę, tačiau sausio mėn. plenariniame posėdyje – visi matėte – įvairių frakcijų nariai išreiškė susirūpinimą dėl tam tikrų aspektų, aptartų nagrinėjant klausimą dėl piktnaudžiavimo atvejų, susijusių su užsieniečiams priklausančiu nekilnojamuoju turtu Ispanijoje. Trečiadienio vakaras Komisijai yra proga pateikti atsakymą.Todėl raginu mūsų kolegas pritarti šiam pasiūlymui. EFD frakcijos vardu norėčiau pakviesti jus surengti vardinį balsavimą. Jeigu šiam pasiūlymui pritars dauguma, norėčiau pasiūlyti surengti antrąjį vardinį balsavimą, kad diskusijos būtų užbaigiamos rezoliucijos priėmimu. ","Marta Andreasen,",2,99,not_available,"['lit', 'lit']","['  Marta Andreasen,  EFD frakcijos vardu. – Pone pirmininke, žinau, kad jūsų darbotvarkė praeitos savaitės Pirmininkų sueigos posėdyje buvo perkrauta ir kad nebuvo daug laiko aptarti galimybės įtrauki šį klausimą į darbotvarkę, tačiau sausio mėn. plenariniame posėdyje – visi matėte – įvairių frakcijų nariai išreiškė susirūpinimą dėl tam tikrų aspektų, aptartų nagrinėjant klausimą dėl piktnaudžiavimo atvejų, susijusių su užsieniečiams priklausančiu nekilnojamuoju turtu Ispanijoje. Trečiadienio vakaras Komisijai yra proga pateikti atsakymą.', 'Todėl raginu mūsų kolegas pritarti šiam pasiūlymui. EFD frakcijos vardu norėčiau pakviesti jus surengti vardinį balsavimą. Jeigu šiam pasiūlymui pritars dauguma, norėčiau pasiūlyti surengti antrąjį vardinį balsavimą, kad diskusijos būtų užbaigiamos rezoliucijos priėmimu. ']"
