,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijos atnaujinimas,PIRMININKAVO: J. BUZEK Pirmininkas (Posėdis pradėtas 17.00 val.) ,PIRMININKAVO: J. BUZEK,2,9,not_available,"['lit', 'lit']","['PIRMININKAVO: J. BUZEK Pirmininkas', ' (Posėdis pradėtas 17.00 val.) ']"
1, 1. Sesijos atnaujinimas,  Pirmininkas.   – Skelbiu 2009 m. gruodžio 17 d. atidėtą Europos Parlamento sesiją atnaujintą. ,Pirmininkas.,1,12,not_available,['lit'],['  Pirmininkas.   – Skelbiu 2009 m. gruodžio 17 d. atidėtą Europos Parlamento sesiją atnaujintą. ']
2, 2. Pirmininko pareiškimai,"  Pirmininkas.   – Labai liūdna, kad turiu jus informuoti, jog P. J. Boal, Europos Sąjungos delegacijos Haityje vadovo pavaduotoja, deja, vis dar yra dingusi be žinios. P. J. Boal paieška tęsiama. Prieš tai ji dirbo Europos Parlamente. Šiandien visų mūsų mintys yra apie didžiulės žemės drebėjimo sukeltos nelaimės sukrėstą Haičio tautą. Europos valstybės, taip pat ir visa Europos Sąjunga įsipareigojo suteikti didžiulę finansinę paramą Haičiui, kartu išsiųsdama 150 policijos pareigūnų, kaip dalį Europos žandarmerijos. Ten dirba ir pavienių ES šalių išsiųstos pajėgos. Tai didžiausia nelaimė Haičio istorijoje ir viena skaudžiausių per visą žmonijos istoriją. Be to, jos metu žuvo daugybė mūsų piliečių, Europos Sąjungos piliečių, taip pat nemažai laikomi dingusiais be žinios. Pagerbkime šios nesuvokiamos nelaimės aukas tylos minute. Prašau, atsistokite.Taip pat labai liūdna sužinoti, kad, kaip man pranešta, Kinijoje įvykdyta mirties bausmė Jungtinės Karalystės piliečiui Akmalui Shaikhui. Jis yra vienas iš beveik 7 000 žmonių, kuriems šioje šalyje įvykdyta mirties bausmė. Jis taip pat yra pirmasis Europos Sąjungos pilietis, kuriam nuo 1951 m. buvo įvykdyta mirties bausmė Kinijoje. Europos Parlamentas smerkia ir visada smerkė mirties bausmės vykdymą, ir toliau sieks moratoriumo dėl mirties bausmės.Vakar Ukrainoje vyko pirmasis prezidento rinkimų turas. Europos Parlamento atstovai stebi rinkimus, stebėjo ir vakarykščius įvykius. Dar neturime oficialios informacijos apie rinkimų eigą. Mūsų kolegos neatsiuntė jokios oficialios informacijos, bet tikimės jos sulaukti bet kurią minutę. Tikimės, kad ja bus patvirtinta, kad rinkimai vykdomi sąžiningai ir kad taip bus ir per antrąjį turą, vyksiantį vasario mėn. pradžioje.Sausio 1 d. Ispanija pradėjo pirmininkauti Europos Sąjungos Tarybai. Esu įsitikinęs, kad remdamasi naująja Sutartimi ir bendradarbiaudama su naujuoju Europos Vadovų Tarybos Pirmininku, Ispanija sėkmingai pirmininkaus ir pasieks užsibrėžtus tikslus. Mūsų sesijos darbotvarkėje numatytas susitikimas su ministru pirmininku J. L. R. Zapatero, su kuriuo diskutuosime apie Trejeto programą. Todėl kalbėsime ne tik apie Ispaniją, bet ir apie Belgiją bei Vengriją.Ponios ir ponai, galiausiai norėčiau nuoširdžiai palinkėti gerovės ir sėkmės naujais 2010 metais. Tegu šio naujo dešimtmečio pradžia suteikia mums įkvėpimo uoliai dirbti savo piliečių labui. Kaip minėjau prieš savaitę Briuselyje – nauji metai, nauja Sutartis ir naujas Europos Sąjungos etapas. Mūsų Parlamentas prisiima ypatingą atsakomybę už Europos Sąjungos ateitį. Visi tai žinome. ",Pirmininkas.,5,353,not_available,"['lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Labai liūdna, kad turiu jus informuoti, jog P. J. Boal, Europos Sąjungos delegacijos Haityje vadovo pavaduotoja, deja, vis dar yra dingusi be žinios. P. J. Boal paieška tęsiama. Prieš tai ji dirbo Europos Parlamente. Šiandien visų mūsų mintys yra apie didžiulės žemės drebėjimo sukeltos nelaimės sukrėstą Haičio tautą. Europos valstybės, taip pat ir visa Europos Sąjunga įsipareigojo suteikti didžiulę finansinę paramą Haičiui, kartu išsiųsdama 150 policijos pareigūnų, kaip dalį Europos žandarmerijos. Ten dirba ir pavienių ES šalių išsiųstos pajėgos. Tai didžiausia nelaimė Haičio istorijoje ir viena skaudžiausių per visą žmonijos istoriją. Be to, jos metu žuvo daugybė mūsų piliečių, Europos Sąjungos piliečių, taip pat nemažai laikomi dingusiais be žinios. Pagerbkime šios nesuvokiamos nelaimės aukas tylos minute. Prašau, atsistokite.', 'Taip pat labai liūdna sužinoti, kad, kaip man pranešta, Kinijoje įvykdyta mirties bausmė Jungtinės Karalystės piliečiui Akmalui Shaikhui. Jis yra vienas iš beveik 7 000 žmonių, kuriems šioje šalyje įvykdyta mirties bausmė. Jis taip pat yra pirmasis Europos Sąjungos pilietis, kuriam nuo 1951 m. buvo įvykdyta mirties bausmė Kinijoje. Europos Parlamentas smerkia ir visada smerkė mirties bausmės vykdymą, ir toliau sieks moratoriumo dėl mirties bausmės.', 'Vakar Ukrainoje vyko pirmasis prezidento rinkimų turas. Europos Parlamento atstovai stebi rinkimus, stebėjo ir vakarykščius įvykius. Dar neturime oficialios informacijos apie rinkimų eigą. Mūsų kolegos neatsiuntė jokios oficialios informacijos, bet tikimės jos sulaukti bet kurią minutę. Tikimės, kad ja bus patvirtinta, kad rinkimai vykdomi sąžiningai ir kad taip bus ir per antrąjį turą, vyksiantį vasario mėn. pradžioje.', 'Sausio 1 d. Ispanija pradėjo pirmininkauti Europos Sąjungos Tarybai. Esu įsitikinęs, kad remdamasi naująja Sutartimi ir bendradarbiaudama su naujuoju Europos Vadovų Tarybos Pirmininku, Ispanija sėkmingai pirmininkaus ir pasieks užsibrėžtus tikslus. Mūsų sesijos darbotvarkėje numatytas susitikimas su ministru pirmininku J. L. R. Zapatero, su kuriuo diskutuosime apie Trejeto programą. Todėl kalbėsime ne tik apie Ispaniją, bet ir apie Belgiją bei Vengriją.', 'Ponios ir ponai, galiausiai norėčiau nuoširdžiai palinkėti gerovės ir sėkmės naujais 2010 metais. Tegu šio naujo dešimtmečio pradžia suteikia mums įkvėpimo uoliai dirbti savo piliečių labui. Kaip minėjau prieš savaitę Briuselyje – nauji metai, nauja Sutartis ir naujas Europos Sąjungos etapas. Mūsų Parlamentas prisiima ypatingą atsakomybę už Europos Sąjungos ateitį. Visi tai žinome. ']"
3, 11. Darbo tvarka,"  Pirmininkas.   – Jums išplatintas galutinis per Pirmininkų sueigos posėdį, vykusį 2010 m. sausio 14 d., ketvirtadienį, Darbo tvarkos taisyklių 137 straipsnio pagrindu priimtas darbotvarkės projekto variantas. Pasiūlyti tokie pakeitimai:Antradienis:Europos Parlamento socialistų ir demokratų pažangiojo aljanso frakcija pasiūlė perkelti diskusijų dėl Haičio klausimą užbaigimo, pateikiant pasiūlymus dėl rezoliucijos į balsavimo laiką per pirmąją sesiją vasario mėn. ",Pirmininkas.,3,56,not_available,"['lit', 'lit', 'lit']","['  Pirmininkas.   – Jums išplatintas galutinis per Pirmininkų sueigos posėdį, vykusį 2010 m. sausio 14 d., ketvirtadienį, Darbo tvarkos taisyklių 137 straipsnio pagrindu priimtas darbotvarkės projekto variantas. Pasiūlyti tokie pakeitimai:', 'Antradienis:', 'Europos Parlamento socialistų ir demokratų pažangiojo aljanso frakcija pasiūlė perkelti diskusijų dėl Haičio klausimą užbaigimo, pateikiant pasiūlymus dėl rezoliucijos į balsavimo laiką per pirmąją sesiją vasario mėn. ']"
4, 11. Darbo tvarka,"  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone Pirmininke, žinoma, ir mes jums linkime viso geriausio naujaisiais metais.Norėčiau sužinoti, ar jūs grįšite prie rezoliucijos dėl Haičio. Turėtume paspartinti rezoliucijos dėl Haičio, dėl kurios bet kuriuo atveju turi būti nuspręsta vasario mėn., klausimą. ","Hannes Swoboda,",2,43,not_available,"['ger', 'ger']","['  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone Pirmininke, žinoma, ir mes jums linkime viso geriausio naujaisiais metais.', 'Norėčiau sužinoti, ar jūs grįšite prie rezoliucijos dėl Haičio. Turėtume paspartinti rezoliucijos dėl Haičio, dėl kurios bet kuriuo atveju turi būti nuspręsta vasario mėn., klausimą. ']"
5, 11. Darbo tvarka,"  Francesco Enrico Speroni,  EFD frakcijos vardu. – (IT) Pone Pirmininke, ponios ir ponai, yra dvi priežastys: pirma, tai labai svarbus klausimas – truputį keista, kad Parlamentas atsisako balsuoti. Kiekvienas turi savo nuomonę, kiekvienas gali manyti, ką nori, tačiau Parlamente, mano manymu, šiuo klausimu esame įpareigoti pateikti nuomonę, kokią manome esant teisingą.Antra, šis Parlamentas jau pateikė prašymą ir balsavo dėl šio klausimo įtraukimo į balsavimo sąrašą, perkeliant jį iš gruodžio mėn. į sausio mėn. vykstantį balsavimą. Dabar manau, kad Biuras arba, tiksliau sakant, Pirmininkų sueiga, geriau būtų neprieštaravusi aiškiam ir tinkamu laiku priimtam Parlamento sprendimui, todėl manau, kad Parlamentas nieko nelaukdamas turėtų pateikti savo nuomonę šiuo klausimu. ","Francesco Enrico Speroni,",2,105,not_available,"['ita', 'ita']","['  Francesco Enrico Speroni,  EFD frakcijos vardu. – (IT) Pone Pirmininke, ponios ir ponai, yra dvi priežastys: pirma, tai labai svarbus klausimas – truputį keista, kad Parlamentas atsisako balsuoti. Kiekvienas turi savo nuomonę, kiekvienas gali manyti, ką nori, tačiau Parlamente, mano manymu, šiuo klausimu esame įpareigoti pateikti nuomonę, kokią manome esant teisingą.', 'Antra, šis Parlamentas jau pateikė prašymą ir balsavo dėl šio klausimo įtraukimo į balsavimo sąrašą, perkeliant jį iš gruodžio mėn. į sausio mėn. vykstantį balsavimą. Dabar manau, kad Biuras arba, tiksliau sakant, Pirmininkų sueiga, geriau būtų neprieštaravusi aiškiam ir tinkamu laiku priimtam Parlamento sprendimui, todėl manau, kad Parlamentas nieko nelaukdamas turėtų pateikti savo nuomonę šiuo klausimu. ']"
6, 11. Darbo tvarka,"  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone Pirmininke, dalyvavome keliose labai aktyviose diskusijose. Įsitikinome, kad nuomonės dėl šio teisingumo teismo, kuris nėra ES teismas, išvadų labai skiriasi. Nereikėtų vėl veltis į diskusijas dėl šio labai rimto klausimo, į diskusijas, kurios mus labiau suskaldo nei suvienija. Turėtume palikti šį klausimą nuošalyje. Mūsų nuomonės skyrėsi, jos vis dar skiriasi dabar, būtent todėl neturėtume grįžti prie šio klausimo ir bandyti priimti naują rezoliuciją. ","Hannes Swoboda,",1,71,not_available,['ger'],"['  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone Pirmininke, dalyvavome keliose labai aktyviose diskusijose. Įsitikinome, kad nuomonės dėl šio teisingumo teismo, kuris nėra ES teismas, išvadų labai skiriasi. Nereikėtų vėl veltis į diskusijas dėl šio labai rimto klausimo, į diskusijas, kurios mus labiau suskaldo nei suvienija. Turėtume palikti šį klausimą nuošalyje. Mūsų nuomonės skyrėsi, jos vis dar skiriasi dabar, būtent todėl neturėtume grįžti prie šio klausimo ir bandyti priimti naują rezoliuciją. ']"
7, 11. Darbo tvarka,"  Mario Mauro,  PPE frakcijos vardu. – (IT) Pone Pirmininke, ponios ir ponai, tiesiog norėčiau paprašyti kolegų narių palikti šį klausimą darbotvarkėje: koptų krikščionių žudynės kitą dieną po koptų Kalėdų, tiesą sakant, Kalėdų naktį, bei daugybės krikščionių nužudymas Malaizijoje rodo labai aiškią problemą: problemą dėl religijos laisvės šiose šalyse.Pati rezoliucija yra ne konkreti asmenims ar tam tikroms vyriausybėms skirtas pasiūlymas, o būdas parodyti, kad religijos laisvė yra vienas iš mūsų pilietinės darnos pamatų, todėl Parlamentas elgiasi tinkamai, pateikdamas nuomonę šiuo klausimu. ","Mario Mauro,",2,80,not_available,"['ita', 'ita']","['  Mario Mauro,  PPE frakcijos vardu. – (IT) Pone Pirmininke, ponios ir ponai, tiesiog norėčiau paprašyti kolegų narių palikti šį klausimą darbotvarkėje: koptų krikščionių žudynės kitą dieną po koptų Kalėdų, tiesą sakant, Kalėdų naktį, bei daugybės krikščionių nužudymas Malaizijoje rodo labai aiškią problemą: problemą dėl religijos laisvės šiose šalyse.', 'Pati rezoliucija yra ne konkreti asmenims ar tam tikroms vyriausybėms skirtas pasiūlymas, o būdas parodyti, kad religijos laisvė yra vienas iš mūsų pilietinės darnos pamatų, todėl Parlamentas elgiasi tinkamai, pateikdamas nuomonę šiuo klausimu. ']"
8, 11. Darbo tvarka,"  Ioannis Kasoulides,  PPE frakcijos vardu. – Pone Pirmininke, norėtume paprašyti atidėti diskusijas dėl Tuniso ir Europos Sąjungos santykių iki vasario mėn. vyksiančios mėnesinės sesijos, kadangi iki tol įvyks Žmogaus teisių pakomitečio posėdis dėl Europos Sąjungos ir Tuniso santykių, todėl gali būti pateikta naujos medžiagos šiai diskusijai. ","Ioannis Kasoulides,",1,45,not_available,['lit'],"['  Ioannis Kasoulides,  PPE frakcijos vardu. – Pone Pirmininke, norėtume paprašyti atidėti diskusijas dėl Tuniso ir Europos Sąjungos santykių iki vasario mėn. vyksiančios mėnesinės sesijos, kadangi iki tol įvyks Žmogaus teisių pakomitečio posėdis dėl Europos Sąjungos ir Tuniso santykių, todėl gali būti pateikta naujos medžiagos šiai diskusijai. ']"
9, 11. Darbo tvarka,"  Hannes Swoboda,   S&D frakcijos vardu. – (DE) Pone Pirmininke, dabar rezoliucija neturėtų būti mūsų tikslas. Gerai, kad vyko diskusija, tačiau ji vyko ne dėl rezoliucijos. Mano įsitikinimu, tokią rezoliuciją turėtume priimti tik po apsilankymo, jeigu iš viso tą ketiname daryti. Tačiau diskusija iš tikrųjų turėtų vykti dabar, kad nariai, kurie lankysis šioje šalyje, žinotų šių rūmų nuomonę. ","Hannes Swoboda,",1,57,not_available,['ger'],"['  Hannes Swoboda,   S&D frakcijos vardu. – (DE) Pone Pirmininke, dabar rezoliucija neturėtų būti mūsų tikslas. Gerai, kad vyko diskusija, tačiau ji vyko ne dėl rezoliucijos. Mano įsitikinimu, tokią rezoliuciją turėtume priimti tik po apsilankymo, jeigu iš viso tą ketiname daryti. Tačiau diskusija iš tikrųjų turėtų vykti dabar, kad nariai, kurie lankysis šioje šalyje, žinotų šių rūmų nuomonę. ']"
