,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijos atnaujinimas,PIRMININKAVO: Hans-Gert PÖTTERING Pirmininkas (Posėdis pradėtas 17.05 val.) ,PIRMININKAVO: Hans-Gert PÖTTERING,2,10,not_available,"['lit', 'lit']","['PIRMININKAVO: Hans-Gert PÖTTERING Pirmininkas', ' (Posėdis pradėtas 17.05 val.) ']"
1, 1. Sesijos atnaujinimas,"  Pirmininkas. −   Skelbiu, kad toliau tęsiame ketvirtadienio, 2009 m. balandžio 2 d., posėdį",Pirmininkas. −,1,12,not_available,['lit'],"['  Pirmininkas. −   Skelbiu, kad toliau tęsiame ketvirtadienio, 2009 m. balandžio 2 d., posėdį']"
2, 2.  – Pirmininko pareiškimas,"  Pirmininkas.   − Ponios ir ponai, stipriausias per pastaruosius dešimtmečius žemės drebėjimas nusinešė 295 žmonių gyvybes Abruzzo regione. Labiausiai nukentėjo L’Aquilos miestas. Esame sukrėsti šios stichinės nelaimės griaunamosios jėgos ir jos tragiškų padarinių. Per 40 000 gyventojų liko be namų po pagrindinio smūgio ir jį lydėjusių daugybės požeminių smūgių. Įvairiais vertinimais, L’Aquila provincijoje, kuri itin stipriai nukentėjo, vienas iš trijų namų buvo visiškai arba iš dalies sugriautas. Norėčiau pasinaudoti galimybe šios dienos plenarinėje sesijoje Europos Parlamento vardu pareikšti giliausią užuojautą šio baisaus žemės drebėjimo aukoms.Taip pat leiskite visų mūsų vardu pareikšti giliausią užuojautą žuvusiųjų šeimoms ir artimiesiems, šią liūdną valandą solidarizuojantis su Italija, jos piliečiais ir valdžios institucijomis. Prisiminkime visus žuvusiuosius, sužeistuosius arba likusius be namų ir visus tuos, kurie vienaip ar kitaip nukentėjo nuo šios nelaimės. Norėčiau paprašyti visus atsistoti ir pagerbti nelaimės aukų atminimą tylos minute.(Parlamento nariai atsistojo tylos minutei)Dėkoju. ",Pirmininkas.,4,145,not_available,"['lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   − Ponios ir ponai, stipriausias per pastaruosius dešimtmečius žemės drebėjimas nusinešė 295 žmonių gyvybes Abruzzo regione. Labiausiai nukentėjo L’Aquilos miestas. Esame sukrėsti šios stichinės nelaimės griaunamosios jėgos ir jos tragiškų padarinių. Per 40 000 gyventojų liko be namų po pagrindinio smūgio ir jį lydėjusių daugybės požeminių smūgių. Įvairiais vertinimais, L’Aquila provincijoje, kuri itin stipriai nukentėjo, vienas iš trijų namų buvo visiškai arba iš dalies sugriautas. Norėčiau pasinaudoti galimybe šios dienos plenarinėje sesijoje Europos Parlamento vardu pareikšti giliausią užuojautą šio baisaus žemės drebėjimo aukoms.', 'Taip pat leiskite visų mūsų vardu pareikšti giliausią užuojautą žuvusiųjų šeimoms ir artimiesiems, šią liūdną valandą solidarizuojantis su Italija, jos piliečiais ir valdžios institucijomis. Prisiminkime visus žuvusiuosius, sužeistuosius arba likusius be namų ir visus tuos, kurie vienaip ar kitaip nukentėjo nuo šios nelaimės. Norėčiau paprašyti visus atsistoti ir pagerbti nelaimės aukų atminimą tylos minute.', '(Parlamento nariai atsistojo tylos minutei)', 'Dėkoju. ']"
3, 15. Darbų programa,"  Pirmininkas.   − Išplatintas galutinis darbotvarkės projekto variantas, parengtas balandžio 16 d., ketvirtadienį, Pirmininkų sueigos posėdyje, vadovaujantis darbo tvarkos taisyklių 130 ir 131 straipsniais. Siūlomi šie pakeitimai:Antradienis:Žaliųjų frakcija / Europos laisvasis aljansas paprašė iš darbotvarkės išbraukti Gunnaro Hökmarko pranešimą dėl Bendrijos branduolinės saugos sistemos. ",Pirmininkas.,3,43,not_available,"['lit', 'lit', 'lit']","['  Pirmininkas.   − Išplatintas galutinis darbotvarkės projekto variantas, parengtas balandžio 16 d., ketvirtadienį, Pirmininkų sueigos posėdyje, vadovaujantis darbo tvarkos taisyklių 130 ir 131 straipsniais. Siūlomi šie pakeitimai:', 'Antradienis:', 'Žaliųjų frakcija / Europos laisvasis aljansas paprašė iš darbotvarkės išbraukti Gunnaro Hökmarko pranešimą dėl Bendrijos branduolinės saugos sistemos. ']"
4, 15. Darbų programa,"  Monica Frassoni  (Verts/ALE).   – (IT) Gerb. pirmininke, ponios ir ponai, mes turėtume atidėti Gunnaro Hökmarko pranešimą dėl Bendrijos branduolinės saugos sistemos dėl dviejų priežasčių: pirmoji – tai, kad Teisės reikalų komitetas pritarė tam, kad Komisijos pasiūlymas yra susijęs su esminiu procedūriniu trūkumu, nes pagal Euratomo taisykles prieš pradedant darbą su pasiūlymu Komisija pirmiausia privalo gauti techninio komiteto nuomonę, tačiau net du kartus ji to nepadarė. Teisės reikalų komitetas tai vertina kaip esminį trūkumą: kitaip tariant, tai yra trūkumas, dėl kurio Komisijai reikėtų atsiimti pasiūlymą ir jį pakartotinai pateikti, kaip tai numatyta pagal galiojančias taisykles. Antroji priežastis yra tai, kad nėra pagrindo skubėti, nes šios nuostatos bus taikomos tik toms elektrinėms, kurios bus pastatytos po 2015 m. Todėl nėra pagrindo skubėti ir priimti tekstą, kurį svarstant buvo reikšmingai pažeistos procedūros. ",Monica Frassoni  (Verts/ALE).,1,128,not_available,['ita'],"['  Monica Frassoni  (Verts/ALE).   – (IT) Gerb. pirmininke, ponios ir ponai, mes turėtume atidėti Gunnaro Hökmarko pranešimą dėl Bendrijos branduolinės saugos sistemos dėl dviejų priežasčių: pirmoji – tai, kad Teisės reikalų komitetas pritarė tam, kad Komisijos pasiūlymas yra susijęs su esminiu procedūriniu trūkumu, nes pagal Euratomo taisykles prieš pradedant darbą su pasiūlymu Komisija pirmiausia privalo gauti techninio komiteto nuomonę, tačiau net du kartus ji to nepadarė. Teisės reikalų komitetas tai vertina kaip esminį trūkumą: kitaip tariant, tai yra trūkumas, dėl kurio Komisijai reikėtų atsiimti pasiūlymą ir jį pakartotinai pateikti, kaip tai numatyta pagal galiojančias taisykles. Antroji priežastis yra tai, kad nėra pagrindo skubėti, nes šios nuostatos bus taikomos tik toms elektrinėms, kurios bus pastatytos po 2015 m. Todėl nėra pagrindo skubėti ir priimti tekstą, kurį svarstant buvo reikšmingai pažeistos procedūros. ']"
5, 15. Darbų programa,"  Gunnar Hökmark  (PPE-DE). -  (SV) Gerb. pirmininke, esu įsitikinęs, kad šiuo klausimu mes turime priimti sprendimą šio mėnesio sesijoje. Tam yra daug priežasčių. Pirmiausia tai yra pasiūlymas, dėl kurio diskusijos Parlamente vyko jau anksčiau, ir dabar jis vėl turi būti svarstomas, pagaliau Taryba jį svarsto jau nuo 2003 m. Atėjo laikas priimti sprendimą. Ekspertų grupė, kurią minėjo Monica Frassoni, pateikė savo nuomonę teisinės padėties požiūriu dėl šio pasiūlymo, kuriame yra pakeitimų. Tai, dėl ko nesutapo didelės Pramonės, mokslinių tyrimų ir energetikos komiteto daugumos ir Žaliųjų frakcijos / Europos laisvojo aljanso nuomonės yra klausimas, ar tai yra naujas pasiūlymas, ar pasiūlymas, su kuriuo mes dirbame jau nuo 2003 m. Manau, kad visi kiti sutiks su tuo, kad tai – pasiūlymas, su kuriuo mes dirbame jau seniai. Tam tikrame etape privalome priimti sprendimą, ypač todėl, kad daug valstybių planuoja atominių elektrinių statybą. Todėl manau, kad mums labai svarbu Europos Sąjungoje turėti tinkamai parengtus ir patikimus teisės aktus, ir todėl šiandien siūlau balsuoti už tai, kad šią savaitę balsuotume dėl Branduolinės saugos direktyvos. ",Gunnar Hökmark  (PPE-DE). -,1,168,not_available,['swe'],"['  Gunnar Hökmark  (PPE-DE). -  (SV) Gerb. pirmininke, esu įsitikinęs, kad šiuo klausimu mes turime priimti sprendimą šio mėnesio sesijoje. Tam yra daug priežasčių. Pirmiausia tai yra pasiūlymas, dėl kurio diskusijos Parlamente vyko jau anksčiau, ir dabar jis vėl turi būti svarstomas, pagaliau Taryba jį svarsto jau nuo 2003 m. Atėjo laikas priimti sprendimą. Ekspertų grupė, kurią minėjo Monica Frassoni, pateikė savo nuomonę teisinės padėties požiūriu dėl šio pasiūlymo, kuriame yra pakeitimų. Tai, dėl ko nesutapo didelės Pramonės, mokslinių tyrimų ir energetikos komiteto daugumos ir Žaliųjų frakcijos / Europos laisvojo aljanso nuomonės yra klausimas, ar tai yra naujas pasiūlymas, ar pasiūlymas, su kuriuo mes dirbame jau nuo 2003 m. Manau, kad visi kiti sutiks su tuo, kad tai – pasiūlymas, su kuriuo mes dirbame jau seniai. Tam tikrame etape privalome priimti sprendimą, ypač todėl, kad daug valstybių planuoja atominių elektrinių statybą. Todėl manau, kad mums labai svarbu Europos Sąjungoje turėti tinkamai parengtus ir patikimus teisės aktus, ir todėl šiandien siūlau balsuoti už tai, kad šią savaitę balsuotume dėl Branduolinės saugos direktyvos. ']"
6, 15. Darbų programa,"  Pirmininkas.   − Liberalų ir demokratų aljanso už Europą frakcija paprašė, kad būtų atidėtas balsavimas dėl pasiūlymo dėl rezoliucijos dėl tarptautinių derybų, per kurias siekiama sudaryti Tarptautinę sutartį dėl Arkties apsaugos, pradžios. ",Pirmininkas.,1,30,not_available,['lit'],"['  Pirmininkas.   − Liberalų ir demokratų aljanso už Europą frakcija paprašė, kad būtų atidėtas balsavimas dėl pasiūlymo dėl rezoliucijos dėl tarptautinių derybų, per kurias siekiama sudaryti Tarptautinę sutartį dėl Arkties apsaugos, pradžios. ']"
7, 15. Darbų programa,"  Diana Wallis  (ALDE).   – Gerb. pirmininke, šiuo klausimu surengėme trumpą diskusiją, kai balsavome praėjusioje plenarinėje sesijoje.Problema tokia: vykstant diskusijai su Komisija ir Taryba, daugeliui iš mūsų Parlamente tapo aišku, kad mums nereikėtų balsuoti dėl rezoliucijos ir todėl tuomet paprašėme ją atidėti.Manau, kad dabar mūsų požiūris yra toks, kad rezoliucija yra nereikalinga. Prieš porą mėnesių Parlamentas pareiškė savo nuomonę šiuo klausimu; to visiškai pakanka; šiame etape daryti ir vėl to paties nebereikia. Diskusija, vykusi su kitomis institucijomis, buvo vertinga, tačiau rezoliucija nereikalinga. ",Diana Wallis  (ALDE).,3,82,not_available,"['lit', 'lit', 'lit']","['  Diana Wallis  (ALDE).   – Gerb. pirmininke, šiuo klausimu surengėme trumpą diskusiją, kai balsavome praėjusioje plenarinėje sesijoje.', 'Problema tokia: vykstant diskusijai su Komisija ir Taryba, daugeliui iš mūsų Parlamente tapo aišku, kad mums nereikėtų balsuoti dėl rezoliucijos ir todėl tuomet paprašėme ją atidėti.', 'Manau, kad dabar mūsų požiūris yra toks, kad rezoliucija yra nereikalinga. Prieš porą mėnesių Parlamentas pareiškė savo nuomonę šiuo klausimu; to visiškai pakanka; šiame etape daryti ir vėl to paties nebereikia. Diskusija, vykusi su kitomis institucijomis, buvo vertinga, tačiau rezoliucija nereikalinga. ']"
8, 15. Darbų programa,"  Véronique De Keyser  (PSE).   – (FR) Gerb. pirmininke, pripažįstu, kad esu šiek tiek nustebinta, nes niekas nesitikėjo, kad ši rezoliucija bus nereikalinga tuo metu, kai mes dėl jos diskutavome. Visiškai niekas, ir mažiausiai – pati Diana Wallis.Toliau – tiesa, kad Komisija rėmėsi tuo, kad Europos Sąjunga norėtų dalyvauti Arkties Tarybos darbe ir pan. Manau, kad atsižvelgiant į pageidavimą, kurį pareiškė Komisija, ši nauja rezoliucija, kurioje aiškiai pareikštas mūsų noras paskelbti moratoriumą gręžimo darbams ir demilitarizuoti Arkties zoną, yra iš tikrųjų labai svarbi ir pasirodo tuo metu, kai besiribojančios šalys bando rodyti savo jėgą – tarp jų ir karinę jėgą – šioje zonoje tam, kad galėtų pretenduoti į teritoriją ir pasinaudoti gręžimo galimybėmis.Todėl politiškai būtina, kad balsuotume už šį tekstą, ir ši visiškai pasikeitusi Dianos Wallis – ir dalies Parlamento – nuomonė atsižvelgiant į mūsų diskusijas yra visiškai nepagrįsta. ",Véronique De Keyser  (PSE).,3,133,not_available,"['fra', 'fra', 'fra']","['  Véronique De Keyser  (PSE).   – (FR) Gerb. pirmininke, pripažįstu, kad esu šiek tiek nustebinta, nes niekas nesitikėjo, kad ši rezoliucija bus nereikalinga tuo metu, kai mes dėl jos diskutavome. Visiškai niekas, ir mažiausiai – pati Diana Wallis.', 'Toliau – tiesa, kad Komisija rėmėsi tuo, kad Europos Sąjunga norėtų dalyvauti Arkties Tarybos darbe ir pan. Manau, kad atsižvelgiant į pageidavimą, kurį pareiškė Komisija, ši nauja rezoliucija, kurioje aiškiai pareikštas mūsų noras paskelbti moratoriumą gręžimo darbams ir demilitarizuoti Arkties zoną, yra iš tikrųjų labai svarbi ir pasirodo tuo metu, kai besiribojančios šalys bando rodyti savo jėgą – tarp jų ir karinę jėgą – šioje zonoje tam, kad galėtų pretenduoti į teritoriją ir pasinaudoti gręžimo galimybėmis.', 'Todėl politiškai būtina, kad balsuotume už šį tekstą, ir ši visiškai pasikeitusi Dianos Wallis – ir dalies Parlamento – nuomonė atsižvelgiant į mūsų diskusijas yra visiškai nepagrįsta. ']"
9, 15. Darbų programa,"  Pirmininkas.   − Sąjungos už tautų Europą frakcija paprašė, kad Komisijos pareiškimas dėl žemės drebėjimo Italijos Abruzzo regione būtų įtrauktas į darbotvarkę. ",Pirmininkas.,1,20,not_available,['lit'],"['  Pirmininkas.   − Sąjungos už tautų Europą frakcija paprašė, kad Komisijos pareiškimas dėl žemės drebėjimo Italijos Abruzzo regione būtų įtrauktas į darbotvarkę. ']"
