,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Istuntokauden uudelleen avaaminen,Puhetta johti puhemies Hans-Gert PÖTTERING (Istunto avattiin klo 17.05.) ,Puhetta johti,2,11,not_available,"['fin', 'fin']","['Puhetta johti puhemies Hans-Gert PÖTTERING', ' (Istunto avattiin klo 17.05.) ']"
1, 1. Istuntokauden uudelleen avaaminen,  Puhemies.   – (DE) Julistan torstaina 15. tammikuuta 2009 keskeytetyn istuntokauden uudelleen avatuksi. ,Puhemies.,1,11,not_available,['ger'],['  Puhemies.   – (DE) Julistan torstaina 15. tammikuuta 2009 keskeytetyn istuntokauden uudelleen avatuksi. ']
2, 12. Käsittelyjärjestys,"  Puhemies.   – (DE) Tämän istunnon lopullinen esityslistaluonnos, jonka puheenjohtajakokous hyväksyi torstaina 29. tammikuuta 2009 pitämässään kokouksessa työjärjestyksen 130 ja 131 artiklan mukaisesti, on jaettu. Seuraavia tarkistuksia on esitetty:Maanantai: Martine Roure on peruuttanut pyyntönsä turvapaikanhakijoiden vastaanottoa koskevia vähimmäisvaatimuksia koskevan mietinnön (A6-0024/2009) lyhyestä esittelystä. Tästä mietinnöstä äänestetään siten torstaina.Torstai: Unioni kansakuntien Euroopan puolesta -ryhmä on pyytänyt, että Filippiinien tilannetta koskevan keskustelun sijaan käsitellään aihetta ""Brasilian kieltäytyminen luovuttamasta Cesare Battistia"". ",Puhemies.,3,70,not_available,"['ger', 'ger', 'ger']","['  Puhemies.   – (DE) Tämän istunnon lopullinen esityslistaluonnos, jonka puheenjohtajakokous hyväksyi torstaina 29. tammikuuta 2009 pitämässään kokouksessa työjärjestyksen 130 ja 131 artiklan mukaisesti, on jaettu. Seuraavia tarkistuksia on esitetty:', 'Maanantai: Martine Roure on peruuttanut pyyntönsä turvapaikanhakijoiden vastaanottoa koskevia vähimmäisvaatimuksia koskevan mietinnön (A6-0024/2009) lyhyestä esittelystä. Tästä mietinnöstä äänestetään siten torstaina.', 'Torstai: Unioni kansakuntien Euroopan puolesta -ryhmä on pyytänyt, että Filippiinien tilannetta koskevan keskustelun sijaan käsitellään aihetta ""Brasilian kieltäytyminen luovuttamasta Cesare Battistia"". ']"
3, 12. Käsittelyjärjestys,"  Roberta Angelilli,  UEN-ryhmän puolesta. – (IT) Arvoisa puhemies, kuultuani monia kollegoita pyydän, että muutatte esityslistaa juuri mainitsemallanne tavalla. Pyydän erityisesti, että Cesare Battistia koskeva asia voitaisiin käsitellä kiireellisesti.Brasilian hallitus päätti muutama päivä sitten kieltäytyä luovuttamasta terroristi Cesare Battistia, joka on tuomittu elinkautiseen vankeuteen neljästä murhasta. Se päätti lisäksi antaa tälle murhaajalle poliittisen pakolaisen aseman. Tämä päätös loukkaa toimielinten ja Italian oikeuslaitoksen lisäksi uhrien muistoa ja heidän perheitään. Yleinen mielipide on ollut närkästynyt päätöksestä.Tämä pyyntö olisi mielestäni otettava huomioon muun muassa siksi, että sen esittivät alun perin Italian korkeimmat viranomaiset, mukaan lukien tasavallan presidentti Giorgio Napolitano. Tämä on siten syy tähän pyyntöön. ","Roberta Angelilli,",3,103,not_available,"['ita', 'ita', 'ita']","['  Roberta Angelilli,  UEN-ryhmän puolesta. – (IT) Arvoisa puhemies, kuultuani monia kollegoita pyydän, että muutatte esityslistaa juuri mainitsemallanne tavalla. Pyydän erityisesti, että Cesare Battistia koskeva asia voitaisiin käsitellä kiireellisesti.', 'Brasilian hallitus päätti muutama päivä sitten kieltäytyä luovuttamasta terroristi Cesare Battistia, joka on tuomittu elinkautiseen vankeuteen neljästä murhasta. Se päätti lisäksi antaa tälle murhaajalle poliittisen pakolaisen aseman. Tämä päätös loukkaa toimielinten ja Italian oikeuslaitoksen lisäksi uhrien muistoa ja heidän perheitään. Yleinen mielipide on ollut närkästynyt päätöksestä.', 'Tämä pyyntö olisi mielestäni otettava huomioon muun muassa siksi, että sen esittivät alun perin Italian korkeimmat viranomaiset, mukaan lukien tasavallan presidentti Giorgio Napolitano. Tämä on siten syy tähän pyyntöön. ']"
4, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,  Puhemies.   – (DE) Esityslistalla on seuraavana minuutin puheenvuorot poliittisesti tärkeistä asioista. ,Puhemies.,1,10,not_available,['ger'],['  Puhemies.   – (DE) Esityslistalla on seuraavana minuutin puheenvuorot poliittisesti tärkeistä asioista. ']
5, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,"  Csaba Sógor  (PPE-DE).   – (HU) Olemme alueellisia ja vähemmistökieliä käsittelevässä laajennetussa työryhmässä laatineet perinteisten kansallisten vähemmistöjen suojelemista koskevan selvityksen. Miksi tämä on tärkeää? Monella uudella jäsenvaltiolla, kuten esimerkiksi Romanialla, ei ole mitään vähemmistöjä koskevaa lainsäädäntöä. Viime vuonna virkapukuiset poliisit pahoinpitelivät siviilihenkilöitä Slovakiassa. Huomasimme heti uuden hallituksen tultua virkaan Romaniassa, että vähemmistöjen tunnukset poistettiin, enemmän kuin yhden kielen puhumista pidettiin ongelmana ja että useat sadat lapset eivät vahingossa päässeet ilmoittautumaan kouluun. Pidämme sen vuoksi tärkeänä, että Euroopan parlamentti laatii mietinnön ja päätöslauselman perinteisten etnisten vähemmistöjen suojelemisesta. Kiitos, arvoisa puhemies. ",Csaba Sógor  (PPE-DE).,1,88,not_available,['hun'],"['  Csaba Sógor  (PPE-DE).   – (HU) Olemme alueellisia ja vähemmistökieliä käsittelevässä laajennetussa työryhmässä laatineet perinteisten kansallisten vähemmistöjen suojelemista koskevan selvityksen. Miksi tämä on tärkeää? Monella uudella jäsenvaltiolla, kuten esimerkiksi Romanialla, ei ole mitään vähemmistöjä koskevaa lainsäädäntöä. Viime vuonna virkapukuiset poliisit pahoinpitelivät siviilihenkilöitä Slovakiassa. Huomasimme heti uuden hallituksen tultua virkaan Romaniassa, että vähemmistöjen tunnukset poistettiin, enemmän kuin yhden kielen puhumista pidettiin ongelmana ja että useat sadat lapset eivät vahingossa päässeet ilmoittautumaan kouluun. Pidämme sen vuoksi tärkeänä, että Euroopan parlamentti laatii mietinnön ja päätöslauselman perinteisten etnisten vähemmistöjen suojelemisesta. Kiitos, arvoisa puhemies. ']"
6, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,"  Iliana Malinova Iotova  (PSE).   – (BG) Hyvät parlamentin jäsenet, Venäjän ja Ukrainan välinen konflikti ja maakaasutoimitusten keskeyttäminen tammikuussa aiheuttivat suuria menetyksiä tietyille Euroopan valtioille ja erityisesti Bulgarialle.Bulgarian taloudelle aiheutuivat vain muutaman päivän aikana yli 230 miljoonan euron suorat tappiot. Tämä on sama rahamäärä, mitä tarvitaan Nabucco-hankkeen aloittamiseksi. Konflikti on saattanut taloutemme epävarmaan kuntoon ja pakottanut meidät pyrkimään yhteistyöhön Kozloduyn ydinvoimalan yksikköjen avaamiseksi.Tätä asiaa koskevan vuoropuhelun on oltava kohtuullista ja maltillista, ja sen on perustuttava kunnolliseen arvioon. Ratkaisut ovat kuitenkin vaikeita. Emme saa suhtautua niihin epäluuloisesti ja hylätä niitä kokonaan, mutta komissio on valitettavasti toiminut näin.Katson, että Bulgarialla ja asiasta eniten kärsineillä valtioilla on oltava mahdollisuus saada lisärahoitusta Euroopan unionin kehittämissuunnitelmasta, eikä ainoastaan 20 miljoonan euron vähimmäismäärää, joka on nyt myönnetty kaasualan hankkeisiin. On käsittämätöntä, että eniten kärsimään joutunut valtio saa vähiten tukea, kun energiahankkeisiin on varattu melkein 3,5 miljardia euroa.Aloitamme pian keskustelun energiastrategiasta. Kehotan kaikkia kollegoita osoittamaan, että meillä on näkemys energiaomavaraisuudesta, että voimme vaalien alla päästä poliittisten erojen yli ja että voimme turvata solidaarisuuden sekä keskinäisen avunannon, joka on saattanut meidät yhteen. ",Iliana Malinova Iotova  (PSE).,5,178,not_available,"['bul', 'bul', 'bul', 'bul', 'bul']","['  Iliana Malinova Iotova  (PSE).   – (BG) Hyvät parlamentin jäsenet, Venäjän ja Ukrainan välinen konflikti ja maakaasutoimitusten keskeyttäminen tammikuussa aiheuttivat suuria menetyksiä tietyille Euroopan valtioille ja erityisesti Bulgarialle.', 'Bulgarian taloudelle aiheutuivat vain muutaman päivän aikana yli 230 miljoonan euron suorat tappiot. Tämä on sama rahamäärä, mitä tarvitaan Nabucco-hankkeen aloittamiseksi. Konflikti on saattanut taloutemme epävarmaan kuntoon ja pakottanut meidät pyrkimään yhteistyöhön Kozloduyn ydinvoimalan yksikköjen avaamiseksi.', 'Tätä asiaa koskevan vuoropuhelun on oltava kohtuullista ja maltillista, ja sen on perustuttava kunnolliseen arvioon. Ratkaisut ovat kuitenkin vaikeita. Emme saa suhtautua niihin epäluuloisesti ja hylätä niitä kokonaan, mutta komissio on valitettavasti toiminut näin.', 'Katson, että Bulgarialla ja asiasta eniten kärsineillä valtioilla on oltava mahdollisuus saada lisärahoitusta Euroopan unionin kehittämissuunnitelmasta, eikä ainoastaan 20 miljoonan euron vähimmäismäärää, joka on nyt myönnetty kaasualan hankkeisiin. On käsittämätöntä, että eniten kärsimään joutunut valtio saa vähiten tukea, kun energiahankkeisiin on varattu melkein 3,5 miljardia euroa.', 'Aloitamme pian keskustelun energiastrategiasta. Kehotan kaikkia kollegoita osoittamaan, että meillä on näkemys energiaomavaraisuudesta, että voimme vaalien alla päästä poliittisten erojen yli ja että voimme turvata solidaarisuuden sekä keskinäisen avunannon, joka on saattanut meidät yhteen. ']"
7, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,"  Siiri Oviir  (ALDE).   – (ET) Arvoisa puhemies, hyvät parlamentin jäsenet, Tšekin puheenjohtajakausi alkoi kuukausi sitten, mutta tämä valtio on jo onnistunut sylkäisemään meitä silmille sekä solvaamaan meitä. Viro on peitetty sirpeillä ja vasaroilla, suomalaisen saunan lattialla on humalainen mies, Saksalla on hakaristi, Italialla on jalkapallon pelaajia, jotka pitelevät jalkapalloa sukuelimiensä lähellä, Bulgaria on peitetty vessoilla, ja niin edelleen. Näin kuvaa Euroopan unionin kansoja ja valtioita Tšekin tasavallan Euroopan unionille antaman lahjan tehnyt taiteilija.Taide voi järkyttää ja usein sen pitää järkyttää, mutta onko toisen valtion ja kansan pilkkaaminen kaikkein paras tapa? Tšekin hallitus puhuu taiteilijan sananvapaudesta. Tämä on totta, mutta nyt vapautta on todellakin käytetty väärässä yhteydessä. Hallitus ei ilmeisesti saa häiritä taiteilijan luovaa vapautta. Tämä on myös totta, mutta koska Tšekin hallitus antoi tämän lahjan, se on hyväksynyt tämän lahjan välittämän viestin. Sen, eikä taiteilijan, on lahjan antajana kannettava vastuu seurauksista. On vaikeaa ymmärtää, miten Tšekin tasavallan johto voi katsoa, että sillä on oikeus loukata muita jäsenvaltioita.Virosta valittuna jäsenenä odotan vastausta ja anteeksipyyntöä neuvoston puheenjohtajavaltiolta, jotta voin välittää sen Viron kansalle. Valitettavasti yksikään puheenjohtajavaltion edustajista ei ole paikalla, mutta uskon, että he saavat viestin pyynnöstäni. ",Siiri Oviir  (ALDE).,3,186,not_available,"['est', 'est', 'est']","['  Siiri Oviir  (ALDE).   – (ET) Arvoisa puhemies, hyvät parlamentin jäsenet, Tšekin puheenjohtajakausi alkoi kuukausi sitten, mutta tämä valtio on jo onnistunut sylkäisemään meitä silmille sekä solvaamaan meitä. Viro on peitetty sirpeillä ja vasaroilla, suomalaisen saunan lattialla on humalainen mies, Saksalla on hakaristi, Italialla on jalkapallon pelaajia, jotka pitelevät jalkapalloa sukuelimiensä lähellä, Bulgaria on peitetty vessoilla, ja niin edelleen. Näin kuvaa Euroopan unionin kansoja ja valtioita Tšekin tasavallan Euroopan unionille antaman lahjan tehnyt taiteilija.', 'Taide voi järkyttää ja usein sen pitää järkyttää, mutta onko toisen valtion ja kansan pilkkaaminen kaikkein paras tapa? Tšekin hallitus puhuu taiteilijan sananvapaudesta. Tämä on totta, mutta nyt vapautta on todellakin käytetty väärässä yhteydessä. Hallitus ei ilmeisesti saa häiritä taiteilijan luovaa vapautta. Tämä on myös totta, mutta koska Tšekin hallitus antoi tämän lahjan, se on hyväksynyt tämän lahjan välittämän viestin. Sen, eikä taiteilijan, on lahjan antajana kannettava vastuu seurauksista. On vaikeaa ymmärtää, miten Tšekin tasavallan johto voi katsoa, että sillä on oikeus loukata muita jäsenvaltioita.', 'Virosta valittuna jäsenenä odotan vastausta ja anteeksipyyntöä neuvoston puheenjohtajavaltiolta, jotta voin välittää sen Viron kansalle. Valitettavasti yksikään puheenjohtajavaltion edustajista ei ole paikalla, mutta uskon, että he saavat viestin pyynnöstäni. ']"
8, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,"  Ewa Tomaszewska  (UEN).   – (PL) Arvoisa puhemies, Augustówin kaupungin läpi ajaa joka päivä viisi tuhatta täysperävaunurekkaa. Lapset joutuvat kävelemään kouluun joka päivä maantien laidalla, koska jalankulkutietä ei ole. Lähes joka päivä yksi heistä kuolee täysperävaunurekan pyörien alle. Ekoterroristit ovat estäneet ohikulkutien rakentamisen, jotta lintuja suojeltaisiin melulta. Yhden Augustówin lapsen on maksettava hengellään jokaisesta viikosta, kun tätä suunnitelmaa ei toteuteta. Ekoterroristit tai Euroopan yhteisöjen tuomioistuimen tuomarit eivät lähetä omia lapsiaan täysperävaunurekkojen pyörien alle. Augustówin lasten henkeä pidetään kuitenkin vähemmän tärkeänä kuin lintujen hyvinvointia.Kannatan ympäristönsuojelua ja luonnonsuojelutoimia. Kuitenkin silloin, kun kyseessä on ihmisen elämä, emme saa tuhota sitä näin sydämettömästi. Teen asiasta kysymyksen komissiolle. Kuinka monen puolalaisen lapsen on maksettava hengellään, että ohitustien rakentaminen estetään? Otettiinko heidän henkensä säilyttäminen ollenkaan huomioon päätöstä tehtäessä? ",Ewa Tomaszewska  (UEN).,2,121,not_available,"['pol', 'pol']","['  Ewa Tomaszewska  (UEN).   – (PL) Arvoisa puhemies, Augustówin kaupungin läpi ajaa joka päivä viisi tuhatta täysperävaunurekkaa. Lapset joutuvat kävelemään kouluun joka päivä maantien laidalla, koska jalankulkutietä ei ole. Lähes joka päivä yksi heistä kuolee täysperävaunurekan pyörien alle. Ekoterroristit ovat estäneet ohikulkutien rakentamisen, jotta lintuja suojeltaisiin melulta. Yhden Augustówin lapsen on maksettava hengellään jokaisesta viikosta, kun tätä suunnitelmaa ei toteuteta. Ekoterroristit tai Euroopan yhteisöjen tuomioistuimen tuomarit eivät lähetä omia lapsiaan täysperävaunurekkojen pyörien alle. Augustówin lasten henkeä pidetään kuitenkin vähemmän tärkeänä kuin lintujen hyvinvointia.', 'Kannatan ympäristönsuojelua ja luonnonsuojelutoimia. Kuitenkin silloin, kun kyseessä on ihmisen elämä, emme saa tuhota sitä näin sydämettömästi. Teen asiasta kysymyksen komissiolle. Kuinka monen puolalaisen lapsen on maksettava hengellään, että ohitustien rakentaminen estetään? Otettiinko heidän henkensä säilyttäminen ollenkaan huomioon päätöstä tehtäessä? ']"
9, 13. Minuutin puheenvuorot poliittisesti tärkeistä asioista,"  Hélène Flautre  (Verts/ALE).  – (FR) Arvoisa puhemies, haluaisin kiinnittää Euroopan parlamentin huomion Tunisian ihmisoikeustilanteen huonontumiseen, jos tilanteen huonontuminen entisestään on edes mahdollista.Sihem Bensedrineä, tunnettua ihmisoikeuksien puolustajaa ja sanomalehden Kalima päätoimittajaa on 11. joulukuuta lähtien häiritty ja herjattu tavalla, jota ei voida hyväksyä ja joka on ristiriidassa oikeusvaltioperiaatteen kanssa.Maghreb-maiden ihmisoikeusjärjestöjen koordinaatiosta vastaavan koordinaattorin Aminin pääsy Tunisiaan estettiin 23. tammikuuta.Radio Kalima, joka on lähettänyt ohjelmaa satelliitin kautta 28. tammikuuta lähtien, saarrettiin kyseisenä päivänä. Sen toimittajat vangittiin ja apuun tulleet pahoinpideltiin kadulla. Tunisian poliisi saartaa edelleen tätä radioasemaa. Näillä toimilla poljetaan tiedonvapautta ja ilmaisuvapautta.Huomenna pidetään Gafsan työntekijöiden muutoksenhakua koskeva kuuleminen. He kamppailevat korruptiota ja riistoa vastaan tällä Tunisian hiilikaivosalueella. Panimme merkille, että heidän oikeutensa torjuttiin ensimmäisessä käsittelyssä.Tunisin edustuston päälliköt ovat huolestuneita tilanteesta. He ovat keskustelleet asiasta ja ehkä keskustelevat siitä juuri tällä hetkellä. He tapasivat tänään.Kehotan teitä, arvoisa puhemies, esittämään tärkeän poliittisen aloitteen, jotta Tunisiassa lopetetaan nämä järjestelmälliset ihmisoikeusloukkaukset. ",Hélène Flautre  (Verts/ALE).,7,153,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Hélène Flautre  (Verts/ALE).  – (FR) Arvoisa puhemies, haluaisin kiinnittää Euroopan parlamentin huomion Tunisian ihmisoikeustilanteen huonontumiseen, jos tilanteen huonontuminen entisestään on edes mahdollista.', 'Sihem Bensedrineä, tunnettua ihmisoikeuksien puolustajaa ja sanomalehden Kalima päätoimittajaa on 11. joulukuuta lähtien häiritty ja herjattu tavalla, jota ei voida hyväksyä ja joka on ristiriidassa oikeusvaltioperiaatteen kanssa.', 'Maghreb-maiden ihmisoikeusjärjestöjen koordinaatiosta vastaavan koordinaattorin Aminin pääsy Tunisiaan estettiin 23. tammikuuta.', 'Radio Kalima, joka on lähettänyt ohjelmaa satelliitin kautta 28. tammikuuta lähtien, saarrettiin kyseisenä päivänä. Sen toimittajat vangittiin ja apuun tulleet pahoinpideltiin kadulla. Tunisian poliisi saartaa edelleen tätä radioasemaa. Näillä toimilla poljetaan tiedonvapautta ja ilmaisuvapautta.', 'Huomenna pidetään Gafsan työntekijöiden muutoksenhakua koskeva kuuleminen. He kamppailevat korruptiota ja riistoa vastaan tällä Tunisian hiilikaivosalueella. Panimme merkille, että heidän oikeutensa torjuttiin ensimmäisessä käsittelyssä.', 'Tunisin edustuston päälliköt ovat huolestuneita tilanteesta. He ovat keskustelleet asiasta ja ehkä keskustelevat siitä juuri tällä hetkellä. He tapasivat tänään.', 'Kehotan teitä, arvoisa puhemies, esittämään tärkeän poliittisen aloitteen, jotta Tunisiassa lopetetaan nämä järjestelmälliset ihmisoikeusloukkaukset. ']"
