,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Vuosittaisen istuntokauden avaaminen,Puhetta johti varapuhemies Mechtild ROTHE,Puhetta johti,1,5,not_available,['fin'],['Puhetta johti varapuhemies Mechtild ROTHE']
1, 1. Vuosittaisen istuntokauden avaaminen,  Puhemies. −  (DE) Julistan Euroopan parlamentin istuntokauden 2009−2010 avatuksi. ,Puhemies. −,1,9,not_available,['ger'],['  Puhemies. −  (DE) Julistan Euroopan parlamentin istuntokauden 2009−2010 avatuksi. ']
2, 2. Istunnon avaaminen,(Istunto avattiin klo 9.05.) ,unknown,1,5,not_available,['fin'],['(Istunto avattiin klo 9.05.) ']
3, 4. Päätös kiireellistä käsittelyä koskevasta pyynnöstä,  Puhemies.   – (DE) Esityslistalla on seuraavana äänestys kiireellistä käsittelyä koskevan menettelyn soveltamisesta neuvoston asetukseen tonnikalan monivuotisesta elvytyssuunnitelmasta Itä-Atlantilla ja Välimerellä. ,Puhemies.,1,20,not_available,['ger'],['  Puhemies.   – (DE) Esityslistalla on seuraavana äänestys kiireellistä käsittelyä koskevan menettelyn soveltamisesta neuvoston asetukseen tonnikalan monivuotisesta elvytyssuunnitelmasta Itä-Atlantilla ja Välimerellä. ']
4, 4. Päätös kiireellistä käsittelyä koskevasta pyynnöstä,"  Philippe Morillon,  kalastusvaliokunnan puheenjohtaja. – (FR) Arvoisa puhemies, hyvät parlamentin jäsenet, tänä aamuna tehty esitys kiireellistä käsittelyä koskevan menettelyn soveltamisesta työjärjestyksen 134 artiklan mukaisesti tehtiin neuvoston viime viikolla esittämän pyynnön vuoksi. Kuten sanoitte, se koskee neuvoston ehdotusta asetukseksi tonnikalan monivuotisesta elvytyssuunnitelmasta Itä-Atlantilla ja Välimerellä.Tämän ehdotuksen tarkoituksena on toteuttaa uusi elvytyssuunnitelma, jota kansainvälinen Atlantin tonnikalojen suojelukomissio (ICCAT) suositteli näille alueille kokouksessaan viime marraskuussa.Tämän asetuksen on tultava voimaan ennen tärkeimmän kalastuskauden alkamista 15. huhtikuuta, kuten neuvosto esitti kiireellistä käsittelyä koskevassa pyynnössään. Tämä merkitsee, että parlamentin pakollinen kuuleminen on toteutettava tässä täysistunnossa, jotta neuvosto saa aikaan poliittisen sopimuksen lähiviikkojen aikana.Kun otetaan huomioon tämä seikka sekä se, että Euroopan unionin on kunnioitettava kansainvälisiä sitoumuksiaan sekä omalta osaltaan edistettävä tärkeitä toimia, joilla vastataan tonnikalakantoja koskevaan vakavaan kriisiin, parlamentin kalatalousvaliokunta on hyväksynyt yksimielisesti tämän pyynnön kiireellisen käsittelyn soveltamisesta. Kehotan teitä siksi vahvistamaan tämän myönteisen kannan tänä aamuna järjestettävässä äänestyksessä. ","Philippe Morillon,",4,146,not_available,"['fra', 'fra', 'fra', 'fra']","['  Philippe Morillon,  kalastusvaliokunnan puheenjohtaja. – (FR) Arvoisa puhemies, hyvät parlamentin jäsenet, tänä aamuna tehty esitys kiireellistä käsittelyä koskevan menettelyn soveltamisesta työjärjestyksen 134 artiklan mukaisesti tehtiin neuvoston viime viikolla esittämän pyynnön vuoksi. Kuten sanoitte, se koskee neuvoston ehdotusta asetukseksi tonnikalan monivuotisesta elvytyssuunnitelmasta Itä-Atlantilla ja Välimerellä.', 'Tämän ehdotuksen tarkoituksena on toteuttaa uusi elvytyssuunnitelma, jota kansainvälinen Atlantin tonnikalojen suojelukomissio (ICCAT) suositteli näille alueille kokouksessaan viime marraskuussa.', 'Tämän asetuksen on tultava voimaan ennen tärkeimmän kalastuskauden alkamista 15. huhtikuuta, kuten neuvosto esitti kiireellistä käsittelyä koskevassa pyynnössään. Tämä merkitsee, että parlamentin pakollinen kuuleminen on toteutettava tässä täysistunnossa, jotta neuvosto saa aikaan poliittisen sopimuksen lähiviikkojen aikana.', 'Kun otetaan huomioon tämä seikka sekä se, että Euroopan unionin on kunnioitettava kansainvälisiä sitoumuksiaan sekä omalta osaltaan edistettävä tärkeitä toimia, joilla vastataan tonnikalakantoja koskevaan vakavaan kriisiin, parlamentin kalatalousvaliokunta on hyväksynyt yksimielisesti tämän pyynnön kiireellisen käsittelyn soveltamisesta. Kehotan teitä siksi vahvistamaan tämän myönteisen kannan tänä aamuna järjestettävässä äänestyksessä. ']"
5, 4. Päätös kiireellistä käsittelyä koskevasta pyynnöstä,"  José Ribeiro e Castro  (PPE-DE).   – (PT) Arvoisa puhemies, haluaisin esittää lyhyen työjärjestyspuheenvuoron tämän viikon esityslistasta. Keskiviikko 11. maaliskuuta on Euroopan terrorismin uhrien muistopäivä. Tätä päivämäärää esitettiin ensimmäisen kerran parlamentissa äänestyksessä, joka pidettiin 11. maaliskuuta 2004. Käsittelimme silloin vapauteen, turvallisuuteen ja oikeuteen perustuvaa aluetta koskevaa arviota. Kyseessä oli päivä, jolloin Madridissa tehtiin järkyttävät iskut. Päivämääräksi ehdotettiin aluksi 11. syyskuuta, mutta samana päivänä tapahtuneen tragedian vuoksi parlamentti äänesti, että muistopäivä pidetään 11. maaliskuuta.Eurooppa-neuvosto hyväksyi muutamia päiviä myöhemmin, muistaakseni 25. maaliskuuta, tämän päivän Euroopan terrorismin uhrien muistopäiväksi. Huomenna, 11. maaliskuuta, on täysistuntopäivä, ja huomaan, että esityslistaan ei sisälly minkäänlaista muistotilaisuutta asiasta. Haluaisin tietää, suunnitellaanko jotain tämänkaltaista tilaisuutta tämän viikon istuntojaksolle. ",José Ribeiro e Castro  (PPE-DE).,2,110,not_available,"['por', 'por']","['  José Ribeiro e Castro  (PPE-DE).   – (PT) Arvoisa puhemies, haluaisin esittää lyhyen työjärjestyspuheenvuoron tämän viikon esityslistasta. Keskiviikko 11. maaliskuuta on Euroopan terrorismin uhrien muistopäivä. Tätä päivämäärää esitettiin ensimmäisen kerran parlamentissa äänestyksessä, joka pidettiin 11. maaliskuuta 2004. Käsittelimme silloin vapauteen, turvallisuuteen ja oikeuteen perustuvaa aluetta koskevaa arviota. Kyseessä oli päivä, jolloin Madridissa tehtiin järkyttävät iskut. Päivämääräksi ehdotettiin aluksi 11. syyskuuta, mutta samana päivänä tapahtuneen tragedian vuoksi parlamentti äänesti, että muistopäivä pidetään 11. maaliskuuta.', 'Eurooppa-neuvosto hyväksyi muutamia päiviä myöhemmin, muistaakseni 25. maaliskuuta, tämän päivän Euroopan terrorismin uhrien muistopäiväksi. Huomenna, 11. maaliskuuta, on täysistuntopäivä, ja huomaan, että esityslistaan ei sisälly minkäänlaista muistotilaisuutta asiasta. Haluaisin tietää, suunnitellaanko jotain tämänkaltaista tilaisuutta tämän viikon istuntojaksolle. ']"
6, 4. Päätös kiireellistä käsittelyä koskevasta pyynnöstä,"  Puhemies.   − (DE) Arvoisa José Ribeiro e Castro, sikäli kuin tiedän, puhemies antaa huomenna lausunnon istunnon avaamisen yhteydessä mainitsemastanne päivästä sekä sitä koskevista erityisistä näkökohdista. Se otetaan näin huomioon. ",Puhemies.,1,28,not_available,['ger'],"['  Puhemies.   − (DE) Arvoisa José Ribeiro e Castro, sikäli kuin tiedän, puhemies antaa huomenna lausunnon istunnon avaamisen yhteydessä mainitsemastanne päivästä sekä sitä koskevista erityisistä näkökohdista. Se otetaan näin huomioon. ']"
7, 5. Moottoriajoneuvojen yleiseen turvallisuuteen liittyvät tyyppihyväksyntävaatimukset (keskustelu) ,  Puhemies.   – (DE) Esityslistalla on seuraavana Andreas Schwabin sisämarkkina- ja kuluttajansuojavaliokunnan puolesta laatima mietintö ehdotuksesta Euroopan parlamentin ja neuvoston asetukseksi moottoriajoneuvojen yleiseen turvallisuuteen liittyvistä tyyppihyväksyntävaatimuksista (KOM(2008)0316 - C6-0210/2008 - 2008/0100(COD)) (A6-0482/2008). ,Puhemies.,1,36,not_available,['ger'],['  Puhemies.   – (DE) Esityslistalla on seuraavana Andreas Schwabin sisämarkkina- ja kuluttajansuojavaliokunnan puolesta laatima mietintö ehdotuksesta Euroopan parlamentin ja neuvoston asetukseksi moottoriajoneuvojen yleiseen turvallisuuteen liittyvistä tyyppihyväksyntävaatimuksista (KOM(2008)0316 - C6-0210/2008 - 2008/0100(COD)) (A6-0482/2008). ']
8, 5. Moottoriajoneuvojen yleiseen turvallisuuteen liittyvät tyyppihyväksyntävaatimukset (keskustelu) ,"  Andreas Schwab,  esittelijä. – (DE) Arvoisat puhemies ja komission jäsen, hyvät parlamentin jäsenet, haluaisin aluksi kiittää sydämellisesti − enkä vain muodollisuuden vaan todellisen mielipiteeni vuoksi − komission jäsen Verheugenia, komissiota, sen henkilöstöä ja puheenjohtajavaltio Tšekkiä, joka ei valitettavasti pystynyt olemaan tänään läsnä, sekä valiokuntien työntekijöitä heidän myönteisestä ja rakentavasta yhteistyöstään tässä asiassa.Kun tarkastellaan sitä, miten ajoneuvoja koskevat ympäristölle edulliset toimenpiteet voidaan toteuttaa, usein yllätytään, miten paljon aikaa kulutetaan muiden toimien pohdintaan. Uskon, että Euroopan parlamentti − Euroopan unionin toimielimenä − on toteuttanut tärkeitä toimia, joiden merkitys ei ole kuitenkaan vielä suuren yleisön tietoisuudessa tai jota ei käsitellä poliittisessa keskustelussa.Tänään hyväksyttävä asetus on ympäristön kannalta edullinen, koska sillä edistetään eurooppalaisessa politiikassa hiilidioksidipäästöjä koskevan paketin osana merkittävästi ajoneuvojen hiilidioksidipäästöjen vähentämistä. Samalla kuitenkin − kutsuisin tätä järkeväksi ympäristöpolitiikaksi − se hyödyttää myös kuluttajia, ajoneuvon kuljettajia, koska heille aiheutuu vähemmän kustannuksia. Samalla toimimme ympäristöä säästäen, koska hiilidioksidipäästöjen vähentämisen lisäksi voidaan säästää bensiinin ja dieselin kulutuksessa. Parlamentille ja sen jäsenille oli myös erityisen tärkeää, että asetuksella parannetaan Euroopan maanteiden turvallisuutta tavaraliikenteen ajoneuvojen lisäksi myös tavallisten ajoneuvojen osalta.En aio käsitellä asetusta kohta kohdalta, mutta katson, että siihen sisältyy joitain tärkeitä poliittisia näkökohtia, joita olisi tarkasteltava tässä yhteydessä.Ensiksi ajoneuvojen pakollisen rengaspaineen seurantajärjestelmän käyttöönotolla luomme tilanteen, jossa paremman rengaspaineen ansiosta − jonka rengasteollisuuden on mahdollista toteuttaa − parannetaan renkaan ajokäytön ominaisuuksia. Euroopan ajoneuvojen kuljettajat voivat säästää siten jopa 5 prosenttia polttoainetta. Tämä voidaan toteuttaa lisäämättä merkittävästi kustannuksia. Markkinoilla saatavilla olevan rengaspaineen seurantajärjestelmän hinta on noin 100 euroa, ja joskus jopa reilusti vähemmän. Kuluttajien on mahdollista säästää huomattavasti.Toinen näkökohta, johon mielestäni olisi kiinnitettävä erityistä huomiota, on se seikka, että saamme käyttöön pakollisesti asennettavan ajonvakautusjärjestelmän, joka tunnetaan nimellä ESC-järjestelmä, jo vuoteen 2011 mennessä. Emme toimineet Euroopan autoteollisuuden tahdon vastaisesti, vaan se osallistui asiaan ja tuki järjestelmää, koska sillä parannetaan huomattavasti Euroopan maanteiden turvallisuutta. Koska asiaa koskevat tekniset eritelmät eivät olleet tarpeeksi kehittyneitä, emme saaneet valitettavasti varmistettua sitä, että vuoteen 2018 mennessä erityisesti tavaraliikenteen ajoneuvoihin asennetaan pakolliset hätäjarrutusjärjestelmät ja kaistavahtijärjestelmät. Pahoittelen näiden teknisten termien käyttöä, jotka eivät yleensä esiinny asiaa koskevassa julkisessa keskustelussa. Tällä toimella edistetään huomattavasti Euroopan maanteiden ja erityisesti moottoriteidemme turvallisuutta. Voin todeta, että onnettomuuksissa kuolleiden ja loukkaantuneiden määrää saadaan vähennettyä noin 35 000 hengellä.Olemme lopuksi asetuksen ansiosta saaneet aikaan sen, että renkaat aiheuttavat huomattavasti vähemmän melua. Asiasta on vielä mielipide-eroja. On totta, että tämä aiheuttaa joitain kustannuksia, joten sen vuoksi oli erittäin tärkeää sisällyttää asetukseen se seikka, että tieliikenteen melun vähentäminen ei ole ainoastaan rengasvalmistajien ja epäsuorasti kuluttajien vastuulla, vaan että myös jäsenvaltioilla on vastuu tienpinnan laadusta. Olen erittäin tyytyväinen , että neuvosto lopulta hyväksyi tämän vaatimuksen.Kiitän teitä yhteistyöstänne ja odotan mielenkiintoista keskustelua. ","Andreas Schwab,",8,424,not_available,"['ger', 'ger', 'ger', 'ger', 'ger', 'ger', 'ger', 'ger']","['  Andreas Schwab,  esittelijä. – (DE) Arvoisat puhemies ja komission jäsen, hyvät parlamentin jäsenet, haluaisin aluksi kiittää sydämellisesti − enkä vain muodollisuuden vaan todellisen mielipiteeni vuoksi − komission jäsen Verheugenia, komissiota, sen henkilöstöä ja puheenjohtajavaltio Tšekkiä, joka ei valitettavasti pystynyt olemaan tänään läsnä, sekä valiokuntien työntekijöitä heidän myönteisestä ja rakentavasta yhteistyöstään tässä asiassa.', 'Kun tarkastellaan sitä, miten ajoneuvoja koskevat ympäristölle edulliset toimenpiteet voidaan toteuttaa, usein yllätytään, miten paljon aikaa kulutetaan muiden toimien pohdintaan. Uskon, että Euroopan parlamentti − Euroopan unionin toimielimenä − on toteuttanut tärkeitä toimia, joiden merkitys ei ole kuitenkaan vielä suuren yleisön tietoisuudessa tai jota ei käsitellä poliittisessa keskustelussa.', 'Tänään hyväksyttävä asetus on ympäristön kannalta edullinen, koska sillä edistetään eurooppalaisessa politiikassa hiilidioksidipäästöjä koskevan paketin osana merkittävästi ajoneuvojen hiilidioksidipäästöjen vähentämistä. Samalla kuitenkin − kutsuisin tätä järkeväksi ympäristöpolitiikaksi − se hyödyttää myös kuluttajia, ajoneuvon kuljettajia, koska heille aiheutuu vähemmän kustannuksia. Samalla toimimme ympäristöä säästäen, koska hiilidioksidipäästöjen vähentämisen lisäksi voidaan säästää bensiinin ja dieselin kulutuksessa. Parlamentille ja sen jäsenille oli myös erityisen tärkeää, että asetuksella parannetaan Euroopan maanteiden turvallisuutta tavaraliikenteen ajoneuvojen lisäksi myös tavallisten ajoneuvojen osalta.', 'En aio käsitellä asetusta kohta kohdalta, mutta katson, että siihen sisältyy joitain tärkeitä poliittisia näkökohtia, joita olisi tarkasteltava tässä yhteydessä.', 'Ensiksi ajoneuvojen pakollisen rengaspaineen seurantajärjestelmän käyttöönotolla luomme tilanteen, jossa paremman rengaspaineen ansiosta − jonka rengasteollisuuden on mahdollista toteuttaa − parannetaan renkaan ajokäytön ominaisuuksia. Euroopan ajoneuvojen kuljettajat voivat säästää siten jopa 5 prosenttia polttoainetta. Tämä voidaan toteuttaa lisäämättä merkittävästi kustannuksia. Markkinoilla saatavilla olevan rengaspaineen seurantajärjestelmän hinta on noin 100 euroa, ja joskus jopa reilusti vähemmän. Kuluttajien on mahdollista säästää huomattavasti.', 'Toinen näkökohta, johon mielestäni olisi kiinnitettävä erityistä huomiota, on se seikka, että saamme käyttöön pakollisesti asennettavan ajonvakautusjärjestelmän, joka tunnetaan nimellä ESC-järjestelmä, jo vuoteen 2011 mennessä. Emme toimineet Euroopan autoteollisuuden tahdon vastaisesti, vaan se osallistui asiaan ja tuki järjestelmää, koska sillä parannetaan huomattavasti Euroopan maanteiden turvallisuutta. Koska asiaa koskevat tekniset eritelmät eivät olleet tarpeeksi kehittyneitä, emme saaneet valitettavasti varmistettua sitä, että vuoteen 2018 mennessä erityisesti tavaraliikenteen ajoneuvoihin asennetaan pakolliset hätäjarrutusjärjestelmät ja kaistavahtijärjestelmät. Pahoittelen näiden teknisten termien käyttöä, jotka eivät yleensä esiinny asiaa koskevassa julkisessa keskustelussa. Tällä toimella edistetään huomattavasti Euroopan maanteiden ja erityisesti moottoriteidemme turvallisuutta. Voin todeta, että onnettomuuksissa kuolleiden ja loukkaantuneiden määrää saadaan vähennettyä noin 35 000 hengellä.', 'Olemme lopuksi asetuksen ansiosta saaneet aikaan sen, että renkaat aiheuttavat huomattavasti vähemmän melua. Asiasta on vielä mielipide-eroja. On totta, että tämä aiheuttaa joitain kustannuksia, joten sen vuoksi oli erittäin tärkeää sisällyttää asetukseen se seikka, että tieliikenteen melun vähentäminen ei ole ainoastaan rengasvalmistajien ja epäsuorasti kuluttajien vastuulla, vaan että myös jäsenvaltioilla on vastuu tienpinnan laadusta. Olen erittäin tyytyväinen , että neuvosto lopulta hyväksyi tämän vaatimuksen.', 'Kiitän teitä yhteistyöstänne ja odotan mielenkiintoista keskustelua. ']"
9, 5. Moottoriajoneuvojen yleiseen turvallisuuteen liittyvät tyyppihyväksyntävaatimukset (keskustelu) ,"  Günter Verheugen,  komission varapuheenjohtaja. − (DE) Arvoisat puhemies ja parlamentin jäsenet, haluaisin myös aluksi ilmaista kiitokseni esittelijä Andreas Schwabille sekä valmistelutyöhön osallistuneille jäsenille rakentavasta ja antaumuksellisesta yhteistyöstään, jonka vuoksi sopimus voidaan saada aikaan ensimmäisessä käsittelyssä.Kyseessä on näennäisesti hyvin tekninen asetus, mutta sillä on merkittävä ja kauaskantoinen poliittinen merkitys. Se, mistä päätämme tänään, merkitsee merkkipaalua tieliikenteen turvallisuuden parantamisessa. Tämän asetuksen ansiosta Euroopan ajoneuvoista saadaan turvallisempia. Kyseessä on merkittävä toimi Euroopan ajoneuvoja koskevien ympäristönäkökohtien yhdenmukaisuuden kannalta. Tätä ei toteuteta ainoastaan polttoainetehokkaampia moottoreita valmistamalla. Myös ajoneuvojen osalta voidaan tarjota eri vaihtoehtoja polttoaineen säästämiseksi ja saasteen vähentämiseksi. Nämä toimet ovat tärkeitä parempaa sääntelyä koskevassa politiikassamme, koska asetuksella yksinkertaistetaan erittäin laajasti sääntelypuitteita.Haluaisin aloittaa turvallisuutta koskevasta näkökohdasta, joka oli tärkein tässä hankkeessa. Euroopan tieliikenteen turvallisuus on asia, johon meidän on kiinnitettävä erityistä huomiota ja josta aiheutuu merkittävää huolta. Käyttöön ottamamme säännöt, joiden noudattamista eurooppalaisissa ajoneuvoissa tullaan edellyttämään vuodesta 2011 lähtien, estävät vuosittain 35 000 kuolintapausta ja vakavaa loukkaantumista Euroopan maanteillä. Erityisesti henkilöautojen ja hyötyajoneuvojen ajonvakautusjärjestelmiä koskevan ohjelman käyttöönotto voi pelastaa lähes 3 000 ihmisen hengen vuodessa ja estää 25 000 hengen loukkaantumisen vakavasti. Kyseessä on turvalaite, jota on etenkin vakavia onnettomuuksia aiheuttaneissa tavaraliikenteen ajoneuvoissa käytetty tähän mennessä vain harvoin. Valmistajille aiheutuvat kustannukset ovat paljon vähäisemmät kuin yleinen taloudellinen hyöty.Tämä toimenpidepaketti on merkittävässä asemassa henkilöautojen ja kevyiden hyötyajoneuvojen hiilidioksidipäästöjen vähentämistä koskevassa Euroopan unionin strategiassa. Sen perusteella edellytetään alhaisen vierintävastuksen renkaiden käyttämistä ja rengaspaineen seurantajärjestelmien sekä vaihteen vaihdon ilmaisimien käyttöönottoa. Näillä toimilla vähennetään keskimääräisiä hiilidioksidipäästöjä 6−7 grammaa hiilidioksidia kilometriä kohden. Tämä on siten todella merkittävä edistysaskel. Haluan myös huomauttaa, että tämän ehdotuksen ansiosta tieliikenteen melusaastetta vähennetään huomattavasti, koska renkaiden melutason vähentämisellä tilannetta parannetaan merkittävästi.Korostan tässä yhteydessä jälleen kerran, että Euroopan kestävää liikennettä koskevat pyrkimykset saavutetaan ainoastaan, jos sisällytämme yhtenäiseen lähestymistapaan kaikki tähän asiaan − eli ajoneuvoihin, joita käsittelemme tänään − liittyvien näkökohtien mahdollisuudet. Meidän on kuitenkin käsiteltävä myös liikenneinfrastruktuuria sekä henkilöiden ajokäyttäytymistä. Olen erittäin tyytyväinen, että Euroopan parlamentti suhtautuu asiaan juuri tällä tavalla.Lainsäädännön yksinkertaistamisen osalta voidaan todeta, että tällä asetuksella yksinkertaistetaan erittäin merkittävästi sääntelypuitteita. Yhdellä asetuksella kumotaan 50 nykyistä direktiiviä, ja ne korvataan mahdollisuuksien mukaan kansainvälisillä säännöillä. Alhaisemmat hallintokustannukset, laajempi avoimuus ja kansainvälinen yhdenmukaistaminen merkitsevät huomattavia säästöjä teollisuudelle, ja tämä edistää niiden kilpailukyvyn vahvistamista. Samalla jäsenvaltiot hyötyvät alhaisemmista hallintokuluista.Ajoneuvojen osalta on vaikea olla mainitsematta sitä, että Euroopan autoteollisuus on tällä hetkellä erittäin vakavassa kriisissä, joka on pahin vuosikymmeniin. Tietenkin voidaan kysyä, onko tämä oikea ajankohta ottaa käyttöön teknisiä säännöksiä. Haluan tehdä täysin selväksi, että tämänpäiväiset pyrkimyksemme ovat seurausta CARS 21 -prosessista. Työskentelimme sen yhteydessä intensiivisesti autonvalmistajien, jäsenvaltioiden ja kansalaisyhteiskunnan kanssa selvittääksemme, miltä Euroopan autoteollisuuden toiminta näyttää tulevaisuudessa ja millainen näkemys meillä on tulevaisuuden eurooppalaisesta ajoneuvosta. Haluan voimakkaasti painottaa, että jopa tämän kriisin aikana − ja itse asiassa erityisesti tämän kriisin aikana − eurooppalaiset valmistajat eivät saa laistaa siitä, että kehitetään ja saatetaan markkinoille 21. vuosisadan vaatimukset täyttäviä ajoneuvoja. Nämä vaatimukset ovat hyvin selkeät. Kuluttajat haluavat ajoneuvoja, jotka käyttävät vähemmän polttoainetta ja jotka ovat ympäristölle edullisempia sekä turvallisempia.CARS 21 -prosessissa muodostetussa näkemyksessä tulevaisuuden eurooppalaisesta autosta sekä kaikkien osallistujien tämän teollisuudenalan tulevaisuutta koskevassa yhteisessä ajattelutavassa on kyse juuri tästä: haluamme, että Eurooppa osallistuu kansainväliseen kilpailuun parhaiden ajoneuvojen lisäksi sellaisilla ajoneuvoilla, jotka kuluttavat vähiten ja jotka ovat ympäristölle edullisia sekä turvallisia. Olen täysin vakuuttunut siitä, että tällaisilla tuotteilla Euroopan teollisuus säilyttää johtavan aseman kansainvälisillä automarkkinoilla. Kiitos. ","Günter Verheugen,",8,538,not_available,"['ger', 'ger', 'ger', 'ger', 'ger', 'ger', 'ger', 'ger']","['  Günter Verheugen,  komission varapuheenjohtaja. − (DE) Arvoisat puhemies ja parlamentin jäsenet, haluaisin myös aluksi ilmaista kiitokseni esittelijä Andreas Schwabille sekä valmistelutyöhön osallistuneille jäsenille rakentavasta ja antaumuksellisesta yhteistyöstään, jonka vuoksi sopimus voidaan saada aikaan ensimmäisessä käsittelyssä.', 'Kyseessä on näennäisesti hyvin tekninen asetus, mutta sillä on merkittävä ja kauaskantoinen poliittinen merkitys. Se, mistä päätämme tänään, merkitsee merkkipaalua tieliikenteen turvallisuuden parantamisessa. Tämän asetuksen ansiosta Euroopan ajoneuvoista saadaan turvallisempia. Kyseessä on merkittävä toimi Euroopan ajoneuvoja koskevien ympäristönäkökohtien yhdenmukaisuuden kannalta. Tätä ei toteuteta ainoastaan polttoainetehokkaampia moottoreita valmistamalla. Myös ajoneuvojen osalta voidaan tarjota eri vaihtoehtoja polttoaineen säästämiseksi ja saasteen vähentämiseksi. Nämä toimet ovat tärkeitä parempaa sääntelyä koskevassa politiikassamme, koska asetuksella yksinkertaistetaan erittäin laajasti sääntelypuitteita.', 'Haluaisin aloittaa turvallisuutta koskevasta näkökohdasta, joka oli tärkein tässä hankkeessa. Euroopan tieliikenteen turvallisuus on asia, johon meidän on kiinnitettävä erityistä huomiota ja josta aiheutuu merkittävää huolta. Käyttöön ottamamme säännöt, joiden noudattamista eurooppalaisissa ajoneuvoissa tullaan edellyttämään vuodesta 2011 lähtien, estävät vuosittain 35 000 kuolintapausta ja vakavaa loukkaantumista Euroopan maanteillä. Erityisesti henkilöautojen ja hyötyajoneuvojen ajonvakautusjärjestelmiä koskevan ohjelman käyttöönotto voi pelastaa lähes 3 000 ihmisen hengen vuodessa ja estää 25 000 hengen loukkaantumisen vakavasti. Kyseessä on turvalaite, jota on etenkin vakavia onnettomuuksia aiheuttaneissa tavaraliikenteen ajoneuvoissa käytetty tähän mennessä vain harvoin. Valmistajille aiheutuvat kustannukset ovat paljon vähäisemmät kuin yleinen taloudellinen hyöty.', 'Tämä toimenpidepaketti on merkittävässä asemassa henkilöautojen ja kevyiden hyötyajoneuvojen hiilidioksidipäästöjen vähentämistä koskevassa Euroopan unionin strategiassa. Sen perusteella edellytetään alhaisen vierintävastuksen renkaiden käyttämistä ja rengaspaineen seurantajärjestelmien sekä vaihteen vaihdon ilmaisimien käyttöönottoa. Näillä toimilla vähennetään keskimääräisiä hiilidioksidipäästöjä 6−7 grammaa hiilidioksidia kilometriä kohden. Tämä on siten todella merkittävä edistysaskel. Haluan myös huomauttaa, että tämän ehdotuksen ansiosta tieliikenteen melusaastetta vähennetään huomattavasti, koska renkaiden melutason vähentämisellä tilannetta parannetaan merkittävästi.', 'Korostan tässä yhteydessä jälleen kerran, että Euroopan kestävää liikennettä koskevat pyrkimykset saavutetaan ainoastaan, jos sisällytämme yhtenäiseen lähestymistapaan kaikki tähän asiaan − eli ajoneuvoihin, joita käsittelemme tänään − liittyvien näkökohtien mahdollisuudet. Meidän on kuitenkin käsiteltävä myös liikenneinfrastruktuuria sekä henkilöiden ajokäyttäytymistä. Olen erittäin tyytyväinen, että Euroopan parlamentti suhtautuu asiaan juuri tällä tavalla.', 'Lainsäädännön yksinkertaistamisen osalta voidaan todeta, että tällä asetuksella yksinkertaistetaan erittäin merkittävästi sääntelypuitteita. Yhdellä asetuksella kumotaan 50 nykyistä direktiiviä, ja ne korvataan mahdollisuuksien mukaan kansainvälisillä säännöillä. Alhaisemmat hallintokustannukset, laajempi avoimuus ja kansainvälinen yhdenmukaistaminen merkitsevät huomattavia säästöjä teollisuudelle, ja tämä edistää niiden kilpailukyvyn vahvistamista. Samalla jäsenvaltiot hyötyvät alhaisemmista hallintokuluista.', 'Ajoneuvojen osalta on vaikea olla mainitsematta sitä, että Euroopan autoteollisuus on tällä hetkellä erittäin vakavassa kriisissä, joka on pahin vuosikymmeniin. Tietenkin voidaan kysyä, onko tämä oikea ajankohta ottaa käyttöön teknisiä säännöksiä. Haluan tehdä täysin selväksi, että tämänpäiväiset pyrkimyksemme ovat seurausta CARS 21 -prosessista. Työskentelimme sen yhteydessä intensiivisesti autonvalmistajien, jäsenvaltioiden ja kansalaisyhteiskunnan kanssa selvittääksemme, miltä Euroopan autoteollisuuden toiminta näyttää tulevaisuudessa ja millainen näkemys meillä on tulevaisuuden eurooppalaisesta ajoneuvosta. Haluan voimakkaasti painottaa, että jopa tämän kriisin aikana − ja itse asiassa erityisesti tämän kriisin aikana − eurooppalaiset valmistajat eivät saa laistaa siitä, että kehitetään ja saatetaan markkinoille 21. vuosisadan vaatimukset täyttäviä ajoneuvoja. Nämä vaatimukset ovat hyvin selkeät. Kuluttajat haluavat ajoneuvoja, jotka käyttävät vähemmän polttoainetta ja jotka ovat ympäristölle edullisempia sekä turvallisempia.', 'CARS 21 -prosessissa muodostetussa näkemyksessä tulevaisuuden eurooppalaisesta autosta sekä kaikkien osallistujien tämän teollisuudenalan tulevaisuutta koskevassa yhteisessä ajattelutavassa on kyse juuri tästä: haluamme, että Eurooppa osallistuu kansainväliseen kilpailuun parhaiden ajoneuvojen lisäksi sellaisilla ajoneuvoilla, jotka kuluttavat vähiten ja jotka ovat ympäristölle edullisia sekä turvallisia. Olen täysin vakuuttunut siitä, että tällaisilla tuotteilla Euroopan teollisuus säilyttää johtavan aseman kansainvälisillä automarkkinoilla. Kiitos. ']"
