,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Istungjärgu jätkamine,ISTUNGI JUHATAJA: JERZY BUZEK juhataja (Istung algas kell 17.05.),ISTUNGI JUHATAJA: JERZY BUZEK,2,10,not_available,"['est', 'est']","['ISTUNGI JUHATAJA: JERZY BUZEK juhataja', ' (Istung algas kell 17.05.)']"
1, 1. Istungjärgu jätkamine,"  Juhataja.   – Kuulutan neljapäeval, 6. mail 2010 katkestatud Euroopa Parlamendi istungjärgu taasalanuks.",Juhataja.,1,11,not_available,['est'],"['  Juhataja.   – Kuulutan neljapäeval, 6. mail 2010 katkestatud Euroopa Parlamendi istungjärgu taasalanuks.']"
2, 2. Presidentuuri avaldused,"  Juhataja.   – Kõigepealt sooviksin teid mõnest asjast teavitada. Esiteks tähistatakse täna Euroopa Liidus kuuendat korda rahvusvahelist homofoobiavastast päeva. Täpselt 20 aastat tagasi kõrvaldas Maailma Terviseorganisatsioon homoseksuaalsuse rahvusvahelisest haiguste klassifikaatorist. Euroopa Liit võitleb diskrimineerimise vastu kõigis valdkondades, muu hulgas ka homofoobia vastu. Kohustus kaitsta diskrimineeritavaid on sätestatud meie kõige olulisemates õigusaktides – asutamislepingus ja põhiõiguste hartas, millele on asutamislepingus osutatud.Teiseks tähistasime sel kuul Schumani deklaratsiooni 60. aastapäeva ning 8.–9. mail toimusid Brüsselis ja Strasbourgis Euroopa Parlamendi avatud uste päevad. Külastajatel oli võimalus lähedalt näha, kuidas Euroopa Parlament toimib, ja saada teavet meie igapäevatöö kohta. Hooned olid avatud kõigile kodanikele. Brüsselis ja Strasbourgis külastas Euroopa Parlamenti ühtekokku enam kui 33 000 Euroopa Liidu kodanikku. Samuti kohtusid siin istungisaalis 800 noort inimest kõigist Euroopa Liidu riikidest. Minuga koos viibis sel kohtumisel 11 Euroopa Parlamendi liiget. Me rääkisime noortega, istusime koos ja arutasime Euroopa Liiduga seotud teemadel.Kolmandaks oli mul möödunud nädala teisipäeval, 11. mail suur au anda Aachenis üle Karl Suure noorteauhind. Esimese koha võitis Saksamaa projekt „Rong Euroopale”. Teisele kohale tuli Iirimaa ja kolmandale Bulgaaria projekt. Võistluses osalesid kõikidest Euroopa Liidu riikidest pärit noored. Saksamaa projekt koondas 21 Euroopa riigi esindajaid ja 24 kutsekooli tegid koostööd rongi projekteerimiseks ja ehitamiseks. Karl Suure põhiauhind anti üle 13. mail, kaks päeva pärast noorteauhinda, samuti Aachenis ja selle sai Poola peaminister Donald Tusk.Neljandaks võtsin möödunud nädalal osa Euroopa Liidu parlamentide esimeeste konverentsist Stockholmis. Esindatud olid kõigi 40 riigi parlamendi esimehed. Rääkisime tulevasest koostööst ja samuti eelseisvast Belgia eesistumisest. Konverentsi korraldasid meie kolleegid nii Rootsi parlamendist kui ka Hispaania, Euroopa Liidu praeguse eesistujariigi parlamendist. Kavatseme muu hulgas pidada korrapäraselt parlamendikomisjonide kohtumisi ja samuti Euroopa riikide parlamentide ühiseid istungeid.Tahan edasi öelda oma parimad soovid ja õnnitlused, sest kahel Euroopa Liidu liikmesriigil – Ühendkuningriigil ja Ungaril – on uus valitsus. Soovin neile stabiilsust. Euroopa Liidul on stabiilseid valitsusi väga vaja. Neid on vaja muu hulgas selleks, et otsuseid saaks kiiresti vastu võtta. Me esindame Euroopa Liidu ühendusemeetodit, kuid koostöö valitsustega on meile väga oluline selleks, et Euroopa Liidu meetmed oleksid tõhusad ja Euroopa Liit ise toimiks tõhusalt oma kodanike heaks.",Juhataja.,5,342,not_available,"['est', 'est', 'est', 'est', 'est']","['  Juhataja.   – Kõigepealt sooviksin teid mõnest asjast teavitada. Esiteks tähistatakse täna Euroopa Liidus kuuendat korda rahvusvahelist homofoobiavastast päeva. Täpselt 20 aastat tagasi kõrvaldas Maailma Terviseorganisatsioon homoseksuaalsuse rahvusvahelisest haiguste klassifikaatorist. Euroopa Liit võitleb diskrimineerimise vastu kõigis valdkondades, muu hulgas ka homofoobia vastu. Kohustus kaitsta diskrimineeritavaid on sätestatud meie kõige olulisemates õigusaktides – asutamislepingus ja põhiõiguste hartas, millele on asutamislepingus osutatud.', 'Teiseks tähistasime sel kuul Schumani deklaratsiooni 60. aastapäeva ning 8.–9. mail toimusid Brüsselis ja Strasbourgis Euroopa Parlamendi avatud uste päevad. Külastajatel oli võimalus lähedalt näha, kuidas Euroopa Parlament toimib, ja saada teavet meie igapäevatöö kohta. Hooned olid avatud kõigile kodanikele. Brüsselis ja Strasbourgis külastas Euroopa Parlamenti ühtekokku enam kui 33 000 Euroopa Liidu kodanikku. Samuti kohtusid siin istungisaalis 800 noort inimest kõigist Euroopa Liidu riikidest. Minuga koos viibis sel kohtumisel 11 Euroopa Parlamendi liiget. Me rääkisime noortega, istusime koos ja arutasime Euroopa Liiduga seotud teemadel.', 'Kolmandaks oli mul möödunud nädala teisipäeval, 11. mail suur au anda Aachenis üle Karl Suure noorteauhind. Esimese koha võitis Saksamaa projekt „Rong Euroopale”. Teisele kohale tuli Iirimaa ja kolmandale Bulgaaria projekt. Võistluses osalesid kõikidest Euroopa Liidu riikidest pärit noored. Saksamaa projekt koondas 21 Euroopa riigi esindajaid ja 24 kutsekooli tegid koostööd rongi projekteerimiseks ja ehitamiseks. Karl Suure põhiauhind anti üle 13. mail, kaks päeva pärast noorteauhinda, samuti Aachenis ja selle sai Poola peaminister Donald Tusk.', 'Neljandaks võtsin möödunud nädalal osa Euroopa Liidu parlamentide esimeeste konverentsist Stockholmis. Esindatud olid kõigi 40 riigi parlamendi esimehed. Rääkisime tulevasest koostööst ja samuti eelseisvast Belgia eesistumisest. Konverentsi korraldasid meie kolleegid nii Rootsi parlamendist kui ka Hispaania, Euroopa Liidu praeguse eesistujariigi parlamendist. Kavatseme muu hulgas pidada korrapäraselt parlamendikomisjonide kohtumisi ja samuti Euroopa riikide parlamentide ühiseid istungeid.', 'Tahan edasi öelda oma parimad soovid ja õnnitlused, sest kahel Euroopa Liidu liikmesriigil – Ühendkuningriigil ja Ungaril – on uus valitsus. Soovin neile stabiilsust. Euroopa Liidul on stabiilseid valitsusi väga vaja. Neid on vaja muu hulgas selleks, et otsuseid saaks kiiresti vastu võtta. Me esindame Euroopa Liidu ühendusemeetodit, kuid koostöö valitsustega on meile väga oluline selleks, et Euroopa Liidu meetmed oleksid tõhusad ja Euroopa Liit ise toimiks tõhusalt oma kodanike heaks.']"
3, 3. Eelmise istungi protokolli kinnitamine,(Eelmise istungi protokoll kinnitati.),unknown,1,4,not_available,['est'],['(Eelmise istungi protokoll kinnitati.)']
4, 3. Eelmise istungi protokolli kinnitamine,"  Mario Mauro  (PPE).   – (IT) Austatud juhataja, kallid kolleegid! Soovin teile meelde tuletada, et täna hommikul sai Afganistanis surma kaks Taurinense brigaadi sõdurit.Euroopa Liit mängib sõja ja rahu tandril keerulist rolli ning kuna istung alles algas, palun ma, et Euroopa Parlament liituks kaastundeavaldajatega ja pakuks ohvrite peredele sel raskel ajal tuge.",Mario Mauro  (PPE).,2,51,not_available,"['ita', 'ita']","['  Mario Mauro  (PPE).   – (IT) Austatud juhataja, kallid kolleegid! Soovin teile meelde tuletada, et täna hommikul sai Afganistanis surma kaks Taurinense brigaadi sõdurit.', 'Euroopa Liit mängib sõja ja rahu tandril keerulist rolli ning kuna istung alles algas, palun ma, et Euroopa Parlament liituks kaastundeavaldajatega ja pakuks ohvrite peredele sel raskel ajal tuge.']"
5, 3. Eelmise istungi protokolli kinnitamine,"  Gianni Pittella  (S&D).   – (IT) Austatud juhataja, kallid kolleegid! Tegelikult palusin minutiks sõna samal põhjusel nagu kolleeg Mario Mauro, seepärast ühinen temaga ja avaldan kaastunnet. Ma usun, et terve Euroopa Parlament mälestab täna hommikul langenud kaht Itaalia sõdurit üksmeelselt.Ma arvan, et meie kaastundeavaldused ei tohiks piirduda üksnes sellega, et väljendame oma meelepaha, oleme solidaarsed peredega, toetame haavatuid ja eitame kõiki terrorismivorme. Kuid nii Euroopa Liit kui ka üksikud liikmesriigid peavad võtma uuesti meetmeid, et rahumissioon oleks veelgi tõhusam ja saaks toimuda turvalisemates tingimustes.",Gianni Pittella  (S&D).,2,84,not_available,"['ita', 'ita']","['  Gianni Pittella  (S&D).   – (IT) Austatud juhataja, kallid kolleegid! Tegelikult palusin minutiks sõna samal põhjusel nagu kolleeg Mario Mauro, seepärast ühinen temaga ja avaldan kaastunnet. Ma usun, et terve Euroopa Parlament mälestab täna hommikul langenud kaht Itaalia sõdurit üksmeelselt.', 'Ma arvan, et meie kaastundeavaldused ei tohiks piirduda üksnes sellega, et väljendame oma meelepaha, oleme solidaarsed peredega, toetame haavatuid ja eitame kõiki terrorismivorme. Kuid nii Euroopa Liit kui ka üksikud liikmesriigid peavad võtma uuesti meetmeid, et rahumissioon oleks veelgi tõhusam ja saaks toimuda turvalisemates tingimustes.']"
6, 3. Eelmise istungi protokolli kinnitamine,"  Juhataja.   – Kallid kolleegid! Ma tänan, et juhtisite sellele minu tähelepanu. On väga oluline, et väljendaksime alati solidaarsust nende sõduritega, kes võitlevad meie nimel terrorismi ja muude väärkohtlemise vormide vastu nii Afganistanis kui ka teistes riikides. Peaksime väljendama solidaarsust nende sügava pühendumise eest meie ühisele eesmärgile – eesmärgile, mis on kogu maailmas jätkuvalt oluline. Nõnda on Euroopa Parlamendis tavaks. Tänan veel kord mõlemat parlamendiliiget, et nad juhtisid sellele minu tähelepanu.",Juhataja.,1,68,not_available,['est'],"['  Juhataja.   – Kallid kolleegid! Ma tänan, et juhtisite sellele minu tähelepanu. On väga oluline, et väljendaksime alati solidaarsust nende sõduritega, kes võitlevad meie nimel terrorismi ja muude väärkohtlemise vormide vastu nii Afganistanis kui ka teistes riikides. Peaksime väljendama solidaarsust nende sügava pühendumise eest meie ühisele eesmärgile – eesmärgile, mis on kogu maailmas jätkuvalt oluline. Nõnda on Euroopa Parlamendis tavaks. Tänan veel kord mõlemat parlamendiliiget, et nad juhtisid sellele minu tähelepanu.']"
7, 3. Eelmise istungi protokolli kinnitamine,"  Geoffrey Van Orden  (ECR).   – Austatud juhataja! Samal ajal kui mälestame traagilisi surmajuhtumeid Afganistanis, ei tohi me unustada, et peaaegu iga päev ohverdavad Briti sõdurid oma elu samas riigis toimuva NATO missiooni heaks. Peaksime tunnustama neid traagilisi surmajuhtumeid ja avaldama erilist kaastunnet NATO egiidi all teeniva personali peredele, ükskõik millisest riigist see personal pärit on.",Geoffrey Van Orden  (ECR).,1,54,not_available,['est'],"['  Geoffrey Van Orden  (ECR).   – Austatud juhataja! Samal ajal kui mälestame traagilisi surmajuhtumeid Afganistanis, ei tohi me unustada, et peaaegu iga päev ohverdavad Briti sõdurid oma elu samas riigis toimuva NATO missiooni heaks. Peaksime tunnustama neid traagilisi surmajuhtumeid ja avaldama erilist kaastunnet NATO egiidi all teeniva personali peredele, ükskõik millisest riigist see personal pärit on.']"
8, 3. Eelmise istungi protokolli kinnitamine,"  Juhataja.   – Nõustun teiega täielikult. Ma arvan, et me kõik mõtleme sellest ühtmoodi. Nad on eurooplased, kes esindavad meid kõiki terrorismi ja kõigi vägivallavormide vastu peetavas võitluses üle kogu maailma. Nemad esindavad meid.",Juhataja.,1,32,not_available,['est'],"['  Juhataja.   – Nõustun teiega täielikult. Ma arvan, et me kõik mõtleme sellest ühtmoodi. Nad on eurooplased, kes esindavad meid kõiki terrorismi ja kõigi vägivallavormide vastu peetavas võitluses üle kogu maailma. Nemad esindavad meid.']"
9, 3. Eelmise istungi protokolli kinnitamine,"  Jacky Hénin  (GUE/NGL)  . – (FR) Austatud juhataja! Ma usun, et tegelikult on ainuõige lahingus langenutele lugupidamist avaldada, nii nagu te seda just tegite. Samuti on õige, et mõtleme kõigile töölistele, keda iga päev töökohal sureb, sest nende tööandjad ei paku neile vahendeid, mis on vajalikud heades tingimustes töötamiseks.",Jacky Hénin  (GUE/NGL),1,48,not_available,['fra'],"['  Jacky Hénin  (GUE/NGL)  . – (FR) Austatud juhataja! Ma usun, et tegelikult on ainuõige lahingus langenutele lugupidamist avaldada, nii nagu te seda just tegite. Samuti on õige, et mõtleme kõigile töölistele, keda iga päev töökohal sureb, sest nende tööandjad ei paku neile vahendeid, mis on vajalikud heades tingimustes töötamiseks.']"
