,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Istungjärgu jätkamine,ISTUNGI JUHATAJA: Jerzy BUZEK president (Istung algas kell 17.05) ,ISTUNGI JUHATAJA: Jerzy BUZEK,2,10,not_available,"['est', 'est']","['ISTUNGI JUHATAJA: Jerzy BUZEK president', ' (Istung algas kell 17.05) ']"
1, 1. Istungjärgu jätkamine,"  President.   – Kuulutan neljapäeval, 21. jaanuaril 2008 katkestatud istungjärgu jätkunuks. ",President.,1,9,not_available,['est'],"['  President.   – Kuulutan neljapäeval, 21. jaanuaril 2008 katkestatud istungjärgu jätkunuks. ']"
2, 2. Presidentuuri avaldused,"  President.   – Pean teile sügava kurbusega teatama Juarez Boali, Euroopa Liidu Haiti delegatsiooni asejuhi, traagilisest surmast. Juarez Boal töötas Euroopa Parlamendis kuni 2002. aastani. Ta suri 12. jaanuaril Haitit tabanud traagilises maavärinas. Maavärina ohvrite koguarv võib ulatuda kuni 200 000 inimeseni. Mäletate, et viimase istungjärgu ajal kuu aja eest pidasime minut vaikust kõikide nende mälestuseks, kes maavärinas surid. Siis me ei teadnud, ei olnud kindlad, et nende hulgas on Euroopa Parlamendi ja Euroopa Liidu tööga niivõrd tihedalt seotud inimene – Juarez Boal.Eile peeti Ukrainas presidendivalimiste teine voor. Hääletustulemuste ametlikku kinnitust oodates sooviksin õnnitleda Ukraina rahvast vabade ja läbinähtavate valimiste korraldamise eest! Just seda ütlevad teated Ukrainast. Ma pole veel ametlikku sõnumit saanud, ent valimisi vaadelnud Euroopa Parlamendi kaasliikmete avaldustes öeldakse, et kui välja arvata teatud arv kaebusi ja kindlaid valimikeeskirjade rikkumisi, oli kõikide valimistega seotute absoluutse enamuse tegevus korraga vastavuses ning vastas demokraatlike valimiste standarditele. Tegemist on Ukraina jaoks väga suure saavutusega. Mäletame, et viis aastat tagasi oli täiesti teistmoodi. Täna on meie soov Ukrainale, et demokraatlikult ja rahumeelselt valitud president tegutseks riigi hüvanguks. Samuti tahame luua Ukrainaga parimad võimalikud suhted. Viimaste aastate kõrgest ebastabiilsuse astmest hoolimata on näha, et demokraatial on Ukrainas kindel alus.Sooviksin samuti kasutada seda võimalust kutsuda kõiki Ukraina poliitilisi jõude üles ületama erimeelsusi ja alustama koostööd sotsiaalsete ja majandusreformide ning lisaks ka kohtu- ja põhiseadusreformidega ja jätkama oma Euroopa tegevuskava. Ütlen seda veel kord: Euroopa Liit tahab väga Ukrainaga häid, sõbralikke suhteid. See puudutab nii tulevast valitsust kui ka opositsiooni. Loodame ja eeldame, et Ukraina töötab sellega koos. Jagame antud väljakutset ja vastutust. Kolmapäeval toimub arutelu valimistejärgse olukorra üle Ukrainas. Kuulame kaasparlamendiliikmete raporteid. Euroopa Parlamendi valimiste vaatlemise missiooni esimees oli Paweł Kowal. Nad olid kohapeal ja vaatlesid pühapäevast hääletamist ning jagab meile selle kohta teavet.Uue Euroopa Komisjoni kinnitamise hääletus toimub homme. Sellest tuleb selle parlamendi ametiaja üks olulisimaid hetki. Väljendame oma kodanike nimel tahet demokraatlikul hääletusel ning seega on homme väga oluline päev.Homse istungjärgu jooksul hääletame samuti Euroopa Parlamendi ja komisjoni suhteid käsitleva raamkokkuleppe resolutsiooni üle. Antud leppe tekst on teile kättesaadavaks tehtud. Tegemist on väga olulise õigusaktiga, mis määrab, kuidas mõlemad institutsioonid järgmisel parlamendi ametiajal koostööd teevad. Kolmapäeval peame järjekordse olulise arutelu ELi ja Ameerika Ühendriikide lepingu üle, mis käsitleb rahaülekannetega seotud andmete töötlemist ja edastamist EList USAsse terroristide rahastamise jälgimisprogrammi raames. Antud arutelu juhatan ise. Euroopa Parlament peab erakordselt oluliseks tagada isikuandmete kaitse õige tase. Meid valisid kodanikud otse ning meil on vastutus nende ees, kuid teisest küljest mõistame SWIFT-lepingu olulisust. Antud prioriteete peaks antud olulist ja suure vastutusega otsust tehes arvesse võtma kõik selle täiskogu liikmed. Hääletus toimub neljapäeval. Hääletuse ajal ei ole mul võimalik kohal olla, kuna osalen Brüsselis Euroopa Ülemkogul.Sooviksin teid veel millestki teavitada. ",President.,7,447,not_available,"['est', 'est', 'est', 'est', 'est', 'est', 'est']","['  President.   – Pean teile sügava kurbusega teatama Juarez Boali, Euroopa Liidu Haiti delegatsiooni asejuhi, traagilisest surmast. Juarez Boal töötas Euroopa Parlamendis kuni 2002. aastani. Ta suri 12. jaanuaril Haitit tabanud traagilises maavärinas. Maavärina ohvrite koguarv võib ulatuda kuni 200 000 inimeseni. Mäletate, et viimase istungjärgu ajal kuu aja eest pidasime minut vaikust kõikide nende mälestuseks, kes maavärinas surid. Siis me ei teadnud, ei olnud kindlad, et nende hulgas on Euroopa Parlamendi ja Euroopa Liidu tööga niivõrd tihedalt seotud inimene – Juarez Boal.', 'Eile peeti Ukrainas presidendivalimiste teine voor. Hääletustulemuste ametlikku kinnitust oodates sooviksin õnnitleda Ukraina rahvast vabade ja läbinähtavate valimiste korraldamise eest! Just seda ütlevad teated Ukrainast. Ma pole veel ametlikku sõnumit saanud, ent valimisi vaadelnud Euroopa Parlamendi kaasliikmete avaldustes öeldakse, et kui välja arvata teatud arv kaebusi ja kindlaid valimikeeskirjade rikkumisi, oli kõikide valimistega seotute absoluutse enamuse tegevus korraga vastavuses ning vastas demokraatlike valimiste standarditele. Tegemist on Ukraina jaoks väga suure saavutusega. Mäletame, et viis aastat tagasi oli täiesti teistmoodi. Täna on meie soov Ukrainale, et demokraatlikult ja rahumeelselt valitud president tegutseks riigi hüvanguks. Samuti tahame luua Ukrainaga parimad võimalikud suhted. Viimaste aastate kõrgest ebastabiilsuse astmest hoolimata on näha, et demokraatial on Ukrainas kindel alus.', 'Sooviksin samuti kasutada seda võimalust kutsuda kõiki Ukraina poliitilisi jõude üles ületama erimeelsusi ja alustama koostööd sotsiaalsete ja majandusreformide ning lisaks ka kohtu- ja põhiseadusreformidega ja jätkama oma Euroopa tegevuskava. Ütlen seda veel kord: Euroopa Liit tahab väga Ukrainaga häid, sõbralikke suhteid. See puudutab nii tulevast valitsust kui ka opositsiooni. Loodame ja eeldame, et Ukraina töötab sellega koos. Jagame antud väljakutset ja vastutust. Kolmapäeval toimub arutelu valimistejärgse olukorra üle Ukrainas. Kuulame kaasparlamendiliikmete raporteid. Euroopa Parlamendi valimiste vaatlemise missiooni esimees oli Paweł Kowal. Nad olid kohapeal ja vaatlesid pühapäevast hääletamist ning jagab meile selle kohta teavet.', 'Uue Euroopa Komisjoni kinnitamise hääletus toimub homme. Sellest tuleb selle parlamendi ametiaja üks olulisimaid hetki. Väljendame oma kodanike nimel tahet demokraatlikul hääletusel ning seega on homme väga oluline päev.', 'Homse istungjärgu jooksul hääletame samuti Euroopa Parlamendi ja komisjoni suhteid käsitleva raamkokkuleppe resolutsiooni üle. Antud leppe tekst on teile kättesaadavaks tehtud. Tegemist on väga olulise õigusaktiga, mis määrab, kuidas mõlemad institutsioonid järgmisel parlamendi ametiajal koostööd teevad. ', 'Kolmapäeval peame järjekordse olulise arutelu ELi ja Ameerika Ühendriikide lepingu üle, mis käsitleb rahaülekannetega seotud andmete töötlemist ja edastamist EList USAsse terroristide rahastamise jälgimisprogrammi raames. Antud arutelu juhatan ise. Euroopa Parlament peab erakordselt oluliseks tagada isikuandmete kaitse õige tase. Meid valisid kodanikud otse ning meil on vastutus nende ees, kuid teisest küljest mõistame SWIFT-lepingu olulisust. Antud prioriteete peaks antud olulist ja suure vastutusega otsust tehes arvesse võtma kõik selle täiskogu liikmed. Hääletus toimub neljapäeval. Hääletuse ajal ei ole mul võimalik kohal olla, kuna osalen Brüsselis Euroopa Ülemkogul.', 'Sooviksin teid veel millestki teavitada. ']"
3, 12. Tööplaan,"  President.   – Neljapäeval, 4. veebruaril 2010 esimeeste konverentsil koostatud lõplik päevakorra projekt on vastavalt kodukorra artiklile 137 edastatud. Tehtud on ettepanekud järgmisteks muudatusteks:EsmaspäevMuudatusi pole.TeisipäevEuroopa Rahvapartei (kristlike demokraatide) fraktsioon on esitanud taotluse lisada päevakorda nõukogu ja komisjoni avaldused euroala riikide raskete rahalise ja majandusliku olukorra kohta. See puudutab finantsraskustes liikmesriike. ",President.,5,50,not_available,"['est', 'est', 'est', 'est', 'est']","['  President.   – Neljapäeval, 4. veebruaril 2010 esimeeste konverentsil koostatud lõplik päevakorra projekt on vastavalt kodukorra artiklile 137 edastatud. Tehtud on ettepanekud järgmisteks muudatusteks:', 'Esmaspäev', 'Muudatusi pole.', 'Teisipäev', 'Euroopa Rahvapartei (kristlike demokraatide) fraktsioon on esitanud taotluse lisada päevakorda nõukogu ja komisjoni avaldused euroala riikide raskete rahalise ja majandusliku olukorra kohta. See puudutab finantsraskustes liikmesriike. ']"
4, 12. Tööplaan,"  Corien Wortmann-Kool,  fraktsiooni PPE nimel. – (NL) On oluline, et praegune täiskogu arutaks euroala viimaseid arenguid ning samuti meetmeid, mida Euroopa Komisjon rakendab ohutsoonis asuvate euroala riikide suhtes.Oleme viimastel nädalatel näinud, et antud arengutel on olnud väga suur mõju euro vahetuskursile ning need on ka viinud tormidele finantsturgudel. Seetõttu sooviksime enne neljapäevast mitteametlikku tippkohtumist näha nõukogu ja komisjoni avaldust mitte ainult juba väljapakutud kavade, vaid ka meetmete osas, mida veel võimalik kiiresti euro vastu usalduse taastamiseks rakendada saaks. ","Corien Wortmann-Kool,",2,79,not_available,"['dut', 'dut']","['  Corien Wortmann-Kool,  fraktsiooni PPE nimel. – (NL) On oluline, et praegune täiskogu arutaks euroala viimaseid arenguid ning samuti meetmeid, mida Euroopa Komisjon rakendab ohutsoonis asuvate euroala riikide suhtes.', 'Oleme viimastel nädalatel näinud, et antud arengutel on olnud väga suur mõju euro vahetuskursile ning need on ka viinud tormidele finantsturgudel. Seetõttu sooviksime enne neljapäevast mitteametlikku tippkohtumist näha nõukogu ja komisjoni avaldust mitte ainult juba väljapakutud kavade, vaid ka meetmete osas, mida veel võimalik kiiresti euro vastu usalduse taastamiseks rakendada saaks. ']"
5, 12. Tööplaan,"  Hannes Swoboda,  fraktsiooni S&D nimel. – (DE) Austatud president! Sooviksin antud ettepanekut kategooriliselt toetata. On oluline, et arutaksime antud küsimust ja võtaksime käsile fundamentaalsed probleemid, sattumata parteipoliitilisse nääklusse selle üle, kes kriisis süüdi on.Mul on kaks taotlust. Esiteks on mu kaasparlamendiliikmed Euroopa Rahvapartei (kristlike demokraatide) fraktsioonist ühel meelel, et peaksime pealkirja lisama sotsiaalse mõju tegemaks selgeks, et siin on kaalul just kriisi sotsiaalne mõju antud riikides.Teiseks soovime samuti komisjoniga rääkida, kuid tahame seda arutada komisjoni liikmetega, kes tulevikus antud küsimuse eest vastutavad. Kuna uus komisjon ei ole veel ametisse asunud, peaksime paluma komisjoni presidendil taolises arutelus ise osaleda või saata keegi, kes uues komisjonis koha saab, nagu Joaquín Almunia või Olli Rehn. Antud raskes ja olulises arutelus oleks mõistlik, et meil oleks dialoogipartner, kes hiljem komisjonis sama vastutust täidaks. ","Hannes Swoboda,",3,131,not_available,"['ger', 'ger', 'ger']","['  Hannes Swoboda,  fraktsiooni S&D nimel. – (DE) Austatud president! Sooviksin antud ettepanekut kategooriliselt toetata. On oluline, et arutaksime antud küsimust ja võtaksime käsile fundamentaalsed probleemid, sattumata parteipoliitilisse nääklusse selle üle, kes kriisis süüdi on.', 'Mul on kaks taotlust. Esiteks on mu kaasparlamendiliikmed Euroopa Rahvapartei (kristlike demokraatide) fraktsioonist ühel meelel, et peaksime pealkirja lisama sotsiaalse mõju tegemaks selgeks, et siin on kaalul just kriisi sotsiaalne mõju antud riikides.', 'Teiseks soovime samuti komisjoniga rääkida, kuid tahame seda arutada komisjoni liikmetega, kes tulevikus antud küsimuse eest vastutavad. Kuna uus komisjon ei ole veel ametisse asunud, peaksime paluma komisjoni presidendil taolises arutelus ise osaleda või saata keegi, kes uues komisjonis koha saab, nagu Joaquín Almunia või Olli Rehn. Antud raskes ja olulises arutelus oleks mõistlik, et meil oleks dialoogipartner, kes hiljem komisjonis sama vastutust täidaks. ']"
6, 12. Tööplaan,"  President.   – Kui antud taotlusega nõustume ja lisame selle punktina päevakorda, viibivad komisjoni esindajad kohal. Räägin sellest José Manuel Barrosoga. Kas keegi soovib taotluse vastu sõna võtta? Ma ei näe kedagi. Järgmisena toimub hääletus. Kes on antud taotluse poolt? ",President.,1,38,not_available,['est'],"['  President.   – Kui antud taotlusega nõustume ja lisame selle punktina päevakorda, viibivad komisjoni esindajad kohal. Räägin sellest José Manuel Barrosoga. Kas keegi soovib taotluse vastu sõna võtta? Ma ei näe kedagi. Järgmisena toimub hääletus. Kes on antud taotluse poolt? ']"
7, 12. Tööplaan,"  Corien Wortmann-Kool,  fraktsiooni PPE nimel. – (NL) Sooviksin ühemõtteliselt Hannes Swoboda ettepanekut toetada. Mõistagi on asi kõikides tagajärgedes, sealhulgas sotsiaalsetes. ","Corien Wortmann-Kool,",1,20,not_available,['dut'],"['  Corien Wortmann-Kool,  fraktsiooni PPE nimel. – (NL) Sooviksin ühemõtteliselt Hannes Swoboda ettepanekut toetada. Mõistagi on asi kõikides tagajärgedes, sealhulgas sotsiaalsetes. ']"
8, 12. Tööplaan,"  Ioannis Kasoulides,  fraktsiooni PPE nimel. – Austatud president! Tõepoolest, tegemist on kolme väliskomisjoni vastuvõetud resolutsiooniga, kus vaadatakse läbi komisjoni eduaruannet laienemise kohta.Seetõttu võib neid koos käsitleda, läbi vaadata ja arutada. ","Ioannis Kasoulides,",2,30,not_available,"['est', 'est']","['  Ioannis Kasoulides,  fraktsiooni PPE nimel. – Austatud president! Tõepoolest, tegemist on kolme väliskomisjoni vastuvõetud resolutsiooniga, kus vaadatakse läbi komisjoni eduaruannet laienemise kohta.', 'Seetõttu võib neid koos käsitleda, läbi vaadata ja arutada. ']"
9, 12. Tööplaan,"  Marta Andreasen,  fraktsiooni EFD nimel. – Austatud president! Tean, et teil oli läinud nädalasel esimeeste konverentsil ülekoormatud päevakord ning ei olnud eriti aega arutada selle punkti lisamist päevakorda, ent jaanuari täiskogul – nagu kõik nägite – väljendasid eri fraktsioonide liikmed muret välismaalaste Hispaanias asuvate kinnistutega seotud kuritarvitamiste küsimuses tõstatatud punktide osas. Kolmapäeva õhtul on võimalus komisjonil vastus anda.Seetõttu kutsun kolleege ettepanekut toetama! Vaba ja Demokraatliku Euroopa fraktsioon, kutsuksin teid korraldama nimelist hääletust! Kui enamik on ettepaneku poolt, sooviksin arutelu resolutsiooniga lõpetamiseks välja pakkuda teise nimelise hääletuse. ","Marta Andreasen,",2,84,not_available,"['est', 'est']","['  Marta Andreasen,  fraktsiooni EFD nimel. – Austatud president! Tean, et teil oli läinud nädalasel esimeeste konverentsil ülekoormatud päevakord ning ei olnud eriti aega arutada selle punkti lisamist päevakorda, ent jaanuari täiskogul – nagu kõik nägite – väljendasid eri fraktsioonide liikmed muret välismaalaste Hispaanias asuvate kinnistutega seotud kuritarvitamiste küsimuses tõstatatud punktide osas. Kolmapäeva õhtul on võimalus komisjonil vastus anda.', 'Seetõttu kutsun kolleege ettepanekut toetama! Vaba ja Demokraatliku Euroopa fraktsioon, kutsuksin teid korraldama nimelist hääletust! Kui enamik on ettepaneku poolt, sooviksin arutelu resolutsiooniga lõpetamiseks välja pakkuda teise nimelise hääletuse. ']"
10, 12. Tööplaan,"  Gerard Batten  (EFD).   – Austatud president! Sooviksin võtta sõna Marta Andreaseni ettepaneku poolt, sest paljud meie valijatest kirjutavad meile selle probleemi teemalisi kirju ning minu arvates peaks parlamendis seda arutama. ",Gerard Batten  (EFD).,1,29,not_available,['est'],"['  Gerard Batten  (EFD).   – Austatud president! Sooviksin võtta sõna Marta Andreaseni ettepaneku poolt, sest paljud meie valijatest kirjutavad meile selle probleemi teemalisi kirju ning minu arvates peaks parlamendis seda arutama. ']"
11, 12. Tööplaan,"  Guy Verhofstadt,  fraktsiooni ALDE nimel. – (FR) Austatud president! Märgiksin vaid, et küsimuse tõstatamiseks kasutab Euroopa Parlamenti üks fraktsioon, kes on vägagi Euroopa-vastane. Tegemist on tervitatava arenguga, ent olen sellegipoolest vastu, austatud president.(Aplaus) ","Guy Verhofstadt,",2,34,not_available,"['fra', 'fra']","['  Guy Verhofstadt,  fraktsiooni ALDE nimel. – (FR) Austatud president! Märgiksin vaid, et küsimuse tõstatamiseks kasutab Euroopa Parlamenti üks fraktsioon, kes on vägagi Euroopa-vastane. Tegemist on tervitatava arenguga, ent olen sellegipoolest vastu, austatud president.', '(Aplaus) ']"
12, 12. Tööplaan,"  Gerard Batten  (EFD).   – Austatud president! Kui tohin, võtaksin sõna istungikorra osas. Mu kolleeg seal (Guy Verhofstadt) nimetas meid Euroopa-vastasteks. See ei ole tõsi; oleme Euroopa Liidu vastu. ",Gerard Batten  (EFD).,1,28,not_available,['est'],"['  Gerard Batten  (EFD).   – Austatud president! Kui tohin, võtaksin sõna istungikorra osas. Mu kolleeg seal (Guy Verhofstadt) nimetas meid Euroopa-vastasteks. See ei ole tõsi; oleme Euroopa Liidu vastu. ']"
