,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Sesijas atsākšana,SĒDI VADA: H.G. PÖTTERING Priekšsēdētājs (Sēde tika atklāta plkst. 17.05) ,SĒDI VADA: H.G. PÖTTERING,2,12,not_available,"['lav', 'lav']","['SĒDI VADA: H.G. PÖTTERING Priekšsēdētājs', ' (Sēde tika atklāta plkst. 17.05) ']"
1, 1. Sesijas atsākšana,"  Priekšsēdētājs.   – Es paziņoju par ceturtdien, 2009. gada 19. februārī pārtrauktās Eiropas Parlamenta sesijas atsākšanu. ",Priekšsēdētājs.,1,14,not_available,['lav'],"['  Priekšsēdētājs.   – Es paziņoju par ceturtdien, 2009. gada 19. februārī pārtrauktās Eiropas Parlamenta sesijas atsākšanu. ']"
2, 2. Priekšsēdētāja paziņojums,"  Priekšsēdētājs.   − Dāmas un kungi, es esmu izvēlējies runāt tās valsts valodā, kurā notika šis šausmīgais atgadījums. ",Priekšsēdētājs.,1,16,not_available,['lav'],"['  Priekšsēdētājs.   − Dāmas un kungi, es esmu izvēlējies runāt tās valsts valodā, kurā notika šis šausmīgais atgadījums. ']"
3, 2. Priekšsēdētāja paziņojums,"  James Nicholson  (PPE-DE). -   Priekšsēdētāja kungs, sestdienas naktī mēs visi, es domāju, kā jebkurš, Ziemeļīrijā bijām ļoti šokēti – aukstasinīgi tika nogalināti divi jauni karavīri. Tas bija Ziemeļīrijas ļaunākais murgs.Es esmu bijis šī Parlamenta deputāts gandrīz divdesmit gadu, un es biju cerējis, ka man nekad vairs nevajadzēs piecelties šajā Parlamentā, lai izteiktu līdzjūtību to cilvēku ģimenēm, kas ir zaudējuši dzīvību Ziemeļīrijā. Es esmu ļoti apbēdināts, ka man tas šodien atkal ir jādara.Šie jaunie vīrieši darīja to, ko daudzi jauni vīrieši dara – viņi pasūtīja picu no vietējās picērijas, jo pēc divām stundām viņiem bija jāsēžas lidmašīnā, lai lidotu uz Afganistānu. Viņi to neizdarīja. Šodien mēs varam būt kopā ar viņiem vienīgi domās, jo viņu dzīves tika izdzēstas pašā plaukumā. Tagad nav sakāms nekas cits kā vien mūsu līdzjūtības apliecinājumi viņu ģimenēm. Tagad šīm ģimenēm ir nepieciešams atbalsts.Tie, kas to paveica, droši vien neklausīsies nekādos nosodījuma vārdos, ko es saku. Taču man ir jāpasaka, ka viņiem nekad neveiksies – viņi nevar uzvarēt – jo Ziemeļīrijā ir demokrātija, un tai ir jāuzvar. Lai gan dažbrīd tā nav bijusi nevainojama, tā ir padarījusi daudzu Ziemeļīrijas cilvēku dzīvi savādāku – viņu dzīve ir kļuvusi labāka, viņi ir izbaudījuši šo labāko dzīvi, un es vēlos redzēt, kā viņi turpina dzīvot šo labāko dzīvi. Es pievienojos, izsakot līdzjūtību bojāgājušo ģimenēm.(Aplausi) ",James Nicholson  (PPE-DE). -,5,213,not_available,"['lav', 'lav', 'lav', 'lav', 'lav']","['  James Nicholson  (PPE-DE). -   Priekšsēdētāja kungs, sestdienas naktī mēs visi, es domāju, kā jebkurš, Ziemeļīrijā bijām ļoti šokēti – aukstasinīgi tika nogalināti divi jauni karavīri. Tas bija Ziemeļīrijas ļaunākais murgs.', 'Es esmu bijis šī Parlamenta deputāts gandrīz divdesmit gadu, un es biju cerējis, ka man nekad vairs nevajadzēs piecelties šajā Parlamentā, lai izteiktu līdzjūtību to cilvēku ģimenēm, kas ir zaudējuši dzīvību Ziemeļīrijā. Es esmu ļoti apbēdināts, ka man tas šodien atkal ir jādara.', 'Šie jaunie vīrieši darīja to, ko daudzi jauni vīrieši dara – viņi pasūtīja picu no vietējās picērijas, jo pēc divām stundām viņiem bija jāsēžas lidmašīnā, lai lidotu uz Afganistānu. Viņi to neizdarīja. Šodien mēs varam būt kopā ar viņiem vienīgi domās, jo viņu dzīves tika izdzēstas pašā plaukumā. Tagad nav sakāms nekas cits kā vien mūsu līdzjūtības apliecinājumi viņu ģimenēm. Tagad šīm ģimenēm ir nepieciešams atbalsts.', 'Tie, kas to paveica, droši vien neklausīsies nekādos nosodījuma vārdos, ko es saku. Taču man ir jāpasaka, ka viņiem nekad neveiksies – viņi nevar uzvarēt – jo Ziemeļīrijā ir demokrātija, un tai ir jāuzvar. Lai gan dažbrīd tā nav bijusi nevainojama, tā ir padarījusi daudzu Ziemeļīrijas cilvēku dzīvi savādāku – viņu dzīve ir kļuvusi labāka, viņi ir izbaudījuši šo labāko dzīvi, un es vēlos redzēt, kā viņi turpina dzīvot šo labāko dzīvi. Es pievienojos, izsakot līdzjūtību bojāgājušo ģimenēm.', '(Aplausi) ']"
4, 2. Priekšsēdētāja paziņojums,"  Liam Aylward  (UEN). -   Priekšsēdētāja kungs, es arī atklāti nosodu abu Lielbritānijas karavīru nogalināšanu un četru citu personu ievainošanu pie Maserīnas kazarmām Antrimas pilsētā pagājušo sestdien. Real IRA, Ziemeļīrijas galējā republikāņu grupa, ir paziņojusi, ka uzņemas atbildību par šo šausmīgo uzbrukumu, kas ir pirmais nāvējošais uzbrukums Ziemeļīrijas drošības spēkiem divpadsmit gadu laikā. Tiem, kas izdarīja šos terora aktus, ir jāstājas tiesas priekšā un jāsaņem sods par šiem šausmīgajiem noziegumiem. Viņu uzbrukumi negūst politisko atbalstu no Ziemeļīrijas cilvēkiem.1998. gada Lielās piektdienas miera nolīgums skaidri nosaka politiskās un ekonomiskās attīstības programmu Ziemeļīrijā. Šajā nolīgumā noteiktās struktūras labi atbalsta demokrātiju, tiesiskumu, cilvēktiesības, mieru un izlīgumu. Mēs nevaram ļaut un mēs neļausim šīm personām iznīcināt mieru Ziemeļīrijā, pie kura nodibināšanas mēs esam tik ilgi un grūti strādājuši. ",Liam Aylward  (UEN). -,2,123,not_available,"['lav', 'lav']","['  Liam Aylward  (UEN). -   Priekšsēdētāja kungs, es arī atklāti nosodu abu Lielbritānijas karavīru nogalināšanu un četru citu personu ievainošanu pie Maserīnas kazarmām Antrimas pilsētā pagājušo sestdien. Real IRA, Ziemeļīrijas galējā republikāņu grupa, ir paziņojusi, ka uzņemas atbildību par šo šausmīgo uzbrukumu, kas ir pirmais nāvējošais uzbrukums Ziemeļīrijas drošības spēkiem divpadsmit gadu laikā. Tiem, kas izdarīja šos terora aktus, ir jāstājas tiesas priekšā un jāsaņem sods par šiem šausmīgajiem noziegumiem. Viņu uzbrukumi negūst politisko atbalstu no Ziemeļīrijas cilvēkiem.', '1998. gada Lielās piektdienas miera nolīgums skaidri nosaka politiskās un ekonomiskās attīstības programmu Ziemeļīrijā. Šajā nolīgumā noteiktās struktūras labi atbalsta demokrātiju, tiesiskumu, cilvēktiesības, mieru un izlīgumu. Mēs nevaram ļaut un mēs neļausim šīm personām iznīcināt mieru Ziemeļīrijā, pie kura nodibināšanas mēs esam tik ilgi un grūti strādājuši. ']"
5, 2. Priekšsēdētāja paziņojums,"  Jim Allister  (NI). -   Priekšsēdētāja kungs, paldies par jūsu pausto līdzjūtību mūsu Lielbritānijas karavīriem, kas zaudēja savu dzīvību sestdienas vakarā. Ziemeļīrijā augstu novērtē to, ka jūs šajā laikā domājat par tiem, kas sēro.Tie, kas nogalināja abus karavīrus, meklē politisko labumu, izmantojot vardarbību. Es vēlos, kaut es varētu teikt, ka viņiem neveiksies, taču diemžēl šķiet, ka Ziemeļīrijā vardarbība atmaksājas, jo šodien mums ir trīs valdības ministri, kas atzīti par IRA teroristiem, un mūsu kopējais premjerministrs McGuinness, par ko Peter Robinson kungs – laikā, kad viņš iestājās pret teroristiem valdībā – teica, ka viņš personīgi esot nogalinājis vismaz divpadsmit karavīru. Viņš nav labāks par vai atšķirīgs no Antrimas teroristiem, kas stāvēja pie mirstošajiem karavīriem un raidīja vairāk ložu viņu ķermeņos.Tagad šis zemiskais slepkava McGuinness, ko Robinson kungs vienreiz nosauca par „Bogsaidas miesnieku”, apkaunojoši ieņem augstāko amatu manā valstī. Tā notiek, ja jūs jauki izturaties pret teroristiem. Es ticu, ka pret teroristiem, kas ir atgriezušies mūsu ielās, nekad neizturēsies jauki, un ka pagātnē gūtā mācība tiks ņemta vērā un kļūdas labotas. ",Jim Allister  (NI). -,3,167,not_available,"['lav', 'lav', 'lav']","['  Jim Allister  (NI). -   Priekšsēdētāja kungs, paldies par jūsu pausto līdzjūtību mūsu Lielbritānijas karavīriem, kas zaudēja savu dzīvību sestdienas vakarā. Ziemeļīrijā augstu novērtē to, ka jūs šajā laikā domājat par tiem, kas sēro.', 'Tie, kas nogalināja abus karavīrus, meklē politisko labumu, izmantojot vardarbību. Es vēlos, kaut es varētu teikt, ka viņiem neveiksies, taču diemžēl šķiet, ka Ziemeļīrijā vardarbība atmaksājas, jo šodien mums ir trīs valdības ministri, kas atzīti par IRA teroristiem, un mūsu kopējais premjerministrs McGuinness, par ko Peter Robinson kungs – laikā, kad viņš iestājās pret teroristiem valdībā – teica, ka viņš personīgi esot nogalinājis vismaz divpadsmit karavīru. Viņš nav labāks par vai atšķirīgs no Antrimas teroristiem, kas stāvēja pie mirstošajiem karavīriem un raidīja vairāk ložu viņu ķermeņos.', 'Tagad šis zemiskais slepkava McGuinness, ko Robinson kungs vienreiz nosauca par „Bogsaidas miesnieku”, apkaunojoši ieņem augstāko amatu manā valstī. Tā notiek, ja jūs jauki izturaties pret teroristiem. Es ticu, ka pret teroristiem, kas ir atgriezušies mūsu ielās, nekad neizturēsies jauki, un ka pagātnē gūtā mācība tiks ņemta vērā un kļūdas labotas. ']"
6, 2. Priekšsēdētāja paziņojums,"  Priekšsēdētājs.   − Dāmas un kungi, mēs nevaram uzaicināt visus Īrijas deputātus uzstāties. Es runāju mūsu visu vārdā, un ar to pietiek. Vai jūs piekrītat, ka esam izrādījuši pienācīgu cieņu tiem, kas ir zaudējuši dzīvību? Paldies.Man ir arī īss paziņojums par vakardienas Starptautisko Sieviešu dienu. Par godu šim notikumam es īpaši sveicu visas šī Parlamenta deputātes un izsaku lielu pateicību par viņu ieguldījumu. Es arī vēlos atbalstīt mūsu centienus panākt, ka dzimumu līdztiesība kļūst par realitāti gan Eiropā, gan ārpus tās.Pirms simts gadiem Ņujorkā 15 000 sieviešu izgāja demonstrācijās, pieprasot viņu cieņas un tiesību atzīšanu. Šodien mēs izrādām cieņu viņu tiesībām. Nav šaubu, ka kopš tā laika ir paveikts daudz attiecībā uz sieviešu tiesību ievērošanu un aizsardzību, kā arī vienlīdzīgu iespēju veicināšanu sievietēm un vīriešiem visās sabiedrības jomās. Mēs nedrīkstam atmest mūsu centienus. Vēl daudz kas ir jādara, lai realizētu dzimumu līdztiesību Eiropas Savienībā un arī palielinātu sieviešu iesaistīšanos nodarbinātībā, pilsoniskajā sabiedrībā un politikā. Eiropas Parlaments uzskata, ka sieviešu līdzdalību lēmumu pieņemšanā vietējā, nacionālā un Eiropas Savienības līmenī var palielināt vēl vairāk. Mūsu dalībvalstīm ir jāatrod veidi, kā veicināt un atbalstīt sieviešu līdzdalību lēmumu pieņemšanas procesā un politikā gan valstu, gan starptautiskā līmenī.Eiropas Parlamenta vēlēšanas ir pēc dažiem mēnešiem. Šodien es vēlos uzsvērt, ka sieviešu līdzdalība šajās vēlēšanās un līdzsvarota dzimumu pārstāvība Eiropas Parlamentā ir īpaši svarīga gan Eiropas Savienības demokrātiskai attīstībai, gan sabiedrībai kopumā. Nobeigumā es vēlos atgādināt Parlamentam, ka daudzie kari uz šīs zemeslodes īpaši smagi ir skāruši daudz sieviešu, un mēs cītīgi strādājam, lai novērstu tādus kara ieročus kā sieviešu mocīšanu un izvarošanu. Mums ir jāaizsargā visu uz šīs zemes dzīvojošo cilvēku cieņa un mēs nekad nedrīkstam nodot savu apņemšanos.Paldies par jūsu uzmanību.(Aplausi) ",Priekšsēdētājs.,6,279,not_available,"['lav', 'lav', 'lav', 'lav', 'lav', 'lav']","['  Priekšsēdētājs.   − Dāmas un kungi, mēs nevaram uzaicināt visus Īrijas deputātus uzstāties. Es runāju mūsu visu vārdā, un ar to pietiek. Vai jūs piekrītat, ka esam izrādījuši pienācīgu cieņu tiem, kas ir zaudējuši dzīvību? Paldies.', 'Man ir arī īss paziņojums par vakardienas Starptautisko Sieviešu dienu. Par godu šim notikumam es īpaši sveicu visas šī Parlamenta deputātes un izsaku lielu pateicību par viņu ieguldījumu. Es arī vēlos atbalstīt mūsu centienus panākt, ka dzimumu līdztiesība kļūst par realitāti gan Eiropā, gan ārpus tās.', 'Pirms simts gadiem Ņujorkā 15 000 sieviešu izgāja demonstrācijās, pieprasot viņu cieņas un tiesību atzīšanu. Šodien mēs izrādām cieņu viņu tiesībām. Nav šaubu, ka kopš tā laika ir paveikts daudz attiecībā uz sieviešu tiesību ievērošanu un aizsardzību, kā arī vienlīdzīgu iespēju veicināšanu sievietēm un vīriešiem visās sabiedrības jomās. Mēs nedrīkstam atmest mūsu centienus. Vēl daudz kas ir jādara, lai realizētu dzimumu līdztiesību Eiropas Savienībā un arī palielinātu sieviešu iesaistīšanos nodarbinātībā, pilsoniskajā sabiedrībā un politikā. Eiropas Parlaments uzskata, ka sieviešu līdzdalību lēmumu pieņemšanā vietējā, nacionālā un Eiropas Savienības līmenī var palielināt vēl vairāk. Mūsu dalībvalstīm ir jāatrod veidi, kā veicināt un atbalstīt sieviešu līdzdalību lēmumu pieņemšanas procesā un politikā gan valstu, gan starptautiskā līmenī.', 'Eiropas Parlamenta vēlēšanas ir pēc dažiem mēnešiem. Šodien es vēlos uzsvērt, ka sieviešu līdzdalība šajās vēlēšanās un līdzsvarota dzimumu pārstāvība Eiropas Parlamentā ir īpaši svarīga gan Eiropas Savienības demokrātiskai attīstībai, gan sabiedrībai kopumā. Nobeigumā es vēlos atgādināt Parlamentam, ka daudzie kari uz šīs zemeslodes īpaši smagi ir skāruši daudz sieviešu, un mēs cītīgi strādājam, lai novērstu tādus kara ieročus kā sieviešu mocīšanu un izvarošanu. Mums ir jāaizsargā visu uz šīs zemes dzīvojošo cilvēku cieņa un mēs nekad nedrīkstam nodot savu apņemšanos.', 'Paldies par jūsu uzmanību.', '(Aplausi) ']"
7, 15. Darba kārtība,"  Priekšsēdētājs.   – Šīs plenārsēdes darba kārtības galīgais projekts, ko sastādīja priekšsēdētāju sapulce ceturtdien, 5. februārī, saskaņā ar Reglamenta 130. un 131. pantu, ir izdalīts.Pirmdiena:Pirmkārt, Eiropas Parlamenta Sociālistu grupa pieprasīja balsot par  Kósáné Kovács kundzes ziņojumu par romu sociālo situāciju rītā ceturtdienas vietā, kā iepriekš bija paredzēts.Otrkārt, arī Eiropas Tautas partijas (Kristīgo demokrātu) un Eiropas demokrātu grupa pieprasīja balsot par Reul kunga ziņojumu par ar naftu saistīto problēmu risināšanu rītā.Abos gadījumos alternatīvu kopēju rezolūciju priekšlikumu iesniegšanas termiņš ir šovakar, kas nozīmē, ka tehniski nav iespējams balsot par šiem tekstiem rītā. Tomēr rītdienas vietā varētu balsot trešdien. Vai ir kādi iebildumi pret to? ",Priekšsēdētājs.,5,104,not_available,"['lav', 'lav', 'lav', 'lav', 'lav']","['  Priekšsēdētājs.   – Šīs plenārsēdes darba kārtības galīgais projekts, ko sastādīja priekšsēdētāju sapulce ceturtdien, 5. februārī, saskaņā ar Reglamenta 130. un 131. pantu, ir izdalīts.', 'Pirmdiena:', 'Pirmkārt, Eiropas Parlamenta Sociālistu grupa pieprasīja balsot par  Kósáné Kovács kundzes ziņojumu par romu sociālo situāciju rītā ceturtdienas vietā, kā iepriekš bija paredzēts.', 'Otrkārt, arī Eiropas Tautas partijas (Kristīgo demokrātu) un Eiropas demokrātu grupa pieprasīja balsot par Reul kunga ziņojumu par ar naftu saistīto problēmu risināšanu rītā.', 'Abos gadījumos alternatīvu kopēju rezolūciju priekšlikumu iesniegšanas termiņš ir šovakar, kas nozīmē, ka tehniski nav iespējams balsot par šiem tekstiem rītā. Tomēr rītdienas vietā varētu balsot trešdien. Vai ir kādi iebildumi pret to? ']"
8, 15. Darba kārtība,"  Hannes Swoboda,  PSE grupas vārdā. – (DE) Priekšsēdētāja kungs, es paužu nožēlu par to, ka nav iespējams balsot rītā, jo vairāki romu pārstāvji plāno ierasties, domājot, ka balsojums ir pārcelts uz rītdienu. Ja tas galīgi nav iespējams, tad, protams, balsojumam jānotiek trešdien, taču es vēlos vēlreiz atkārtot, ka ņemot vērā romu pārstāvju vizīti, un ar politisko grupu piekrišanu, noteikti varētu izdarīt izņēmumu. ","Hannes Swoboda,",1,61,not_available,['ger'],"['  Hannes Swoboda,  PSE grupas vārdā. – (DE) Priekšsēdētāja kungs, es paužu nožēlu par to, ka nav iespējams balsot rītā, jo vairāki romu pārstāvji plāno ierasties, domājot, ka balsojums ir pārcelts uz rītdienu. Ja tas galīgi nav iespējams, tad, protams, balsojumam jānotiek trešdien, taču es vēlos vēlreiz atkārtot, ka ņemot vērā romu pārstāvju vizīti, un ar politisko grupu piekrišanu, noteikti varētu izdarīt izņēmumu. ']"
9, 15. Darba kārtība,"  Priekšsēdētājs.   − Šī politiskā griba ir ņemta vērā. Man teica, ka saskaņā ar Reglamentu, balsošana ir iespējama tikai trešdien. Tomēr mēs varētu darīt zināmu romu pārstāvjiem par to, lai paustu savu politisko gribu. Tad mēs varētu balsot par abiem ziņojumiem trešdien.(Parlaments šo pieprasījumu apstiprināja)Otrdiena:Zaļo un Eiropas Brīvās apvienības grupa lūdz iekļaut darba kārtībā Komisijas paziņojumu par ģenētiski modificēto kukurūzu Mon810 un ka debašu noslēgumā ir jāiesniedz rezolūcijas priekšlikums. Kas vēlas apliecināt šo lūgumu? Cohn-Bendit kungs? ",Priekšsēdētājs.,4,78,not_available,"['lav', 'lav', 'lav', 'lav']","['  Priekšsēdētājs.   − Šī politiskā griba ir ņemta vērā. Man teica, ka saskaņā ar Reglamentu, balsošana ir iespējama tikai trešdien. Tomēr mēs varētu darīt zināmu romu pārstāvjiem par to, lai paustu savu politisko gribu. Tad mēs varētu balsot par abiem ziņojumiem trešdien.', '(Parlaments šo pieprasījumu apstiprināja)', 'Otrdiena:', 'Zaļo un Eiropas Brīvās apvienības grupa lūdz iekļaut darba kārtībā Komisijas paziņojumu par ģenētiski modificēto kukurūzu Mon810 un ka debašu noslēgumā ir jāiesniedz rezolūcijas priekšlikums. Kas vēlas apliecināt šo lūgumu? Cohn-Bendit kungs? ']"
