,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
0, 1. Öppnande av sammanträdet,ORDFÖRANDESKAP: SCHMITT Vice talman,ORDFÖRANDESKAP: SCHMITT,1,4,not_available,['swe'],['ORDFÖRANDESKAP: SCHMITT Vice talman']
1, 2. Förbindelserna EU/Tunisien (debatt),  Talmannen.   – Nästa punkt är kommissionens uttalande om förbindelserna EU/Tunisien. ,Talmannen.,1,10,not_available,['swe'],['  Talmannen.   – Nästa punkt är kommissionens uttalande om förbindelserna EU/Tunisien. ']
2, 2. Förbindelserna EU/Tunisien (debatt),"  Neelie Kroes,  ledamot av kommissionen. – (EN) Herr talman! Jag vill tacka parlamentet för inbjudan att delta i diskussionen om Tunisien. Förbindelserna mellan EU och Tunisien styrs av ett associeringsavtal som undertecknades 1995. Tunisien var förresten först bland länderna i Medelhavsområdet med att underteckna ett sådant avtal och har sedan dess gjort betydande framsteg. När det gäller de internationella förbindelserna är Tunisien en nära och pålitlig partner till EU. De åsikter landet uttrycker och de ståndpunkter det antar inom internationella organisationer och andra forum är sansade och balanserade. Tunisien är samarbetsvilligt i frågor som säkerhet och migration och har goda förbindelser med sina grannar i södra Medelhavsområdet. Dessutom har landet alltid spelat en konstruktiv roll för den regionala integrationen i Maghrebområdet.Tunisien deltar aktivt i den europeiska grannskapspolitiken, och utlåtandet i kommissionens periodiska rapporter om Tunisiens genomförande av den europeiska grannskapspolitikens handlingsplan är tydligt: Tunisien har gjort framsteg inom ett flertal samarbetsområden, inbegripet handlingsplanen.De ekonomiska reformerna har gått framåt, vilket har möjliggjort en stadig tillväxt i Tunisiens ekonomi och i volymen på handeln med EU. Betydande resultat har uppnåtts på det sociala området i frågor som hälso- och sjukvård, utbildning, fattigdomsbekämpning och skydd av kvinnors rättigheter. Å andra sidan visar rapporterna även på brister, i synnerhet inom områdena rättvisa, yttrandefrihet och associering. Den politiska dialogen med Tunisien har varit kontinuerlig i alla frågor som omfattas av handlingsplanen. Dessa frågor behandlas i 10 underkommittéer och i arbetsgrupper. Associeringsrådet EU–Tunisien har redan sammanträtt ett flertal gånger, och nästa möte är planerat inom de kommande månaderna. Den 1 januari 2008 blev Tunisien det första landet i södra Medelhavsområdet att ha ett frihandelsavtal med EU för industriprodukter, två år tidigare än utsatt datum. EU är Tunisiens främsta handelspartner: 72,5 procent av Tunisiens import kommer från EU, och 75 procent av landets export går till EU. EU:s finansiella samarbete uppgår till 75–80 miljoner euro per år, och Tunisien har visat sig ha en god absorptionsförmåga. Förhandlingar har också inletts om den gradvisa liberaliseringen av handel med tjänster och etableringsrätten, samt om jordbruks- och fiskeriprodukter. Slutförandet av dessa förhandlingar, i kombination med närmandet av den relevanta lagstiftningen, kommer att utgöra ett nytt steg i förbindelserna mellan EU och Tunisien och ett framsteg i integrationen av Tunisiens ekonomi i EU:s inre marknad.Tunisien har begärt att landets förbindelser med EU ska få förnyad kraft genom en framskjuten ställning. Vi anser att en sådan strävan ligger i EU:s intresse. Vi anser även att Tunisien kommer att visa prov på en verklig motivation att gå mot mer demokratiska reformer och yttrandefrihet. Utan några framsteg på det viktiga området för mänskliga rättigheter skulle dock landets viktiga framsteg som jag nyss nämnde – trots att de är betydande, särskilt med regionala mått mätt – betraktas som ofullständiga. Sammanfattningsvis vill jag säga att vi bedömer förbindelserna mellan EU och Tunisien som stabila och vänskapliga och att vi anser att det verkligen finns en potential för att ytterligare stärka dessa förbindelser. ","Neelie Kroes,",11,492,not_available,"['eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng']","['  Neelie Kroes,  ledamot av kommissionen. – (EN) Herr talman! Jag vill tacka parlamentet för inbjudan att delta i diskussionen om Tunisien. ', 'Förbindelserna mellan EU och Tunisien styrs av ett associeringsavtal som undertecknades 1995. Tunisien var förresten först bland länderna i Medelhavsområdet med att underteckna ett sådant avtal och har sedan dess gjort betydande framsteg. ', 'När det gäller de internationella förbindelserna är Tunisien en nära och pålitlig partner till EU. De åsikter landet uttrycker och de ståndpunkter det antar inom internationella organisationer och andra forum är sansade och balanserade. Tunisien är samarbetsvilligt i frågor som säkerhet och migration och har goda förbindelser med sina grannar i södra Medelhavsområdet. Dessutom har landet alltid spelat en konstruktiv roll för den regionala integrationen i Maghrebområdet.', 'Tunisien deltar aktivt i den europeiska grannskapspolitiken, och utlåtandet i kommissionens periodiska rapporter om Tunisiens genomförande av den europeiska grannskapspolitikens handlingsplan är tydligt: Tunisien har gjort framsteg inom ett flertal samarbetsområden, inbegripet handlingsplanen.', 'De ekonomiska reformerna har gått framåt, vilket har möjliggjort en stadig tillväxt i Tunisiens ekonomi och i volymen på handeln med EU. Betydande resultat har uppnåtts på det sociala området i frågor som hälso- och sjukvård, utbildning, fattigdomsbekämpning och skydd av kvinnors rättigheter. ', 'Å andra sidan visar rapporterna även på brister, i synnerhet inom områdena rättvisa, yttrandefrihet och associering. ', 'Den politiska dialogen med Tunisien har varit kontinuerlig i alla frågor som omfattas av handlingsplanen. Dessa frågor behandlas i 10 underkommittéer och i arbetsgrupper. Associeringsrådet EU–Tunisien har redan sammanträtt ett flertal gånger, och nästa möte är planerat inom de kommande månaderna. ', 'Den 1 januari 2008 blev Tunisien det första landet i södra Medelhavsområdet att ha ett frihandelsavtal med EU för industriprodukter, två år tidigare än utsatt datum. EU är Tunisiens främsta handelspartner: 72,5 procent av Tunisiens import kommer från EU, och 75 procent av landets export går till EU. EU:s finansiella samarbete uppgår till 75–80 miljoner euro per år, och Tunisien har visat sig ha en god absorptionsförmåga. ', 'Förhandlingar har också inletts om den gradvisa liberaliseringen av handel med tjänster och etableringsrätten, samt om jordbruks- och fiskeriprodukter. Slutförandet av dessa förhandlingar, i kombination med närmandet av den relevanta lagstiftningen, kommer att utgöra ett nytt steg i förbindelserna mellan EU och Tunisien och ett framsteg i integrationen av Tunisiens ekonomi i EU:s inre marknad.', 'Tunisien har begärt att landets förbindelser med EU ska få förnyad kraft genom en framskjuten ställning. Vi anser att en sådan strävan ligger i EU:s intresse. Vi anser även att Tunisien kommer att visa prov på en verklig motivation att gå mot mer demokratiska reformer och yttrandefrihet. Utan några framsteg på det viktiga området för mänskliga rättigheter skulle dock landets viktiga framsteg som jag nyss nämnde – trots att de är betydande, särskilt med regionala mått mätt – betraktas som ofullständiga. ', 'Sammanfattningsvis vill jag säga att vi bedömer förbindelserna mellan EU och Tunisien som stabila och vänskapliga och att vi anser att det verkligen finns en potential för att ytterligare stärka dessa förbindelser. ']"
3, 2. Förbindelserna EU/Tunisien (debatt),  Talmannen. -   Nästa punkt är de politiska gruppernas anföranden. ,Talmannen. -,1,8,not_available,['swe'],['  Talmannen. -   Nästa punkt är de politiska gruppernas anföranden. ']
4, 2. Förbindelserna EU/Tunisien (debatt),"  Ioannis Kasoulides,  för PPE-gruppen. – (FR) Herr talman! Tunisien bidrar till stabiliteten i regionen i sin roll som partner i Medelhavsunionen, som det första land som undertecknat associeringsavtalet och det första land som utrustats med en handlingsplan för genomförandet av grannskapspolitiken. Tunisien har kommit relativt långt när det gäller jämställdhet mellan kvinnor och män samt skydd av barn och av familjen, och landet väntar nu på förhandlingar om ett framskjutet partnerskap. I nämnda avtal ingår klausuler om demokrati, rättsstatsprincipen och de mänskliga rättigheterna. Det finns planer på att anordna diskussioner som ska hjälpa oss att göra framsteg i vad som för oss i Europaparlamentet är mycket känsliga och viktiga frågor. Om vi vill ha konkreta resultat, och om det inte är säkert att vi kommer att uppnå det genom konfrontationer och kritik, måste vi vara noga med att inte anta en nedlåtande inställning, bevisa att vi samtalar som jämlikar och inte som överordnade eller inspektörer och visa att vi också är beredda att intressera oss för de frågor som är viktiga och känsliga för våra partner. I ett sammanhang som detta är jag säker på att Tunisiens regering kommer att svara med konkreta framsteg på dessa områden under debattens gång. ","Ioannis Kasoulides,",3,200,not_available,"['fra', 'fra', 'fra']","['  Ioannis Kasoulides,  för PPE-gruppen. – (FR) Herr talman! Tunisien bidrar till stabiliteten i regionen i sin roll som partner i Medelhavsunionen, som det första land som undertecknat associeringsavtalet och det första land som utrustats med en handlingsplan för genomförandet av grannskapspolitiken. Tunisien har kommit relativt långt när det gäller jämställdhet mellan kvinnor och män samt skydd av barn och av familjen, och landet väntar nu på förhandlingar om ett framskjutet partnerskap. ', 'I nämnda avtal ingår klausuler om demokrati, rättsstatsprincipen och de mänskliga rättigheterna. Det finns planer på att anordna diskussioner som ska hjälpa oss att göra framsteg i vad som för oss i Europaparlamentet är mycket känsliga och viktiga frågor. Om vi vill ha konkreta resultat, och om det inte är säkert att vi kommer att uppnå det genom konfrontationer och kritik, måste vi vara noga med att inte anta en nedlåtande inställning, bevisa att vi samtalar som jämlikar och inte som överordnade eller inspektörer och visa att vi också är beredda att intressera oss för de frågor som är viktiga och känsliga för våra partner. ', 'I ett sammanhang som detta är jag säker på att Tunisiens regering kommer att svara med konkreta framsteg på dessa områden under debattens gång. ']"
5, 2. Förbindelserna EU/Tunisien (debatt),"  Pier Antonio Panzeri,  för S&D-gruppen. – (IT) Herr talman, fru kommissionsledamot, mina damer och herrar! Om vi var tvungna avge ett yttrande om de befintliga förbindelserna mellan EU och Tunisien skulle det inte kunna bli annat än positivt, även när det gäller stabiliseringen i regionen. Det är sant att det har gjorts betydande framsteg på det ekonomiska planet, och även ur social synvinkel har vi sett positiva tecken. Men ur politisk synvinkel står vi dock, med tanke på presidentvalet den 25 oktober, inför problemet med att stödja landets arbete för demokratiska reformer med större konkreta åtgärder. Som vi vet är målet med EU:s utrikespolitik att utveckla och stärka demokratin, rättsstatsprincipen och respekten för de mänskliga rättigheterna och de grundläggande friheterna. Tunisien har gjort viktiga åtaganden inom ramen för den europeiska grannskapspolitikens handlingsplan om demokrati, styre och mänskliga rättigheter. I handlingsplanen finns en rad prioriteringar fastställda, och bland dessa måste särskild vikt fästas vid att genomföra och stärka reformer och att stärka den politiska dialogen och det politiska samarbetet, i synnerhet när det gäller demokrati, mänskliga rättigheter, utrikespolitik och säkerhet. Det är inom denna ram som institutionerna måste stärkas. Detta gör det möjligt att öka delaktigheten i det politiska livet bland de olika medborgarna i det tunisiska samhället, att ytterligare utveckla det civila samhällets roll, att ge fortsatt stöd till politiska partier för att utöka deras deltagande i demokratiseringsprocessen och öka respekten för föreningsfriheten, yttrandefriheten och mediepluralismen. Vi är övertygade om att dessa mål kan uppnås, och att det är rimligt att förvänta sig konkreta framsteg. Vårt åtagande är att bevara vänskapsbandet mellan EU och Tunisien och stärka de rådande förbindelserna, bland annat med tanke på den konflikt som skulle kunna uppstå när det gäller frågan om en framskjuten ställning för landet. Det är dock Tunisien självt som måste vidta de konkreta åtgärderna. ","Pier Antonio Panzeri,",5,304,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Pier Antonio Panzeri,  för S&D-gruppen. – (IT) Herr talman, fru kommissionsledamot, mina damer och herrar! Om vi var tvungna avge ett yttrande om de befintliga förbindelserna mellan EU och Tunisien skulle det inte kunna bli annat än positivt, även när det gäller stabiliseringen i regionen. ', 'Det är sant att det har gjorts betydande framsteg på det ekonomiska planet, och även ur social synvinkel har vi sett positiva tecken. Men ur politisk synvinkel står vi dock, med tanke på presidentvalet den 25 oktober, inför problemet med att stödja landets arbete för demokratiska reformer med större konkreta åtgärder. Som vi vet är målet med EU:s utrikespolitik att utveckla och stärka demokratin, rättsstatsprincipen och respekten för de mänskliga rättigheterna och de grundläggande friheterna. ', 'Tunisien har gjort viktiga åtaganden inom ramen för den europeiska grannskapspolitikens handlingsplan om demokrati, styre och mänskliga rättigheter. I handlingsplanen finns en rad prioriteringar fastställda, och bland dessa måste särskild vikt fästas vid att genomföra och stärka reformer och att stärka den politiska dialogen och det politiska samarbetet, i synnerhet när det gäller demokrati, mänskliga rättigheter, utrikespolitik och säkerhet. ', 'Det är inom denna ram som institutionerna måste stärkas. Detta gör det möjligt att öka delaktigheten i det politiska livet bland de olika medborgarna i det tunisiska samhället, att ytterligare utveckla det civila samhällets roll, att ge fortsatt stöd till politiska partier för att utöka deras deltagande i demokratiseringsprocessen och öka respekten för föreningsfriheten, yttrandefriheten och mediepluralismen. ', 'Vi är övertygade om att dessa mål kan uppnås, och att det är rimligt att förvänta sig konkreta framsteg. Vårt åtagande är att bevara vänskapsbandet mellan EU och Tunisien och stärka de rådande förbindelserna, bland annat med tanke på den konflikt som skulle kunna uppstå när det gäller frågan om en framskjuten ställning för landet. Det är dock Tunisien självt som måste vidta de konkreta åtgärderna. ']"
6, 2. Förbindelserna EU/Tunisien (debatt),"  Louis Michel,  för ALDE-gruppen. – (FR) Herr talman, fru kommissionsledamot, mina damer och herrar! Jag vill börja med att både tacka och gratulera kommissionsledamoten för den ståndpunkt kommissionen har antagit i den här frågan. Jag instämmer fullständigt i den här ståndpunkten eftersom den verkar mycket mer rimlig än inställningen hos de som begärde dagens debatt; jag är inte säker på exakt vem det var som lade fram förslaget. Tunisien var som sagt det första landet i samarbetet Europa–Medelhavsområdet som undertecknade associeringsavtalet, och landet är en aktiv partner i den europeiska grannskapspolitiken. Det bör påpekas, som Ioannis Kasoulides gjorde, att Tunisien den 1 januari 2008 blev det enda land i Medelhavsområdet att ha ett frihandelsavtal med EU. Detta samarbete fungerar mycket väl, och Tunisien har visat sig ha en utmärkt absorptionsförmåga. Tunisien har åstadkommit betydande framsteg, vilket har resulterat i en mycket hög utvecklingsstandard med socioekonomiska resultat som har erkänts av internationella institutioner. På det ekonomiska planet har Tunisien uppnått en tillväxthastighet på 4,6 procent under perioden 2002–2008. Dessutom har landet lyckats minska sin skuldbörda. När det gäller de sociala aspekterna vore det orättvist att bortse från de framsteg som har gjorts, särskilt från kvinnosynpunkt. Indikatorerna talar för sig själva: 59 procent av alla studenter på högre utbildningar är kvinnor. Utbildning är obligatorisk i hela landet för flickor mellan 6 och 16 år, och kvinnor utgör nästan en fjärdedel av den arbetande befolkningen i Tunisien. Jag håller med om att dessa resultat självklart inte kan överskugga det akuta behovet av att uppmana de tunisiska myndigheterna göra ytterligare framsteg i fråga om mänskliga rättigheter och styre. Vi är väl medvetna om att det fortfarande finns arbete kvar att göra. Precis som andra talare är jag bekymrad över den här frågan, på grund av de demokratiska värderingar vi upprätthåller. Det är dock även viktigt att komma ihåg att vi inte är de enda som upprätthåller dessa värderingar. De är också en central del av det tunisiska samhället, som är ett dynamiskt och EU-vänligt samhälle.Av dessa skäl måste vi stödja Tunisiens begäran att beviljas en framskjuten ställning i partnerskapet med EU. Jag anser också att det är genom denna dialog som vi kommer att finna den lämpliga ramen för att uppmuntra våra partner att göra ytterligare framsteg när det gäller styre. Vi måste givetvis föra dialogen med våra partner utan självgodhet, men också utan att använda oss av det skenheliga moraliserande som vi i EU alltför ofta använder oss av och som dessutom ofta är kontraproduktivt. Jag är självklart inte oberörd av de enskilda fall som vissa personer har tagit upp. Vi har givetvis en rätt att ifrågasätta våra partner om omständigheter som vi anser vara oacceptabla, men jag vill avsluta med att framhålla att Tunisien har lyckats inrätta ett politiskt system som grundar sig på principen om separation av kyrka och stat. De offentliga myndigheterna i Tunisien har förmågan att ge medborgarna en uppsättning grundläggande tjänster, tjänster som andra länder i regionen ännu inte har lyckats införa, och jag anser att det är viktigt att påpeka även detta. Därför är jag ytterst optimistisk när det gäller de framtida förbindelserna mellan Tunisien och EU, eftersom de bildas mot en bakgrund av ömsesidig respekt mellan partner som hyser aktning för varandra och förstår varandra i de grundläggande frågorna. ","Louis Michel,",8,548,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Louis Michel,  för ALDE-gruppen. – (FR) Herr talman, fru kommissionsledamot, mina damer och herrar! Jag vill börja med att både tacka och gratulera kommissionsledamoten för den ståndpunkt kommissionen har antagit i den här frågan. Jag instämmer fullständigt i den här ståndpunkten eftersom den verkar mycket mer rimlig än inställningen hos de som begärde dagens debatt; jag är inte säker på exakt vem det var som lade fram förslaget. ', 'Tunisien var som sagt det första landet i samarbetet Europa–Medelhavsområdet som undertecknade associeringsavtalet, och landet är en aktiv partner i den europeiska grannskapspolitiken. Det bör påpekas, som Ioannis Kasoulides gjorde, att Tunisien den 1 januari 2008 blev det enda land i Medelhavsområdet att ha ett frihandelsavtal med EU. Detta samarbete fungerar mycket väl, och Tunisien har visat sig ha en utmärkt absorptionsförmåga. Tunisien har åstadkommit betydande framsteg, vilket har resulterat i en mycket hög utvecklingsstandard med socioekonomiska resultat som har erkänts av internationella institutioner. På det ekonomiska planet har Tunisien uppnått en tillväxthastighet på 4,6 procent under perioden 2002–2008. Dessutom har landet lyckats minska sin skuldbörda. ', 'När det gäller de sociala aspekterna vore det orättvist att bortse från de framsteg som har gjorts, särskilt från kvinnosynpunkt. Indikatorerna talar för sig själva: 59 procent av alla studenter på högre utbildningar är kvinnor. Utbildning är obligatorisk i hela landet för flickor mellan 6 och 16 år, och kvinnor utgör nästan en fjärdedel av den arbetande befolkningen i Tunisien. ', 'Jag håller med om att dessa resultat självklart inte kan överskugga det akuta behovet av att uppmana de tunisiska myndigheterna göra ytterligare framsteg i fråga om mänskliga rättigheter och styre. Vi är väl medvetna om att det fortfarande finns arbete kvar att göra. Precis som andra talare är jag bekymrad över den här frågan, på grund av de demokratiska värderingar vi upprätthåller. Det är dock även viktigt att komma ihåg att vi inte är de enda som upprätthåller dessa värderingar. De är också en central del av det tunisiska samhället, som är ett dynamiskt och EU-vänligt samhälle.', 'Av dessa skäl måste vi stödja Tunisiens begäran att beviljas en framskjuten ställning i partnerskapet med EU. Jag anser också att det är genom denna dialog som vi kommer att finna den lämpliga ramen för att uppmuntra våra partner att göra ytterligare framsteg när det gäller styre. ', 'Vi måste givetvis föra dialogen med våra partner utan självgodhet, men också utan att använda oss av det skenheliga moraliserande som vi i EU alltför ofta använder oss av och som dessutom ofta är kontraproduktivt. ', 'Jag är självklart inte oberörd av de enskilda fall som vissa personer har tagit upp. Vi har givetvis en rätt att ifrågasätta våra partner om omständigheter som vi anser vara oacceptabla, men jag vill avsluta med att framhålla att Tunisien har lyckats inrätta ett politiskt system som grundar sig på principen om separation av kyrka och stat. ', 'De offentliga myndigheterna i Tunisien har förmågan att ge medborgarna en uppsättning grundläggande tjänster, tjänster som andra länder i regionen ännu inte har lyckats införa, och jag anser att det är viktigt att påpeka även detta. Därför är jag ytterst optimistisk när det gäller de framtida förbindelserna mellan Tunisien och EU, eftersom de bildas mot en bakgrund av ömsesidig respekt mellan partner som hyser aktning för varandra och förstår varandra i de grundläggande frågorna. ']"
7, 2. Förbindelserna EU/Tunisien (debatt),"  Hélène Flautre,  för Verts/ALE-gruppen. – (FR) Herr talman! Jag är bekymrad över de anföranden jag precis har hört, både från kommissionsledamot Neelie Kroes och från mina kolleger. Jag anser att vi verkligen har mycket arbete framför oss om vi vill skapa oss en korrekt och objektiv bild av den rådande situationen i Tunisien. Ärligt talat, när jag lyssnar på er känns det som om jag lyssnar på de västerländska intellektuella som för flera årtionden sedan muntert talade om den ekonomiska och sociala framgången i Sovjetstaterna, helt oförmögna att åka dit och se vad våra gemensamma värderingar innebar i praktiken i dessa länder. Vilka är våra gemensamma värderingar, herr Michel? De är mänskliga rättigheter, demokrati och rättsstatsprincipen. Ni har alla med rätta påpekat att Tunisien var den första av våra partner som undertecknade associeringsavtalet. Det stämmer, fru kommissionsledamot, och just därför är detta mycket oroväckande, eftersom vi inte talar om luckor eller små steg. Nej, det pågår en enorm försämring av mänskliga rättigheter och demokrati i Tunisien. Kan ni nämna någon enda tidning, fackförening eller något parti som har godkänts de senaste 20 åren? Nej. Sanningen är att Tunisien systematiskt och fullständigt åsidosätter de grundläggande friheterna, och med dem våra egna åtaganden. Det handlar inte om att moralisera; det handlar om respekten för EU:s värderingar och för de åtaganden vi gjorde när vi undertecknade det här associeringsavtalet. Därför kräver jag att det åtminstone görs en gemensam analys av den här frågan. Jag anser att vi har arbetat hårt för att få till stånd denna debatt, men att det verkligen vore mycket mer värt mödan om vi organiserade en riktig delegation som faktiskt åker och möter det civila samhället i Tunisien och de olika medborgarna i samhället för att göra en uppskattning av de fortsatta trakasserier som riktas mot människorättsaktivister, studenter, fackföreningar, arbetstagare och advokater. Det har förekommit kupper i nästan alla föreningar som visat någon grad av självständighet i förhållande till myndigheterna. Jag anser därför att ni är helt vilseledda i den här frågan.Efter att ha lyssnat på era anföranden förstår jag mycket väl att ni inte vill se hur det egentligen ligger till i Tunisien. Ni vill inte se det eftersom ni anser att ekonomiska intressen står på spel, och eftersom ni anser att andra intressen står på spel när det gäller terrorismbekämpning och illegal invandring. Allt detta har ni uttryckt med all önskvärd tydlighet, och ni fortsätter att tala om framsteg när det gäller familjen och jämställdheten mellan kvinnor och män, framsteg som går tillbaka till Bourguibas tid. Jag upprepar att dessa framsteg gjordes under Bourguibas tid. Sedan dess har inga ytterligare framsteg gjorts.Därför anser jag att vi, om vi hyser någon respekt för oss själva, för de avtal vi undertecknar, för grannskapspolitiken och för EU:s värderingar, verkligen inte kan föreslå en framskjuten ställning för Tunisien. Därför säger jag rakt ut: om ni föreslår detta och ger upp alla krav på och åtaganden om mänskliga rättigheter och demokrati i länderna i Medelhavsområdet kommer resultaten garanterat att bli därefter. ","Hélène Flautre,",7,504,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Hélène Flautre,  för Verts/ALE-gruppen. – (FR) Herr talman! Jag är bekymrad över de anföranden jag precis har hört, både från kommissionsledamot Neelie Kroes och från mina kolleger. Jag anser att vi verkligen har mycket arbete framför oss om vi vill skapa oss en korrekt och objektiv bild av den rådande situationen i Tunisien. ', 'Ärligt talat, när jag lyssnar på er känns det som om jag lyssnar på de västerländska intellektuella som för flera årtionden sedan muntert talade om den ekonomiska och sociala framgången i Sovjetstaterna, helt oförmögna att åka dit och se vad våra gemensamma värderingar innebar i praktiken i dessa länder. Vilka är våra gemensamma värderingar, herr Michel? De är mänskliga rättigheter, demokrati och rättsstatsprincipen. ', 'Ni har alla med rätta påpekat att Tunisien var den första av våra partner som undertecknade associeringsavtalet. Det stämmer, fru kommissionsledamot, och just därför är detta mycket oroväckande, eftersom vi inte talar om luckor eller små steg. Nej, det pågår en enorm försämring av mänskliga rättigheter och demokrati i Tunisien. Kan ni nämna någon enda tidning, fackförening eller något parti som har godkänts de senaste 20 åren? Nej. ', 'Sanningen är att Tunisien systematiskt och fullständigt åsidosätter de grundläggande friheterna, och med dem våra egna åtaganden. Det handlar inte om att moralisera; det handlar om respekten för EU:s värderingar och för de åtaganden vi gjorde när vi undertecknade det här associeringsavtalet. ', 'Därför kräver jag att det åtminstone görs en gemensam analys av den här frågan. Jag anser att vi har arbetat hårt för att få till stånd denna debatt, men att det verkligen vore mycket mer värt mödan om vi organiserade en riktig delegation som faktiskt åker och möter det civila samhället i Tunisien och de olika medborgarna i samhället för att göra en uppskattning av de fortsatta trakasserier som riktas mot människorättsaktivister, studenter, fackföreningar, arbetstagare och advokater. Det har förekommit kupper i nästan alla föreningar som visat någon grad av självständighet i förhållande till myndigheterna. Jag anser därför att ni är helt vilseledda i den här frågan.', 'Efter att ha lyssnat på era anföranden förstår jag mycket väl att ni inte vill se hur det egentligen ligger till i Tunisien. Ni vill inte se det eftersom ni anser att ekonomiska intressen står på spel, och eftersom ni anser att andra intressen står på spel när det gäller terrorismbekämpning och illegal invandring. Allt detta har ni uttryckt med all önskvärd tydlighet, och ni fortsätter att tala om framsteg när det gäller familjen och jämställdheten mellan kvinnor och män, framsteg som går tillbaka till Bourguibas tid. Jag upprepar att dessa framsteg gjordes under Bourguibas tid. Sedan dess har inga ytterligare framsteg gjorts.', 'Därför anser jag att vi, om vi hyser någon respekt för oss själva, för de avtal vi undertecknar, för grannskapspolitiken och för EU:s värderingar, verkligen inte kan föreslå en framskjuten ställning för Tunisien. Därför säger jag rakt ut: om ni föreslår detta och ger upp alla krav på och åtaganden om mänskliga rättigheter och demokrati i länderna i Medelhavsområdet kommer resultaten garanterat att bli därefter. ']"
8, 2. Förbindelserna EU/Tunisien (debatt),"  Charles Tannock,  för ECR-gruppen. – (EN) Herr talman! Tunisien är EU:s vän och bundsförvant, ett välmående, framstegsvänligt, modernt och meritokratiskt sekulärt samhälle som är unikt i arabvärlden. Tunisien har också, som sig bör, antagit en kompromisslös ställning mot islamistisk jihadextremism. Ett politiskt flerpartisystem håller raskt på att ta form i Tunisien, och det är ett land där kvinnor är fullt jämställda samhällsmedborgare. Varför försöker vi då främmandegöra Tunisien och dess 10 miljoner invånare? Beror det på att vi avundas dem deras framgångar, eller på att landet till skillnad från Libyen eller Saudiarabien är litet och inte äger någon olja, vilket gör att det inte finns någon ekonomisk drivkraft för EU? Enligt min mening försöker upphovsmännen till den här debatten avsiktligt att sabotera en stor del av de framsteg som har gjorts i förbindelserna mellan EU och Tunisien de senaste åren. Det är särskilt förargligt att den här debatten äger rum samtidigt som tunisiska parlamentsledamöter besöker Strasbourg och sitter och följer debatten, tror jag, uppe på läktaren. Tunisien behöver stöd, uppmuntran och dialog från vår sida, inte en ständig ström av meningslösa skällsord. Det är mycket ironiskt att vänstern, som påstår sig vara så engagerade i kvinnors rättigheter, attackerar Tunisien, trots att landet erbjuder möjligheter och friheter som inte finner sin motsvarighet någon annanstans i arabvärlden.Det faktum att Tunisiens myndigheter har infört ett förbud mot att bära hijab på offentliga platser är ett bevis på deras beslutsamhet att skydda Tunisiens värderingar om sekularism, tolerans och frihet. Vi bör respektera Tunisien som en partner med framskjuten ställning i samarbetet Europa–Medelhavsområdet. ","Charles Tannock,",5,261,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Charles Tannock,  för ECR-gruppen. – (EN) Herr talman! Tunisien är EU:s vän och bundsförvant, ett välmående, framstegsvänligt, modernt och meritokratiskt sekulärt samhälle som är unikt i arabvärlden. Tunisien har också, som sig bör, antagit en kompromisslös ställning mot islamistisk jihadextremism. ', 'Ett politiskt flerpartisystem håller raskt på att ta form i Tunisien, och det är ett land där kvinnor är fullt jämställda samhällsmedborgare. Varför försöker vi då främmandegöra Tunisien och dess 10 miljoner invånare? Beror det på att vi avundas dem deras framgångar, eller på att landet till skillnad från Libyen eller Saudiarabien är litet och inte äger någon olja, vilket gör att det inte finns någon ekonomisk drivkraft för EU? ', 'Enligt min mening försöker upphovsmännen till den här debatten avsiktligt att sabotera en stor del av de framsteg som har gjorts i förbindelserna mellan EU och Tunisien de senaste åren. Det är särskilt förargligt att den här debatten äger rum samtidigt som tunisiska parlamentsledamöter besöker Strasbourg och sitter och följer debatten, tror jag, uppe på läktaren. ', 'Tunisien behöver stöd, uppmuntran och dialog från vår sida, inte en ständig ström av meningslösa skällsord. Det är mycket ironiskt att vänstern, som påstår sig vara så engagerade i kvinnors rättigheter, attackerar Tunisien, trots att landet erbjuder möjligheter och friheter som inte finner sin motsvarighet någon annanstans i arabvärlden.', 'Det faktum att Tunisiens myndigheter har infört ett förbud mot att bära hijab på offentliga platser är ett bevis på deras beslutsamhet att skydda Tunisiens värderingar om sekularism, tolerans och frihet. Vi bör respektera Tunisien som en partner med framskjuten ställning i samarbetet Europa–Medelhavsområdet. ']"
9, 2. Förbindelserna EU/Tunisien (debatt),"  Talmannen. -   Jag hade inte fått någon information om att en tunisisk delegation var närvarande, men de vinkade när ni nämnde dem. Jag vill välkomna er till läktaren. ",Talmannen. -,1,27,not_available,['swe'],"['  Talmannen. -   Jag hade inte fått någon information om att en tunisisk delegation var närvarande, men de vinkade när ni nämnde dem. Jag vill välkomna er till läktaren. ']"
